x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
112,0,Pass,120,0,23,0.001,2,0,0.057
112,0,Pass,120,2,26,0.003,2,0,0.033
112,0,Pass,120,4,29,0.005,2,0,0.018
112,0,Pass,120,6,36,0.007,2,0,0.01
112,0,Pass,120,8,40,0.006,2,0,0.005
112,0,Pass,120,10,40,0.004,2,0,0.003
112,0,Pass,120,12,41,0.002,1,0,0.001
112,0,Pass,120,14,33,0.001,1,0,0
112,0,Pass,120,16,32,0.001,0,0,0
112,0,Pass,120,18,32,0.001,0,0,0
112,0,Pass,120,20,29,0.001,0,0,0.002
112,0,Pass,120,22,25,0.001,0,0,0.005
112,0,Pass,120,24,27,0.001,0,0,0.011
112,0,Pass,120,26,39,0.002,0,0,0.02
112,0,Pass,120,28,48,0.002,1,0,0.026
112,0,Pass,120,30,58,0.002,1,0,0.025
112,0,Pass,120,32,67,0.002,2,0,0.02
112,0,Pass,120,34,75,0.002,3,0,0.017
112,0,Pass,120,36,80,0.002,3,0,0.015
112,0,Pass,120,38,82,0.002,3,0,0.014
112,0,Pass,120,40,74,0.002,3,0,0.012
112,0,Pass,120,42,71,0.003,3,0,0.01
112,0,Pass,120,44,65,0.002,3,0,0.008
112,0,Pass,120,46,53,0.002,2,0,0.006
112,0,Pass,120,48,45,0.001,2,0,0.005
112,0,Pass,120,50,33,0.001,2,0,0.003
112,0,Pass,120,52,26,0,1,0,0.001
112,0,Pass,120,54,18,0,1,0,0.001
112,0,Pass,120,56,11,0,0,0,0
112,0,Pass,120,58,7,0,0,0,0
112,0,Pass,120,60,6,0,0,0,0
112,0,Pass,120,62,6,0,0,0,0
112,0,Pass,120,64,6,0,0,0,0
112,0,Pass,120,66,6,0,0,0,0
112,0,Pass,120,68,5,0,0,0,0
112,0,Pass,120,70,5,0,0,0,0
112,0,Pass,120,72,3,0,0,0,0
112,0,Pass,120,74,3,0,0,0,0
112,0,Pass,120,76,3,0,0,0,0
112,0,Pass,120,78,3,0,0,0,0
112,0,Pass,120,80,3,0,0,0,0
112,0,Pass,118,0,30,0.003,2,0,0.056
112,0,Pass,118,2,34,0.007,2,0,0.033
112,0,Pass,118,4,41,0.012,2,0,0.019
112,0,Pass,118,6,46,0.015,2,0,0.01
112,0,Pass,118,8,51,0.014,2,0,0.006
112,0,Pass,118,10,52,0.009,2,0,0.003
112,0,Pass,118,12,52,0.005,2,0,0.001
112,0,Pass,118,14,46,0.003,1,0,0
112,0,Pass,118,16,41,0.002,1,0,0
112,0,Pass,118,18,41,0.002,0,0,0.001
112,0,Pass,118,20,39,0.001,0,0,0.003
112,0,Pass,118,22,40,0.002,0,0,0.011
112,0,Pass,118,24,45,0.002,0,0,0.023
112,0,Pass,118,26,54,0.003,1,0,0.036
112,0,Pass,118,28,62,0.003,1,0,0.042
112,0,Pass,118,30,73,0.004,2,0,0.036
112,0,Pass,118,32,79,0.005,3,0,0.028
112,0,Pass,118,34,90,0.005,4,0,0.023
112,0,Pass,118,36,96,0.005,4,0,0.021
112,0,Pass,118,38,94,0.005,4,0,0.022
112,0,Pass,118,40,90,0.006,4,0,0.021
112,0,Pass,118,42,84,0.006,4,0,0.019
112,0,Pass,118,44,78,0.005,3,0,0.015
112,0,Pass,118,46,69,0.004,3,0,0.012
112,0,Pass,118,48,55,0.002,2,0,0.009
112,0,Pass,118,50,44,0.001,2,0,0.006
112,0,Pass,118,52,35,0.001,2,0,0.003
112,0,Pass,118,54,25,0.001,1,0,0.002
112,0,Pass,118,56,15,0.001,0,0,0.001
112,0,Pass,118,58,9,0,0,0,0.001
112,0,Pass,118,60,8,0,0,0,0
112,0,Pass,118,62,7,0,0,0,0
112,0,Pass,118,64,6,0,0,0,0
112,0,Pass,118,66,6,0,0,0,0
112,0,Pass,118,68,5,0,0,0,0
112,0,Pass,118,70,5,0,0,0,0
