x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,50,Pass,110,76,1,0,0,0,0
0,50,Pass,110,78,1,0,0,0,0
0,50,Pass,110,80,1,0,0,0,0
0,50,Pass,108,72,1,0,0,0,0
0,50,Pass,108,74,1,0,0,0,0
0,50,Pass,108,76,1,0,0,0,0
0,50,Pass,108,78,1,0,0,0,0
0,50,Pass,108,80,1,0,0,0,0
0,50,Pass,106,70,1,0,0,0,0
0,50,Pass,106,72,1,0,0,0,0
0,50,Pass,106,74,1,0,0,0,0
0,50,Pass,106,76,2,0,0,0,0
0,50,Pass,106,78,2,0,0,0,0
0,50,Pass,106,80,2,0,0,0,0
0,50,Pass,104,70,1,0,0,0,0
0,50,Pass,104,72,2,0,0,0,0
0,50,Pass,104,74,2,0,0,0,0
0,50,Pass,104,76,2,0,0,0,0
0,50,Pass,104,78,2,0,0,0,0
0,50,Pass,104,80,2,0,0,0,0
0,50,Pass,102,8,1,0,0,0,0
0,50,Pass,102,10,1,0,0,0,0
0,50,Pass,102,12,1,0,0,0,0
0,50,Pass,102,14,1,0,0,0,0
0,50,Pass,102,68,1,0,0,0,0
0,50,Pass,102,70,2,0,0,0,0
0,50,Pass,102,72,2,0,0,0,0
0,50,Pass,102,74,2,0,0,0,0
0,50,Pass,102,76,2,0,0,0,0
0,50,Pass,102,78,3,0,0,0,0
0,50,Pass,102,80,3,0,0,0,0
0,50,Pass,100,4,1,0,0,0,0
0,50,Pass,100,6,1,0,0,0,0
0,50,Pass,100,8,1,0,0,0,0
0,50,Pass,100,10,1,0,0,0,0
0,50,Pass,100,12,1,0,0,0,0
0,50,Pass,100,14,1,0,0,0,0
0,50,Pass,100,16,1,0,0,0,0
0,50,Pass,100,18,1,0,0,0,0
0,50,Pass,100,68,1,0,0,0,0
0,50,Pass,100,70,2,0,0,0,0
0,50,Pass,100,72,2,0,0,0,0
0,50,Pass,100,74,3,0,0,0,0
0,50,Pass,100,76,3,0,0,0,0
0,50,Pass,100,78,3,0,0,0,0
0,50,Pass,100,80,3,0,0,0,0
0,50,Pass,98,2,1,0,0,0,0
0,50,Pass,98,4,1,0,0,0,0
0,50,Pass,98,6,1,0,0,0,0
0,50,Pass,98,8,1,0,0,0,0
0,50,Pass,98,10,1,0,0,0,0
0,50,Pass,98,12,1,0,0,0,0
0,50,Pass,98,14,1,0,0,0,0
0,50,Pass,98,16,1,0,0,0,0
0,50,Pass,98,18,1,0,0,0,0
0,50,Pass,98,20,1,0,0,0,0
0,50,Pass,98,68,3,0,0,0,0
0,50,Pass,98,70,4,0,0,0,0
0,50,Pass,98,72,4,0,0,0,0
0,50,Pass,98,74,4,0,0,0,0
0,50,Pass,98,76,4,0,0,0,0
0,50,Pass,98,78,4,0,0,0,0
0,50,Pass,98,80,3,0,0,0,0
0,50,Pass,96,0,1,0,0,0,0
0,50,Pass,96,2,1,0,0,0,0
0,50,Pass,96,4,1,0,0,0,0
0,50,Pass,96,6,1,0,0,0,0
0,50,Pass,96,8,1,0,0,0,0
0,50,Pass,96,10,1,0,0,0,0
0,50,Pass,96,12,1,0,0,0,0
0,50,Pass,96,14,1,0,0,0,0
0,50,Pass,96,16,1,0,0,0,0
0,50,Pass,96,18,1,0,0,0,0
0,50,Pass,96,20,1,0,0,0,0
0,50,Pass,96,22,1,0,0,0,0
0,50,Pass,96,46,1,0,0,0,0
0,50,Pass,96,48,1,0,0,0,0
0,50,Pass,96,50,1,0,0,0,0
0,50,Pass,96,52,1,0,0,0,0
0,50,Pass,96,54,1,0,0,0,0
0,50,Pass,96,58,1,0,0,0,0
0,50,Pass,96,60,1,0,0,0,0
0,50,Pass,96,62,1,0,0,0,0
0,50,Pass,96,64,1,0,0,0,0
0,50,Pass,96,66,1,0,0,0,0
0,50,Pass,96,68,3,0,0,0,0
0,50,Pass,96,70,4,0,0,0,0
0,50,Pass,96,72,4,0,0,0,0
0,50,Pass,96,74,4,0,0,0,0
0,50,Pass,96,76,4,0,0,0,0
0,50,Pass,96,78,4,0,0,0,0
0,50,Pass,96,80,4,0,0,0,0
0,50,Pass,94,0,1,0,0,0,0
0,50,Pass,94,2,1,0,0,0,0
0,50,Pass,94,4,1,0,0,0,0
0,50,Pass,94,6,1,0,0,0,0
0,50,Pass,94,8,1,0,0,0,0
0,50,Pass,94,10,1,0,0,0,0
0,50,Pass,94,12,1,0,0,0,0
0,50,Pass,94,14,1,0,0,0,0
0,50,Pass,94,16,1,0,0,0,0
0,50,Pass,94,18,1,0,0,0,0
0,50,Pass,94,20,1,0,0,0,0
0,50,Pass,94,22,1,0,0,0,0
0,50,Pass,94,28,1,0,0,0,0
0,50,Pass,94,30,1,0,0,0,0
0,50,Pass,94,32,1,0,0,0,0
0,50,Pass,94,34,1,0,0,0,0
0,50,Pass,94,42,1,0,0,0,0
0,50,Pass,94,44,1,0,0,0,0
0,50,Pass,94,46,1,0,0,0,0
0,50,Pass,94,48,2,0,0,0,0
0,50,Pass,94,50,2,0,0,0,0
0,50,Pass,94,52,2,0,0,0,0
0,50,Pass,94,54,3,0,0,0,0
0,50,Pass,94,56,3,0,0,0,0
0,50,Pass,94,58,1,0,0,0,0
0,50,Pass,94,60,1,0,0,0,0
0,50,Pass,94,62,1,0,0,0,0
0,50,Pass,94,64,2,0,0,0,0
0,50,Pass,94,66,2,0,0,0,0
0,50,Pass,94,68,5,0,0,0,0
0,50,Pass,94,70,4,0,0,0,0
0,50,Pass,94,72,4,0,0,0,0
0,50,Pass,94,74,4,0,0,0,0
0,50,Pass,94,76,4,0,0,0,0
0,50,Pass,94,78,4,0,0,0,0
0,50,Pass,94,80,4,0,0,0,0
0,50,Pass,92,0,1,0,0,0,0
0,50,Pass,92,2,1,0,0,0,0
0,50,Pass,92,4,1,0,0,0,0
0,50,Pass,92,6,1,0,0,0,0
0,50,Pass,92,8,1,0,0,0,0
0,50,Pass,92,10,1,0,0,0,0
0,50,Pass,92,12,1,0,0,0,0
0,50,Pass,92,14,1,0,0,0,0
0,50,Pass,92,16,1,0,0,0,0
0,50,Pass,92,18,1,0,0,0,0
0,50,Pass,92,20,1,0,0,0,0
0,50,Pass,92,22,1,0,0,0,0
0,50,Pass,92,24,2,0,0,0,0
0,50,Pass,92,26,1,0,0,0,0
0,50,Pass,92,28,1,0,0,0,0
0,50,Pass,92,30,2,0,0,0,0
0,50,Pass,92,32,2,0,0,0,0
0,50,Pass,92,34,2,0,0,0,0
0,50,Pass,92,36,2,0,0,0,0
0,50,Pass,92,38,2,0,0,0,0
0,50,Pass,92,40,2,0,0,0,0
0,50,Pass,92,42,1,0,0,0,0
0,50,Pass,92,44,2,0,0,0,0
0,50,Pass,92,46,2,0,0,0,0
