x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,22,Pass,120,0,6,0,0,0,0
84,22,Pass,120,2,8,0,1,0,0.109
84,22,Pass,120,4,15,0,1,0,0.127
84,22,Pass,120,6,21,0,1,0,0.138
84,22,Pass,120,8,26,0,1,0,0.125
84,22,Pass,120,10,28,0.001,1,0,0.089
84,22,Pass,120,12,28,0.001,2,0,0.051
84,22,Pass,120,14,26,0.002,2,0,0.025
84,22,Pass,120,16,30,0.002,2,0,0.013
84,22,Pass,120,18,32,0.002,2,0,0.01
84,22,Pass,120,20,29,0.002,2,0,0.014
84,22,Pass,120,22,27,0.003,1,0,0.018
84,22,Pass,120,24,22,0.004,1,0,0.018
84,22,Pass,120,26,20,0.007,1,0,0.017
84,22,Pass,120,28,18,0.008,1,0,0.016
84,22,Pass,120,30,17,0.007,1,0,0.013
84,22,Pass,120,32,21,0.006,1,0,0.01
84,22,Pass,120,34,20,0.004,1,0,0.006
84,22,Pass,120,36,26,0.002,1,0,0.005
84,22,Pass,120,38,28,0.001,1,0,0.012
84,22,Pass,120,40,26,0.001,1,0,0.026
84,22,Pass,120,42,25,0.001,1,0,0.026
84,22,Pass,120,44,24,0.002,1,0,0.013
84,22,Pass,120,46,23,0.004,1,0,0.007
84,22,Pass,120,48,23,0.006,1,0,0.006
84,22,Pass,120,50,21,0.008,1,0,0.007
84,22,Pass,120,52,20,0.008,1,0,0.007
84,22,Pass,120,54,14,0.008,1,0,0.006
84,22,Pass,120,56,13,0.006,0,0,0.005
84,22,Pass,120,58,15,0.004,0,0,0.003
84,22,Pass,120,60,14,0.003,0,0,0.001
84,22,Pass,120,62,14,0.003,0,0,0
84,22,Pass,120,64,10,0.002,0,0,0
84,22,Pass,120,66,8,0.002,0,0,0.001
84,22,Pass,120,68,6,0.001,0,0,0.001
84,22,Pass,120,70,7,0,0,0,0.001
84,22,Pass,120,72,7,0,0,0,0.001
84,22,Pass,120,74,6,0,0,0,0
84,22,Pass,120,76,4,0,0,0,0
84,22,Pass,120,78,3,0,0,0,0
84,22,Pass,120,80,2,0,0,0,0
84,22,Pass,118,0,13,0,1,0,0.059
84,22,Pass,118,2,17,0,1,0,0.106
84,22,Pass,118,4,27,0,1,0,0.141
84,22,Pass,118,6,34,0,1,0,0.159
84,22,Pass,118,8,40,0.001,1,0,0.153
84,22,Pass,118,10,41,0.002,2,0,0.124
84,22,Pass,118,12,41,0.003,2,0,0.085
84,22,Pass,118,14,41,0.003,2,0,0.051
84,22,Pass,118,16,42,0.004,2,0,0.032
84,22,Pass,118,18,39,0.004,2,0,0.029
84,22,Pass,118,20,45,0.003,2,0,0.034
84,22,Pass,118,22,39,0.004,2,0,0.033
84,22,Pass,118,24,36,0.007,1,0,0.026
84,22,Pass,118,26,31,0.011,1,0,0.022
84,22,Pass,118,28,28,0.013,1,0,0.019
84,22,Pass,118,30,25,0.012,2,0,0.016
84,22,Pass,118,32,25,0.009,1,0,0.011
84,22,Pass,118,34,30,0.007,1,0,0.007
84,22,Pass,118,36,34,0.005,1,0,0.009
84,22,Pass,118,38,33,0.003,1,0,0.022
84,22,Pass,118,40,32,0.002,1,0,0.041
84,22,Pass,118,42,31,0.002,1,0,0.046
84,22,Pass,118,44,29,0.003,1,0,0.031
84,22,Pass,118,46,29,0.004,1,0,0.017
84,22,Pass,118,48,26,0.006,1,0,0.014
84,22,Pass,118,50,27,0.008,1,0,0.015
84,22,Pass,118,52,22,0.009,1,0,0.015
84,22,Pass,118,54,22,0.008,1,0,0.013
84,22,Pass,118,56,17,0.007,0,0,0.009
84,22,Pass,118,58,19,0.005,0,0,0.005
84,22,Pass,118,60,18,0.004,0,0,0.002
84,22,Pass,118,62,16,0.003,0,0,0.001
84,22,Pass,118,64,11,0.003,0,0,0.002
84,22,Pass,118,66,9,0.002,0,0,0.002
84,22,Pass,118,68,8,0.001,0,0,0.002
84,22,Pass,118,70,8,0.001,0,0,0.002
84,22,Pass,118,72,8,0,0,0,0.002
84,22,Pass,118,74,8,0,0,0,0.001
84,22,Pass,118,76,5,0,0,0,0
84,22,Pass,118,78,4,0,0,0,0
84,22,Pass,118,80,4,0,0,0,0
84,22,Pass,116,0,17,0,1,0,0.031
84,22,Pass,116,2,25,0,1,0,0.074
84,22,Pass,116,4,36,0,1,0,0.122
84,22,Pass,116,6,43,0.001,1,0,0.153
84,22,Pass,116,8,45,0.002,1,0,0.156
84,22,Pass,116,10,51,0.004,2,0.001,0.135
84,22,Pass,116,12,53,0.006,2,0.001,0.101
84,22,Pass,116,14,54,0.006,2,0,0.069
84,22,Pass,116,16,55,0.006,2,0,0.051
84,22,Pass,116,18,57,0.006,2,0,0.051
84,22,Pass,116,20,54,0.006,2,0,0.059
84,22,Pass,116,22,52,0.007,2,0,0.054
84,22,Pass,116,24,46,0.01,1,0,0.039
84,22,Pass,116,26,43,0.013,1,0,0.029
84,22,Pass,116,28,40,0.015,1,0,0.023
84,22,Pass,116,30,35,0.014,2,0,0.018
84,22,Pass,116,32,35,0.012,2,0,0.012
84,22,Pass,116,34,38,0.009,1,0,0.01
84,22,Pass,116,36,39,0.007,1,0,0.017
84,22,Pass,116,38,41,0.006,1,0,0.036
84,22,Pass,116,40,40,0.006,1,0,0.054
84,22,Pass,116,42,37,0.005,1,0,0.06
84,22,Pass,116,44,36,0.005,1,0,0.049
84,22,Pass,116,46,34,0.005,1,0,0.033
84,22,Pass,116,48,32,0.006,1,0,0.026
84,22,Pass,116,50,31,0.007,1,0,0.026
84,22,Pass,116,52,29,0.008,1,0,0.025
84,22,Pass,116,54,27,0.009,1,0,0.02
84,22,Pass,116,56,24,0.008,0,0,0.012
84,22,Pass,116,58,23,0.007,0,0,0.006
84,22,Pass,116,60,21,0.005,0,0,0.003
84,22,Pass,116,62,16,0.005,0,0,0.003
84,22,Pass,116,64,14,0.005,0,0,0.003
84,22,Pass,116,66,11,0.004,0,0,0.003
84,22,Pass,116,68,11,0.003,0,0,0.004
84,22,Pass,116,70,9,0.001,0,0,0.003
84,22,Pass,116,72,8,0.001,0,0,0.003
84,22,Pass,116,74,8,0,0,0,0.001
84,22,Pass,116,76,7,0,0,0,0
84,22,Pass,116,78,5,0.001,0,0,0
84,22,Pass,116,80,4,0.001,0,0,0
84,22,Pass,114,0,27,0,1,0,0.013
84,22,Pass,114,2,38,0.001,1,0,0.036
84,22,Pass,114,4,45,0.001,1,0,0.078
84,22,Pass,114,6,52,0.003,1,0,0.12
84,22,Pass,114,8,57,0.005,3,0.001,0.139
84,22,Pass,114,10,63,0.008,3,0.001,0.13
84,22,Pass,114,12,62,0.01,3,0.001,0.103
84,22,Pass,114,14,66,0.011,3,0.001,0.074
84,22,Pass,114,16,69,0.011,2,0.001,0.059
84,22,Pass,114,18,70,0.011,2,0.001,0.063
84,22,Pass,114,20,66,0.011,2,0.001,0.073
84,22,Pass,114,22,62,0.012,2,0.001,0.069
84,22,Pass,114,24,60,0.013,2,0.001,0.052
84,22,Pass,114,26,55,0.014,1,0,0.036
84,22,Pass,114,28,46,0.014,1,0,0.026
84,22,Pass,114,30,48,0.013,2,0,0.02
84,22,Pass,114,32,41,0.012,2,0,0.014
84,22,Pass,114,34,47,0.01,1,0,0.015
84,22,Pass,114,36,45,0.01,1,0,0.028
84,22,Pass,114,38,45,0.011,1,0.001,0.047
84,22,Pass,114,40,44,0.012,1,0.001,0.061
84,22,Pass,114,42,42,0.012,1,0.001,0.064
84,22,Pass,114,44,42,0.01,1,0.001,0.057
84,22,Pass,114,46,41,0.008,1,0,0.042
84,22,Pass,114,48,36,0.007,1,0,0.032
84,22,Pass,114,50,33,0.007,1,0,0.032
84,22,Pass,114,52,34,0.009,1,0,0.028
84,22,Pass,114,54,32,0.011,1,0,0.019
84,22,Pass,114,56,28,0.012,0,0,0.01
84,22,Pass,114,58,26,0.011,0,0,0.005
84,22,Pass,114,60,23,0.009,0,0,0.003
84,22,Pass,114,62,17,0.008,0,0,0.003
84,22,Pass,114,64,18,0.009,0,0,0.004
84,22,Pass,114,66,13,0.008,0,0,0.004
84,22,Pass,114,68,12,0.006,0,0,0.004
84,22,Pass,114,70,11,0.003,0,0,0.004
84,22,Pass,114,72,9,0.001,0,0,0.003
84,22,Pass,114,74,8,0.001,0,0,0.001
84,22,Pass,114,76,7,0.001,0,0,0
84,22,Pass,114,78,5,0.001,0,0,0
84,22,Pass,114,80,4,0.001,0,0,0
84,22,Pass,112,0,30,0.001,1,0,0.004
84,22,Pass,112,2,45,0.002,1,0,0.014
84,22,Pass,112,4,57,0.003,2,0,0.038
84,22,Pass,112,6,61,0.005,2,0,0.074
84,22,Pass,112,8,70,0.008,3,0.001,0.104
84,22,Pass,112,10,73,0.012,3,0.001,0.11
84,22,Pass,112,12,79,0.015,3,0.001,0.093
84,22,Pass,112,14,81,0.016,3,0.001,0.07
84,22,Pass,112,16,86,0.017,3,0.001,0.057
84,22,Pass,112,18,82,0.019,3,0.001,0.061
84,22,Pass,112,20,80,0.02,2,0.001,0.068
84,22,Pass,112,22,74,0.02,2,0.001,0.065
84,22,Pass,112,24,70,0.018,2,0.001,0.052
84,22,Pass,112,26,65,0.016,1,0.001,0.037
84,22,Pass,112,28,64,0.014,2,0,0.026
84,22,Pass,112,30,61,0.012,3,0,0.019
84,22,Pass,112,32,58,0.011,3,0,0.017
84,22,Pass,112,34,57,0.011,2,0,0.023
84,22,Pass,112,36,52,0.013,2,0,0.037
84,22,Pass,112,38,49,0.018,2,0.001,0.051
84,22,Pass,112,40,48,0.021,1,0.001,0.061
84,22,Pass,112,42,45,0.02,1,0.001,0.064
84,22,Pass,112,44,45,0.016,1,0.001,0.058
84,22,Pass,112,46,46,0.012,1,0.001,0.044
84,22,Pass,112,48,44,0.009,1,0,0.033
84,22,Pass,112,50,41,0.008,1,0,0.029
84,22,Pass,112,52,38,0.009,1,0,0.023
84,22,Pass,112,54,38,0.013,1,0,0.014
84,22,Pass,112,56,31,0.015,0,0,0.008
84,22,Pass,112,58,28,0.015,0,0,0.004
84,22,Pass,112,60,22,0.013,0,0,0.003
84,22,Pass,112,62,19,0.013,0,0,0.003
84,22,Pass,112,64,19,0.014,0,0,0.004
84,22,Pass,112,66,17,0.013,0,0,0.004
84,22,Pass,112,68,13,0.009,0,0,0.004
84,22,Pass,112,70,12,0.004,0,0,0.004
84,22,Pass,112,72,12,0.002,0,0,0.003
84,22,Pass,112,74,7,0.001,0,0,0.001
84,22,Pass,112,76,7,0.001,0,0,0
84,22,Pass,112,78,7,0.001,0,0,0
84,22,Pass,112,80,5,0.001,0,0,0
84,22,Pass,110,0,43,0.003,1,0,0.001
84,22,Pass,110,2,57,0.005,2,0,0.005
84,22,Pass,110,4,68,0.008,3,0,0.016
84,22,Pass,110,6,77,0.01,5,0,0.037
84,22,Pass,110,8,90,0.013,6,0.001,0.064
84,22,Pass,110,10,99,0.016,5,0.001,0.079
84,22,Pass,110,12,100,0.019,4,0.001,0.073
84,22,Pass,110,14,104,0.021,3,0.001,0.057
84,22,Pass,110,16,101,0.023,3,0.001,0.048
84,22,Pass,110,18,102,0.027,3,0.001,0.049
84,22,Pass,110,20,92,0.03,3,0.002,0.052
84,22,Pass,110,22,87,0.03,2,0.001,0.049
84,22,Pass,110,24,85,0.026,3,0.001,0.04
84,22,Pass,110,26,77,0.021,3,0.001,0.029
84,22,Pass,110,28,73,0.016,3,0,0.021
84,22,Pass,110,30,79,0.012,4,0,0.018
84,22,Pass,110,32,72,0.01,4,0,0.021
84,22,Pass,110,34,62,0.011,3,0,0.03
84,22,Pass,110,36,60,0.016,2,0.001,0.04
84,22,Pass,110,38,59,0.022,2,0.001,0.05
84,22,Pass,110,40,53,0.027,2,0.002,0.058
84,22,Pass,110,42,48,0.026,1,0.002,0.062
84,22,Pass,110,44,49,0.021,1,0.001,0.058
84,22,Pass,110,46,49,0.016,1,0.001,0.048
84,22,Pass,110,48,45,0.011,1,0,0.038
84,22,Pass,110,50,45,0.008,1,0,0.031
84,22,Pass,110,52,39,0.009,1,0,0.022
84,22,Pass,110,54,37,0.013,0,0,0.013
84,22,Pass,110,56,36,0.016,0,0,0.007
84,22,Pass,110,58,28,0.015,0,0,0.005
84,22,Pass,110,60,20,0.014,0,0,0.004
84,22,Pass,110,62,21,0.014,0,0,0.004
84,22,Pass,110,64,21,0.015,0,0,0.004
84,22,Pass,110,66,18,0.014,0,0,0.004
84,22,Pass,110,68,15,0.01,0,0,0.004
84,22,Pass,110,70,13,0.005,0,0,0.004
84,22,Pass,110,72,12,0.002,0,0,0.003
84,22,Pass,110,74,9,0.002,0,0,0.001
84,22,Pass,110,76,7,0.002,0,0,0
84,22,Pass,110,78,7,0.002,0,0,0
84,22,Pass,110,80,5,0.001,0,0,0
84,22,Pass,108,0,55,0.006,3,0,0.001
84,22,Pass,108,2,76,0.011,5,0,0.003
84,22,Pass,108,4,85,0.015,5,0,0.007
84,22,Pass,108,6,100,0.018,5,0,0.019
84,22,Pass,108,8,115,0.02,6,0.001,0.037
84,22,Pass,108,10,122,0.022,6,0.001,0.053
84,22,Pass,108,12,128,0.024,6,0.001,0.055
84,22,Pass,108,14,129,0.025,6,0.001,0.046
84,22,Pass,108,16,128,0.028,4,0.001,0.036
84,22,Pass,108,18,125,0.033,3,0.001,0.035
84,22,Pass,108,20,112,0.038,3,0.001,0.035
84,22,Pass,108,22,101,0.039,4,0.001,0.032
84,22,Pass,108,24,97,0.034,3,0.001,0.027
84,22,Pass,108,26,95,0.027,3,0.001,0.021
84,22,Pass,108,28,86,0.019,3,0,0.017
84,22,Pass,108,30,85,0.013,3,0,0.018
84,22,Pass,108,32,84,0.01,4,0,0.024
84,22,Pass,108,34,75,0.012,3,0,0.032
84,22,Pass,108,36,71,0.017,3,0.001,0.038
84,22,Pass,108,38,63,0.023,2,0.001,0.045
84,22,Pass,108,40,57,0.026,2,0.001,0.054
84,22,Pass,108,42,53,0.026,2,0.002,0.059
84,22,Pass,108,44,55,0.022,1,0.001,0.06
84,22,Pass,108,46,55,0.017,1,0.001,0.057
84,22,Pass,108,48,53,0.011,1,0.001,0.053
84,22,Pass,108,50,48,0.008,1,0,0.044
84,22,Pass,108,52,43,0.008,1,0,0.028
84,22,Pass,108,54,39,0.01,0,0,0.016
84,22,Pass,108,56,33,0.013,0,0,0.01
84,22,Pass,108,58,29,0.012,0,0,0.007
84,22,Pass,108,60,24,0.011,0,0,0.005
84,22,Pass,108,62,21,0.011,0,0,0.004
84,22,Pass,108,64,21,0.012,0,0,0.004
84,22,Pass,108,66,20,0.011,0,0,0.004
84,22,Pass,108,68,19,0.007,0,0,0.004
84,22,Pass,108,70,14,0.004,0,0,0.004
84,22,Pass,108,72,12,0.002,0,0,0.002
84,22,Pass,108,74,11,0.002,0,0,0.001
84,22,Pass,108,76,9,0.002,0,0,0
84,22,Pass,108,78,6,0.002,0,0,0
84,22,Pass,108,80,4,0.002,0,0,0
84,22,Pass,106,0,70,0.009,5,0,0.001
84,22,Pass,106,2,98,0.017,5,0,0.003
84,22,Pass,106,4,116,0.025,5,0,0.007
84,22,Pass,106,6,128,0.03,5,0,0.015
84,22,Pass,106,8,143,0.031,6,0.001,0.029
84,22,Pass,106,10,143,0.031,6,0.001,0.044
84,22,Pass,106,12,146,0.031,7,0.002,0.05
84,22,Pass,106,14,148,0.031,7,0.001,0.042
84,22,Pass,106,16,157,0.032,7,0.001,0.03
84,22,Pass,106,18,151,0.036,5,0.001,0.023
84,22,Pass,106,20,135,0.041,4,0.001,0.021
84,22,Pass,106,22,121,0.043,5,0.001,0.02
84,22,Pass,106,24,118,0.039,4,0.001,0.019
84,22,Pass,106,26,114,0.031,3,0.001,0.018
84,22,Pass,106,28,106,0.022,3,0,0.018
84,22,Pass,106,30,105,0.014,4,0,0.02
84,22,Pass,106,32,102,0.011,4,0,0.025
84,22,Pass,106,34,92,0.012,4,0,0.028
84,22,Pass,106,36,80,0.016,4,0,0.031
84,22,Pass,106,38,73,0.02,4,0.001,0.038
84,22,Pass,106,40,60,0.022,2,0.001,0.047
84,22,Pass,106,42,59,0.022,2,0.001,0.057
84,22,Pass,106,44,57,0.021,2,0.001,0.064
84,22,Pass,106,46,54,0.017,1,0.001,0.07
84,22,Pass,106,48,55,0.012,1,0.001,0.073
84,22,Pass,106,50,48,0.007,1,0.001,0.067
84,22,Pass,106,52,41,0.006,0,0,0.042
84,22,Pass,106,54,36,0.008,0,0,0.022
84,22,Pass,106,56,33,0.01,0,0,0.014
84,22,Pass,106,58,24,0.009,0,0,0.009
84,22,Pass,106,60,22,0.008,0,0,0.006
84,22,Pass,106,62,23,0.007,0,0,0.005
84,22,Pass,106,64,20,0.007,0,0,0.004
84,22,Pass,106,66,19,0.006,0,0,0.004
84,22,Pass,106,68,17,0.004,0,0,0.004
84,22,Pass,106,70,13,0.002,0,0,0.003
84,22,Pass,106,72,12,0.002,0,0,0.002
84,22,Pass,106,74,12,0.002,0,0,0
84,22,Pass,106,76,8,0.003,0,0,0
84,22,Pass,106,78,6,0.002,0,0,0
84,22,Pass,106,80,3,0.002,0,0,0
84,22,Pass,104,0,99,0.012,4,0,0.004
84,22,Pass,104,2,123,0.024,5,0,0.007
84,22,Pass,104,4,145,0.037,5,0,0.011
84,22,Pass,104,6,159,0.046,5,0.001,0.019
84,22,Pass,104,8,174,0.047,6,0.002,0.032
84,22,Pass,104,10,181,0.044,7,0.002,0.047
84,22,Pass,104,12,183,0.04,7,0.002,0.054
84,22,Pass,104,14,189,0.037,7,0.002,0.046
84,22,Pass,104,16,190,0.037,7,0.001,0.029
84,22,Pass,104,18,187,0.039,8,0.001,0.016
84,22,Pass,104,20,165,0.043,6,0.001,0.012
84,22,Pass,104,22,155,0.044,6,0.001,0.014
84,22,Pass,104,24,150,0.041,4,0.001,0.017
84,22,Pass,104,26,140,0.033,5,0.001,0.021
84,22,Pass,104,28,131,0.024,6,0.001,0.025
84,22,Pass,104,30,129,0.016,5,0,0.027
84,22,Pass,104,32,124,0.012,5,0,0.026
84,22,Pass,104,34,109,0.013,4,0,0.023
84,22,Pass,104,36,95,0.015,5,0,0.025
84,22,Pass,104,38,82,0.017,4,0.001,0.031
84,22,Pass,104,40,75,0.019,4,0.001,0.041
84,22,Pass,104,42,62,0.02,2,0.001,0.052
84,22,Pass,104,44,63,0.021,2,0.001,0.062
84,22,Pass,104,46,62,0.019,1,0.001,0.071
84,22,Pass,104,48,59,0.013,1,0.001,0.079
84,22,Pass,104,50,58,0.008,0,0.001,0.077
84,22,Pass,104,52,47,0.006,0,0,0.049
84,22,Pass,104,54,40,0.007,0,0,0.023
84,22,Pass,104,56,35,0.008,1,0,0.013
84,22,Pass,104,58,26,0.008,1,0,0.008
84,22,Pass,104,60,25,0.007,1,0,0.005
84,22,Pass,104,62,23,0.005,1,0,0.004
84,22,Pass,104,64,21,0.004,1,0,0.003
84,22,Pass,104,66,19,0.003,1,0,0.003
84,22,Pass,104,68,19,0.002,0,0,0.003
84,22,Pass,104,70,14,0.001,0,0,0.002
84,22,Pass,104,72,14,0.001,0,0,0.001
84,22,Pass,104,74,13,0.002,0,0,0
84,22,Pass,104,76,9,0.002,0,0,0
84,22,Pass,104,78,8,0.002,0,0,0
84,22,Pass,104,80,3,0.001,0,0,0
84,22,Pass,102,0,121,0.014,4,0,0.01
84,22,Pass,102,2,149,0.03,4,0,0.014
84,22,Pass,102,4,169,0.052,5,0.001,0.02
84,22,Pass,102,6,191,0.068,6,0.002,0.028
84,22,Pass,102,8,200,0.072,6,0.003,0.04
84,22,Pass,102,10,219,0.065,6,0.003,0.052
84,22,Pass,102,12,230,0.053,8,0.003,0.059
84,22,Pass,102,14,234,0.045,8,0.002,0.05
84,22,Pass,102,16,229,0.042,8,0.001,0.029
84,22,Pass,102,18,222,0.045,9,0.001,0.013
84,22,Pass,102,20,208,0.048,8,0,0.009
84,22,Pass,102,22,187,0.048,7,0.001,0.014
84,22,Pass,102,24,177,0.044,8,0.001,0.021
84,22,Pass,102,26,165,0.036,6,0.001,0.03
84,22,Pass,102,28,160,0.026,6,0.001,0.037
84,22,Pass,102,30,149,0.018,6,0.001,0.038
84,22,Pass,102,32,141,0.015,5,0,0.031
84,22,Pass,102,34,122,0.016,5,0,0.024
84,22,Pass,102,36,112,0.017,4,0,0.026
84,22,Pass,102,38,106,0.018,4,0.001,0.033
84,22,Pass,102,40,78,0.019,3,0.001,0.04
84,22,Pass,102,42,66,0.021,2,0.001,0.044
84,22,Pass,102,44,68,0.023,1,0.001,0.049
84,22,Pass,102,46,70,0.02,1,0.001,0.056
84,22,Pass,102,48,62,0.014,0,0.001,0.064
84,22,Pass,102,50,58,0.008,0,0,0.066
84,22,Pass,102,52,48,0.005,0,0,0.042
84,22,Pass,102,54,41,0.006,1,0,0.017
84,22,Pass,102,56,39,0.008,1,0,0.008
84,22,Pass,102,58,31,0.009,1,0,0.004
84,22,Pass,102,60,28,0.008,1,0,0.003
84,22,Pass,102,62,25,0.006,1,0,0.002
84,22,Pass,102,64,24,0.004,1,0,0.001
84,22,Pass,102,66,24,0.002,1,0,0.001
84,22,Pass,102,68,22,0.002,1,0,0.001
84,22,Pass,102,70,17,0.001,1,0,0.001
84,22,Pass,102,72,16,0.001,0,0,0
84,22,Pass,102,74,13,0.001,0,0,0
84,22,Pass,102,76,10,0.001,0,0,0
84,22,Pass,102,78,8,0.001,0,0,0
84,22,Pass,102,80,5,0.001,0,0,0
84,22,Pass,100,0,142,0.016,4,0,0.017
84,22,Pass,100,2,175,0.039,4,0.001,0.022
84,22,Pass,100,4,195,0.07,5,0.002,0.029
84,22,Pass,100,6,216,0.097,6,0.004,0.036
84,22,Pass,100,8,236,0.104,6,0.005,0.046
84,22,Pass,100,10,257,0.092,7,0.005,0.054
84,22,Pass,100,12,261,0.072,7,0.004,0.057
84,22,Pass,100,14,268,0.055,8,0.003,0.048
84,22,Pass,100,16,275,0.049,9,0.001,0.027
84,22,Pass,100,18,266,0.051,9,0.001,0.012
84,22,Pass,100,20,246,0.056,9,0.001,0.01
84,22,Pass,100,22,240,0.056,8,0.001,0.016
84,22,Pass,100,24,221,0.051,9,0.001,0.027
84,22,Pass,100,26,206,0.043,8,0.002,0.037
84,22,Pass,100,28,199,0.033,6,0.001,0.044
84,22,Pass,100,30,173,0.025,5,0.001,0.044
84,22,Pass,100,32,160,0.022,5,0.001,0.034
84,22,Pass,100,34,147,0.022,5,0.001,0.028
84,22,Pass,100,36,134,0.022,5,0.001,0.033
84,22,Pass,100,38,118,0.022,4,0.001,0.042
84,22,Pass,100,40,100,0.022,4,0.001,0.046
84,22,Pass,100,42,79,0.023,3,0.001,0.041
84,22,Pass,100,44,83,0.024,2,0.001,0.037
84,22,Pass,100,46,79,0.02,1,0.001,0.038
84,22,Pass,100,48,69,0.013,0,0.001,0.043
84,22,Pass,100,50,62,0.007,0,0,0.045
84,22,Pass,100,52,55,0.005,1,0,0.029
84,22,Pass,100,54,48,0.006,1,0,0.01
84,22,Pass,100,56,42,0.008,1,0,0.004
84,22,Pass,100,58,38,0.011,1,0,0.002
84,22,Pass,100,60,31,0.011,1,0,0.001
84,22,Pass,100,62,29,0.009,1,0,0.001
84,22,Pass,100,64,26,0.006,1,0,0.001
84,22,Pass,100,66,27,0.004,1,0,0.001
84,22,Pass,100,68,26,0.003,1,0,0.001
84,22,Pass,100,70,21,0.002,1,0,0
84,22,Pass,100,72,20,0.002,1,0,0.001
84,22,Pass,100,74,12,0.001,0,0,0.001
84,22,Pass,100,76,10,0.001,0,0,0.003
84,22,Pass,100,78,6,0,0,0,0.004
84,22,Pass,100,80,5,0,0,0,0.004
84,22,Pass,98,0,163,0.022,4,0,0.02
84,22,Pass,98,2,191,0.051,4,0.001,0.025
84,22,Pass,98,4,218,0.092,5,0.003,0.032
84,22,Pass,98,6,237,0.126,5,0.005,0.039
84,22,Pass,98,8,267,0.135,6,0.006,0.045
84,22,Pass,98,10,284,0.12,6,0.006,0.05
84,22,Pass,98,12,301,0.093,6,0.005,0.049
84,22,Pass,98,14,307,0.069,6,0.003,0.039
84,22,Pass,98,16,319,0.057,8,0.001,0.022
84,22,Pass,98,18,302,0.058,9,0.001,0.011
84,22,Pass,98,20,295,0.064,12,0.001,0.011
84,22,Pass,98,22,272,0.067,10,0.001,0.018
