x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
50,20,Pass,120,0,1,0,0,0,0
50,20,Pass,120,2,1,0,0,0,0
50,20,Pass,120,4,3,0,0,0,0
50,20,Pass,120,6,3,0,0,0,0
50,20,Pass,120,8,4,0,0,0,0
50,20,Pass,120,10,5,0,0,0,0
50,20,Pass,120,12,5,0,0,0,0
50,20,Pass,120,14,5,0,0,0,0
50,20,Pass,120,16,6,0,0,0,0
50,20,Pass,120,18,5,0,0,0,0
50,20,Pass,120,20,5,0,0,0,0
50,20,Pass,120,22,3,0,0,0,0
50,20,Pass,120,24,3,0,0,0,0
50,20,Pass,120,26,3,0,0,0,0
50,20,Pass,120,28,4,0,0,0,0
50,20,Pass,120,30,2,0,0,0,0
50,20,Pass,120,32,2,0,0,0,0
50,20,Pass,120,34,2,0,0,0,0
50,20,Pass,120,36,1,0,0,0,0
50,20,Pass,120,38,1,0,0,0,0
50,20,Pass,120,46,2,0,0,0,0
50,20,Pass,120,48,2,0,0,0,0
50,20,Pass,120,50,2,0,0,0,0
50,20,Pass,120,52,2,0,0,0,0
50,20,Pass,120,54,2,0,0,0,0
50,20,Pass,120,56,2,0,0,0,0
50,20,Pass,120,58,2,0,0,0,0
50,20,Pass,120,60,3,0,0,0,0
50,20,Pass,120,62,3,0,0,0,0
50,20,Pass,120,64,3,0,0,0,0
50,20,Pass,120,66,3,0,0,0,0
50,20,Pass,120,68,2,0,0,0,0
50,20,Pass,120,70,2,0,0,0,0
50,20,Pass,120,72,1,0,0,0,0
50,20,Pass,120,74,1,0,0,0,0
50,20,Pass,120,76,1,0,0,0,0
50,20,Pass,120,78,1,0,0,0,0
50,20,Pass,120,80,1,0,0,0,0
50,20,Pass,118,0,1,0,0,0,0
50,20,Pass,118,2,4,0,0,0,0
50,20,Pass,118,4,4,0,0,0,0
50,20,Pass,118,6,5,0,0,0,0
50,20,Pass,118,8,6,0,0,0,0
50,20,Pass,118,10,6,0,0,0,0
50,20,Pass,118,12,6,0,0,0,0
50,20,Pass,118,14,6,0,0,0,0
50,20,Pass,118,16,8,0,0,0,0
50,20,Pass,118,18,7,0,0,0,0
50,20,Pass,118,20,6,0,0,0,0
50,20,Pass,118,22,4,0,0,0,0
50,20,Pass,118,24,4,0,0,0,0
50,20,Pass,118,26,4,0.001,0,0,0
50,20,Pass,118,28,4,0.001,0,0,0
50,20,Pass,118,30,3,0.001,0,0,0
50,20,Pass,118,32,2,0,0,0,0
50,20,Pass,118,34,2,0,0,0,0
50,20,Pass,118,36,2,0,0,0,0
50,20,Pass,118,38,1,0,0,0,0
