x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,54,Pass,120,2,1,0,0,0,0
100,54,Pass,120,4,1,0,0,0,0
100,54,Pass,120,6,1,0,0,0,0
100,54,Pass,120,8,2,0,0,0,0
100,54,Pass,120,10,2,0,0,0,0
100,54,Pass,120,12,4,0,0,0,0
100,54,Pass,120,14,4,0,0,0,0
100,54,Pass,120,16,5,0,0,0,0
100,54,Pass,120,18,8,0.001,0,0,0
100,54,Pass,120,20,8,0.004,0,0,0
100,54,Pass,120,22,9,0.007,0,0,0
100,54,Pass,120,24,14,0.008,0,0,0
100,54,Pass,120,26,20,0.008,0,0,0
100,54,Pass,120,28,24,0.006,0,0,0
100,54,Pass,120,30,27,0.004,0,0,0.002
100,54,Pass,120,32,28,0.002,0,0,0.004
100,54,Pass,120,34,34,0.002,0,0,0.007
100,54,Pass,120,36,38,0.001,0,0,0.008
100,54,Pass,120,38,43,0.001,1,0,0.007
100,54,Pass,120,40,45,0.001,1,0,0.005
100,54,Pass,120,42,52,0.001,2,0,0.004
100,54,Pass,120,44,57,0.002,3,0,0.007
100,54,Pass,120,46,59,0.003,3,0,0.011
100,54,Pass,120,48,60,0.005,3,0,0.015
100,54,Pass,120,50,62,0.007,3,0,0.02
100,54,Pass,120,52,60,0.01,2,0,0.024
100,54,Pass,120,54,64,0.011,2,0,0.028
100,54,Pass,120,56,58,0.01,2,0,0.031
100,54,Pass,120,58,57,0.007,2,0,0.033
100,54,Pass,120,60,52,0.005,2,0,0.035
100,54,Pass,120,62,49,0.004,0,0,0.039
100,54,Pass,120,64,44,0.003,0,0,0.048
100,54,Pass,120,66,37,0.002,0,0,0.058
100,54,Pass,120,68,33,0.002,0,0,0.064
100,54,Pass,120,70,28,0.001,0,0,0.066
100,54,Pass,120,72,22,0,0,0,0.065
100,54,Pass,120,74,20,0,0,0,0.053
100,54,Pass,120,76,11,0,0,0,0.022
100,54,Pass,120,78,8,0,0,0,0.003
100,54,Pass,120,80,4,0,0,0,0
100,54,Pass,118,0,1,0,0,0,0
100,54,Pass,118,2,1,0,0,0,0
100,54,Pass,118,4,1,0,0,0,0
100,54,Pass,118,6,1,0,0,0,0
100,54,Pass,118,8,2,0,0,0,0
100,54,Pass,118,10,2,0,0,0,0
100,54,Pass,118,12,4,0,0,0,0
100,54,Pass,118,14,5,0,0,0,0
100,54,Pass,118,16,6,0,0,0,0
100,54,Pass,118,18,8,0.001,0,0,0
100,54,Pass,118,20,8,0.003,0,0,0
100,54,Pass,118,22,11,0.005,0,0,0
100,54,Pass,118,24,18,0.007,0,0,0
100,54,Pass,118,26,24,0.006,0,0,0
100,54,Pass,118,28,27,0.005,0,0,0.001
100,54,Pass,118,30,29,0.003,0,0,0.004
100,54,Pass,118,32,37,0.003,0,0,0.009
100,54,Pass,118,34,40,0.003,0,0,0.012
100,54,Pass,118,36,46,0.003,1,0,0.011
100,54,Pass,118,38,52,0.003,2,0,0.008
100,54,Pass,118,40,53,0.003,2,0,0.005
100,54,Pass,118,42,64,0.003,3,0,0.005
100,54,Pass,118,44,72,0.004,3,0,0.009
100,54,Pass,118,46,74,0.005,3,0,0.017
100,54,Pass,118,48,77,0.009,3,0,0.025
100,54,Pass,118,50,78,0.014,3,0,0.033
100,54,Pass,118,52,78,0.02,3,0.001,0.039
100,54,Pass,118,54,80,0.023,3,0.001,0.043
100,54,Pass,118,56,83,0.021,3,0.001,0.045
100,54,Pass,118,58,78,0.016,3,0.001,0.045
100,54,Pass,118,60,73,0.012,3,0.001,0.043
100,54,Pass,118,62,66,0.009,2,0,0.042
100,54,Pass,118,64,59,0.006,1,0,0.048
100,54,Pass,118,66,49,0.005,1,0,0.057
100,54,Pass,118,68,39,0.003,0,0,0.064
100,54,Pass,118,70,34,0.002,0,0,0.066
100,54,Pass,118,72,26,0.001,0,0,0.064
100,54,Pass,118,74,21,0,0,0,0.049
100,54,Pass,118,76,19,0,0,0,0.017
100,54,Pass,118,78,12,0,0,0,0.002
100,54,Pass,118,80,6,0,0,0,0
100,54,Pass,116,0,1,0,0,0,0
100,54,Pass,116,2,1,0,0,0,0
100,54,Pass,116,4,1,0,0,0,0
100,54,Pass,116,6,2,0,0,0,0
100,54,Pass,116,8,3,0,0,0,0
100,54,Pass,116,10,4,0,0,0,0.021
100,54,Pass,116,12,5,0,0,0,0.009
100,54,Pass,116,14,7,0,0,0,0.002
100,54,Pass,116,16,7,0,0,0,0
100,54,Pass,116,18,9,0.001,0,0,0
100,54,Pass,116,20,12,0.002,0,0,0
100,54,Pass,116,22,15,0.003,0,0,0
100,54,Pass,116,24,21,0.004,0,0,0
100,54,Pass,116,26,27,0.004,0,0,0.001
100,54,Pass,116,28,30,0.003,0,0,0.004
100,54,Pass,116,30,37,0.002,0,0,0.011
100,54,Pass,116,32,44,0.002,0,0,0.018
100,54,Pass,116,34,47,0.003,0,0,0.018
100,54,Pass,116,36,55,0.004,2,0,0.015
100,54,Pass,116,38,60,0.005,2,0,0.01
100,54,Pass,116,40,63,0.005,3,0,0.007
100,54,Pass,116,42,81,0.006,3,0,0.007
100,54,Pass,116,44,82,0.007,3,0,0.012
100,54,Pass,116,46,91,0.009,4,0,0.024
100,54,Pass,116,48,106,0.015,4,0.001,0.038
100,54,Pass,116,50,110,0.024,3,0.001,0.049
100,54,Pass,116,52,116,0.033,3,0.002,0.055
100,54,Pass,116,54,115,0.039,5,0.002,0.059
100,54,Pass,116,56,120,0.037,5,0.002,0.059
100,54,Pass,116,58,116,0.03,4,0.002,0.054
100,54,Pass,116,60,107,0.023,4,0.001,0.048
100,54,Pass,116,62,94,0.016,2,0.001,0.044
100,54,Pass,116,64,83,0.012,1,0.001,0.047
100,54,Pass,116,66,69,0.008,1,0,0.056
100,54,Pass,116,68,59,0.005,1,0,0.063
100,54,Pass,116,70,53,0.003,1,0,0.064
100,54,Pass,116,72,36,0.001,0,0,0.059
100,54,Pass,116,74,25,0.001,0,0,0.039
100,54,Pass,116,76,23,0,0,0,0.011
100,54,Pass,116,78,20,0.001,0,0,0.001
100,54,Pass,116,80,10,0.001,0,0,0
100,54,Pass,114,0,1,0,0,0,0
100,54,Pass,114,2,1,0,0,0,0
100,54,Pass,114,4,2,0,0,0,0
100,54,Pass,114,6,4,0,0,0,0.009
100,54,Pass,114,8,4,0,0,0,0.021
100,54,Pass,114,10,5,0,0,0,0.038
100,54,Pass,114,12,5,0,0,0,0.051
100,54,Pass,114,14,9,0,0,0,0.026
100,54,Pass,114,16,10,0,0,0,0.007
100,54,Pass,114,18,14,0,0,0,0.002
100,54,Pass,114,20,13,0.001,0,0,0
100,54,Pass,114,22,16,0.001,0,0,0.001
100,54,Pass,114,24,26,0.002,0,0,0.002
100,54,Pass,114,26,30,0.002,0,0,0.004
100,54,Pass,114,28,38,0.001,0,0,0.011
100,54,Pass,114,30,43,0.001,0,0,0.023
100,54,Pass,114,32,49,0.002,0,0,0.028
100,54,Pass,114,34,52,0.003,1,0,0.025
100,54,Pass,114,36,63,0.005,2,0,0.02
