x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,58,Pass,120,0,1,0,0,0,0
80,58,Pass,120,2,1,0,0,0,0
80,58,Pass,120,4,1,0,0,0,0
80,58,Pass,120,6,1,0,0,0,0
80,58,Pass,120,8,2,0,0,0,0
80,58,Pass,120,10,4,0,0,0,0
80,58,Pass,120,12,4,0,0,0,0
80,58,Pass,120,14,5,0,1,0,0.008
80,58,Pass,120,16,4,0,1,0,0.006
80,58,Pass,120,18,5,0.001,1,0,0.005
80,58,Pass,120,20,6,0.002,1,0,0.004
80,58,Pass,120,22,6,0.003,1,0,0.003
80,58,Pass,120,24,8,0.003,1,0,0.002
80,58,Pass,120,26,9,0.002,1,0,0.001
80,58,Pass,120,28,12,0.002,1,0,0.001
80,58,Pass,120,30,17,0.002,0,0,0.001
80,58,Pass,120,32,18,0.002,0,0,0.001
80,58,Pass,120,34,17,0.002,0,0,0.001
80,58,Pass,120,36,17,0.003,0,0,0.001
80,58,Pass,120,38,14,0.004,0,0,0.001
80,58,Pass,120,40,17,0.005,0,0,0
80,58,Pass,120,42,20,0.006,0,0,0
80,58,Pass,120,44,19,0.005,0,0,0
80,58,Pass,120,46,19,0.003,0,0,0
80,58,Pass,120,48,18,0.002,1,0,0.001
80,58,Pass,120,50,17,0.002,1,0,0.002
80,58,Pass,120,52,19,0.005,1,0,0.001
80,58,Pass,120,54,22,0.008,1,0,0.001
80,58,Pass,120,56,19,0.011,1,0,0.001
80,58,Pass,120,58,19,0.011,1,0,0
80,58,Pass,120,60,21,0.008,0,0,0
80,58,Pass,120,62,23,0.004,0,0,0
80,58,Pass,120,64,26,0.002,0,0,0
80,58,Pass,120,66,24,0.001,0,0,0
80,58,Pass,120,68,22,0,0,0,0
80,58,Pass,120,70,20,0.001,0,0,0
80,58,Pass,120,72,19,0.003,0,0,0
80,58,Pass,120,74,16,0.007,0,0,0
80,58,Pass,120,76,14,0.009,0,0,0
80,58,Pass,120,78,13,0.009,0,0,0
80,58,Pass,120,80,9,0.006,0,0,0
80,58,Pass,118,0,1,0,0,0,0
80,58,Pass,118,2,2,0,0,0,0
80,58,Pass,118,4,2,0,0,0,0
80,58,Pass,118,6,1,0,0,0,0
80,58,Pass,118,8,3,0,0,0,0
80,58,Pass,118,10,4,0,0,0,0
80,58,Pass,118,12,5,0,1,0,0.037
80,58,Pass,118,14,5,0,1,0,0.036
80,58,Pass,118,16,5,0,1,0,0.032
80,58,Pass,118,18,6,0.001,1,0,0.027
80,58,Pass,118,20,8,0.002,1,0,0.021
80,58,Pass,118,22,10,0.003,1,0,0.016
80,58,Pass,118,24,11,0.002,1,0,0.012
80,58,Pass,118,26,15,0.002,1,0,0.008
80,58,Pass,118,28,18,0.001,1,0,0.004
80,58,Pass,118,30,20,0.002,1,0,0.003
80,58,Pass,118,32,20,0.002,0,0,0.004
80,58,Pass,118,34,19,0.003,0,0,0.004
80,58,Pass,118,36,19,0.004,0,0,0.003
80,58,Pass,118,38,19,0.006,0,0,0.002
80,58,Pass,118,40,20,0.009,0,0,0.002
80,58,Pass,118,42,23,0.01,0,0,0.001
80,58,Pass,118,44,26,0.008,1,0,0.001
80,58,Pass,118,46,24,0.005,1,0,0.001
80,58,Pass,118,48,25,0.003,1,0,0.001
80,58,Pass,118,50,26,0.003,1,0,0.002
80,58,Pass,118,52,24,0.006,1,0,0.002
80,58,Pass,118,54,25,0.01,1,0,0.001
80,58,Pass,118,56,29,0.015,2,0,0.001
80,58,Pass,118,58,28,0.015,2,0,0
80,58,Pass,118,60,29,0.011,2,0,0
80,58,Pass,118,62,29,0.006,1,0,0
80,58,Pass,118,64,31,0.003,1,0,0
80,58,Pass,118,66,30,0.001,1,0,0
80,58,Pass,118,68,27,0.001,0,0,0
80,58,Pass,118,70,26,0.002,0,0,0
80,58,Pass,118,72,21,0.004,0,0,0
80,58,Pass,118,74,20,0.008,0,0,0
80,58,Pass,118,76,18,0.012,0,0,0
80,58,Pass,118,78,13,0.012,0,0,0
80,58,Pass,118,80,10,0.008,0,0,0
80,58,Pass,116,0,2,0,0,0,0
80,58,Pass,116,2,2,0,0,0,0
80,58,Pass,116,4,2,0,0,0,0
80,58,Pass,116,6,4,0,0,0,0.113
80,58,Pass,116,8,7,0,0,0,0.203
80,58,Pass,116,10,8,0,1,0,0.205
80,58,Pass,116,12,8,0,1,0,0.136
80,58,Pass,116,14,10,0,1,0,0.108
80,58,Pass,116,16,7,0.001,1,0,0.102
80,58,Pass,116,18,10,0.001,1,0,0.098
80,58,Pass,116,20,12,0.002,1,0,0.088
80,58,Pass,116,22,13,0.002,1,0,0.074
80,58,Pass,116,24,17,0.002,1,0,0.058
80,58,Pass,116,26,19,0.001,1,0,0.04
80,58,Pass,116,28,22,0.001,1,0,0.021
80,58,Pass,116,30,28,0.001,1,0,0.011
80,58,Pass,116,32,26,0.002,1,0,0.011
80,58,Pass,116,34,24,0.003,0,0,0.01
80,58,Pass,116,36,26,0.005,0,0,0.009
80,58,Pass,116,38,29,0.009,0,0,0.007
80,58,Pass,116,40,31,0.012,0,0,0.005
80,58,Pass,116,42,32,0.012,1,0,0.004
80,58,Pass,116,44,35,0.01,1,0,0.002
80,58,Pass,116,46,36,0.006,2,0,0.002
80,58,Pass,116,48,33,0.003,2,0,0.003
80,58,Pass,116,50,36,0.003,2,0,0.004
80,58,Pass,116,52,38,0.005,2,0,0.003
80,58,Pass,116,54,39,0.01,3,0,0.002
80,58,Pass,116,56,39,0.014,2,0,0.001
80,58,Pass,116,58,35,0.015,2,0,0
80,58,Pass,116,60,37,0.012,2,0,0
80,58,Pass,116,62,41,0.007,2,0,0
80,58,Pass,116,64,45,0.003,1,0,0
80,58,Pass,116,66,43,0.002,1,0,0
80,58,Pass,116,68,41,0.001,1,0,0
80,58,Pass,116,70,40,0.002,1,0,0
80,58,Pass,116,72,33,0.004,0,0,0
80,58,Pass,116,74,27,0.008,0,0,0
80,58,Pass,116,76,26,0.011,0,0,0
80,58,Pass,116,78,18,0.011,0,0,0
80,58,Pass,116,80,12,0.008,0,0,0
80,58,Pass,114,0,2,0,0,0,0
80,58,Pass,114,2,3,0,0,0,0.098
80,58,Pass,114,4,5,0,0,0,0.202
80,58,Pass,114,6,5,0,0,0,0.261
80,58,Pass,114,8,6,0,0,0,0.275
80,58,Pass,114,10,8,0,1,0,0.268
80,58,Pass,114,12,11,0,1,0,0.223
80,58,Pass,114,14,11,0,1,0,0.184
80,58,Pass,114,16,13,0.001,1,0,0.175
80,58,Pass,114,18,14,0.002,1,0,0.176
80,58,Pass,114,20,13,0.003,1,0,0.172
80,58,Pass,114,22,17,0.003,1,0,0.159
80,58,Pass,114,24,22,0.002,1,0,0.137
80,58,Pass,114,26,25,0.001,1,0,0.102
80,58,Pass,114,28,30,0.001,1,0,0.059
80,58,Pass,114,30,28,0.001,1,0,0.032
80,58,Pass,114,32,30,0.002,1,0,0.026
80,58,Pass,114,34,30,0.004,0,0,0.022
80,58,Pass,114,36,33,0.007,0,0,0.019
80,58,Pass,114,38,37,0.011,0,0,0.017
80,58,Pass,114,40,39,0.013,0,0,0.014
80,58,Pass,114,42,43,0.012,1,0,0.011
80,58,Pass,114,44,42,0.009,2,0,0.008
80,58,Pass,114,46,43,0.005,2,0,0.007
80,58,Pass,114,48,47,0.003,2,0,0.008
80,58,Pass,114,50,52,0.002,2,0,0.012
80,58,Pass,114,52,48,0.004,3,0,0.008
80,58,Pass,114,54,53,0.007,3,0,0.004
80,58,Pass,114,56,53,0.01,3,0,0.002
80,58,Pass,114,58,50,0.011,3,0,0.001
80,58,Pass,114,60,51,0.01,2,0,0
80,58,Pass,114,62,53,0.007,2,0,0
80,58,Pass,114,64,51,0.004,2,0,0.001
80,58,Pass,114,66,58,0.002,2,0,0.001
80,58,Pass,114,68,57,0.001,2,0,0.003
80,58,Pass,114,70,53,0.002,2,0,0.004
80,58,Pass,114,72,48,0.003,1,0,0.003
80,58,Pass,114,74,42,0.006,1,0,0.002
80,58,Pass,114,76,37,0.008,1,0,0.001
80,58,Pass,114,78,26,0.008,1,0,0
80,58,Pass,114,80,19,0.006,0,0,0
80,58,Pass,112,0,4,0,0,0,0.18
80,58,Pass,112,2,6,0,0,0,0.25
80,58,Pass,112,4,6,0,0,0,0.274
80,58,Pass,112,6,5,0,0,0,0.281
80,58,Pass,112,8,7,0.001,1,0,0.282
80,58,Pass,112,10,10,0.001,1,0,0.278
80,58,Pass,112,12,11,0.001,1,0,0.261
80,58,Pass,112,14,14,0.001,1,0,0.22
80,58,Pass,112,16,17,0.002,1,0,0.194
80,58,Pass,112,18,17,0.003,1,0.001,0.187
80,58,Pass,112,20,17,0.005,1,0.001,0.179
80,58,Pass,112,22,21,0.005,1,0.001,0.162
80,58,Pass,112,24,23,0.004,1,0.001,0.134
80,58,Pass,112,26,26,0.003,1,0,0.095
80,58,Pass,112,28,30,0.002,1,0,0.059
80,58,Pass,112,30,34,0.002,1,0,0.046
80,58,Pass,112,32,34,0.002,1,0,0.045
80,58,Pass,112,34,35,0.005,0,0,0.04
80,58,Pass,112,36,38,0.008,0,0,0.037
80,58,Pass,112,38,37,0.012,0,0,0.034
80,58,Pass,112,40,41,0.013,1,0,0.032
80,58,Pass,112,42,46,0.011,2,0,0.027
80,58,Pass,112,44,49,0.008,2,0,0.022
80,58,Pass,112,46,51,0.005,2,0,0.019
80,58,Pass,112,48,61,0.002,2,0,0.025
80,58,Pass,112,50,60,0.002,3,0,0.038
80,58,Pass,112,52,56,0.003,3,0,0.031
80,58,Pass,112,54,55,0.004,3,0,0.018
80,58,Pass,112,56,60,0.006,3,0,0.008
80,58,Pass,112,58,66,0.007,3,0,0.004
80,58,Pass,112,60,63,0.007,3,0,0.002
80,58,Pass,112,62,64,0.006,2,0,0.002
80,58,Pass,112,64,68,0.004,3,0,0.003
80,58,Pass,112,66,70,0.003,2,0,0.006
80,58,Pass,112,68,70,0.003,2,0,0.011
80,58,Pass,112,70,68,0.002,2,0,0.018
80,58,Pass,112,72,62,0.003,2,0,0.019
80,58,Pass,112,74,57,0.004,1,0,0.013
80,58,Pass,112,76,50,0.005,1,0,0.007
80,58,Pass,112,78,40,0.005,1,0,0.004
80,58,Pass,112,80,29,0.004,1,0,0.002
80,58,Pass,110,0,6,0,0,0,0.256
80,58,Pass,110,2,6,0,0,0,0.274
80,58,Pass,110,4,6,0,0,0,0.279
80,58,Pass,110,6,6,0.001,0,0,0.281
80,58,Pass,110,8,8,0.002,1,0.001,0.282
80,58,Pass,110,10,10,0.002,1,0.001,0.28
80,58,Pass,110,12,11,0.002,1,0.001,0.27
80,58,Pass,110,14,16,0.002,1,0.001,0.228
80,58,Pass,110,16,17,0.003,1,0.001,0.174
80,58,Pass,110,18,17,0.006,1,0.001,0.151
80,58,Pass,110,20,18,0.009,1,0.001,0.136
80,58,Pass,110,22,22,0.01,1,0.001,0.116
80,58,Pass,110,24,26,0.009,1,0.001,0.089
80,58,Pass,110,26,29,0.006,1,0,0.059
80,58,Pass,110,28,33,0.004,1,0,0.041
80,58,Pass,110,30,36,0.003,1,0,0.047
80,58,Pass,110,32,40,0.004,2,0,0.061
80,58,Pass,110,34,42,0.006,1,0,0.062
80,58,Pass,110,36,42,0.009,0,0.001,0.059
80,58,Pass,110,38,44,0.012,0,0.001,0.058
80,58,Pass,110,40,50,0.013,2,0.001,0.055
80,58,Pass,110,42,54,0.011,2,0.001,0.049
80,58,Pass,110,44,60,0.008,2,0,0.04
80,58,Pass,110,46,65,0.005,2,0,0.035
80,58,Pass,110,48,69,0.003,2,0,0.048
80,58,Pass,110,50,68,0.003,3,0,0.071
80,58,Pass,110,52,66,0.003,3,0,0.072
80,58,Pass,110,54,64,0.003,3,0,0.054
80,58,Pass,110,56,71,0.004,3,0,0.031
80,58,Pass,110,58,76,0.004,3,0,0.014
