x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,22,Pass,120,0,4,0,0,0,0.002
104,22,Pass,120,2,7,0,0,0,0.078
104,22,Pass,120,4,11,0,0,0,0.101
104,22,Pass,120,6,17,0,0,0,0.12
104,22,Pass,120,8,22,0.001,0,0,0.13
104,22,Pass,120,10,25,0.001,0,0,0.129
104,22,Pass,120,12,37,0.001,0,0,0.108
104,22,Pass,120,14,40,0.002,0,0,0.072
104,22,Pass,120,16,44,0.002,0,0,0.035
104,22,Pass,120,18,49,0.002,0,0,0.011
104,22,Pass,120,20,49,0.003,0,0,0.003
104,22,Pass,120,22,51,0.003,0,0,0.001
104,22,Pass,120,24,55,0.003,0,0,0.001
104,22,Pass,120,26,63,0.002,0,0,0.003
104,22,Pass,120,28,67,0.001,2,0,0.01
104,22,Pass,120,30,75,0.001,3,0,0.03
104,22,Pass,120,32,85,0.002,5,0,0.053
104,22,Pass,120,34,83,0.003,5,0,0.063
104,22,Pass,120,36,81,0.006,6,0,0.062
104,22,Pass,120,38,75,0.009,6,0.001,0.054
104,22,Pass,120,40,74,0.011,6,0,0.043
104,22,Pass,120,42,73,0.011,6,0,0.034
104,22,Pass,120,44,66,0.009,6,0,0.026
104,22,Pass,120,46,60,0.005,5,0,0.022
104,22,Pass,120,48,46,0.003,5,0,0.015
104,22,Pass,120,50,39,0.004,5,0,0.004
104,22,Pass,120,52,33,0.007,4,0,0
104,22,Pass,120,54,21,0.014,3,0,0
104,22,Pass,120,56,16,0.02,0,0,0
104,22,Pass,120,58,16,0.021,0,0,0
104,22,Pass,120,60,15,0.016,0,0,0
104,22,Pass,120,62,13,0.01,0,0,0
104,22,Pass,120,64,13,0.005,0,0,0
104,22,Pass,120,66,11,0.003,0,0,0
104,22,Pass,120,68,11,0.001,0,0,0
104,22,Pass,120,70,10,0.001,0,0,0.001
104,22,Pass,120,72,9,0,0,0,0.007
104,22,Pass,120,74,8,0.001,0,0,0.01
104,22,Pass,120,76,8,0.001,0,0,0.008
104,22,Pass,120,78,5,0.002,0,0,0.006
104,22,Pass,120,80,4,0.002,0,0,0.004
104,22,Pass,118,0,9,0,0,0,0.051
104,22,Pass,118,2,10,0,0,0,0.08
104,22,Pass,118,4,18,0,0,0,0.107
104,22,Pass,118,6,24,0.001,0,0,0.123
104,22,Pass,118,8,30,0.002,0,0,0.135
104,22,Pass,118,10,44,0.003,0,0,0.134
104,22,Pass,118,12,51,0.004,0,0,0.115
104,22,Pass,118,14,54,0.005,0,0,0.078
104,22,Pass,118,16,60,0.006,0,0,0.039
104,22,Pass,118,18,65,0.007,0,0,0.013
104,22,Pass,118,20,69,0.008,0,0,0.003
104,22,Pass,118,22,75,0.008,0,0,0.001
104,22,Pass,118,24,80,0.007,0,0,0.002
104,22,Pass,118,26,83,0.005,3,0,0.004
104,22,Pass,118,28,90,0.003,3,0,0.009
104,22,Pass,118,30,97,0.003,4,0,0.026
104,22,Pass,118,32,104,0.005,5,0,0.049
104,22,Pass,118,34,103,0.009,7,0.001,0.065
104,22,Pass,118,36,104,0.014,7,0.001,0.071
104,22,Pass,118,38,97,0.02,7,0.001,0.066
104,22,Pass,118,40,93,0.023,7,0.001,0.055
104,22,Pass,118,42,89,0.022,7,0.001,0.043
104,22,Pass,118,44,80,0.016,6,0.001,0.033
104,22,Pass,118,46,69,0.01,6,0,0.026
104,22,Pass,118,48,59,0.005,5,0,0.018
104,22,Pass,118,50,48,0.005,5,0,0.006
104,22,Pass,118,52,38,0.009,4,0,0.001
104,22,Pass,118,54,32,0.017,4,0,0
104,22,Pass,118,56,20,0.025,0,0,0
104,22,Pass,118,58,16,0.026,0,0,0
104,22,Pass,118,60,16,0.02,0,0,0
104,22,Pass,118,62,14,0.012,0,0,0
104,22,Pass,118,64,13,0.007,0,0,0
104,22,Pass,118,66,13,0.004,0,0,0
104,22,Pass,118,68,13,0.002,0,0,0
104,22,Pass,118,70,11,0.001,0,0,0.003
104,22,Pass,118,72,8,0.001,0,0,0.014
104,22,Pass,118,74,8,0.001,0,0,0.022
104,22,Pass,118,76,8,0.002,0,0,0.018
104,22,Pass,118,78,6,0.004,0,0,0.014
104,22,Pass,118,80,6,0.004,0,0,0.01
104,22,Pass,116,0,9,0,0,0,0.045
104,22,Pass,116,2,16,0,0,0,0.074
104,22,Pass,116,4,25,0.001,0,0,0.1
104,22,Pass,116,6,32,0.002,0,0,0.12
104,22,Pass,116,8,42,0.004,1,0,0.13
104,22,Pass,116,10,55,0.006,1,0.001,0.126
104,22,Pass,116,12,62,0.009,1,0.001,0.107
104,22,Pass,116,14,70,0.011,1,0.001,0.073
104,22,Pass,116,16,77,0.012,1,0,0.037
104,22,Pass,116,18,81,0.015,1,0,0.013
104,22,Pass,116,20,88,0.017,0,0,0.004
104,22,Pass,116,22,97,0.018,1,0,0.002
104,22,Pass,116,24,103,0.016,1,0,0.002
104,22,Pass,116,26,115,0.012,3,0,0.004
104,22,Pass,116,28,120,0.008,3,0,0.008
104,22,Pass,116,30,121,0.008,5,0,0.02
104,22,Pass,116,32,122,0.011,7,0,0.041
104,22,Pass,116,34,123,0.019,8,0.001,0.06
104,22,Pass,116,36,116,0.028,7,0.002,0.071
104,22,Pass,116,38,109,0.037,7,0.003,0.073
104,22,Pass,116,40,102,0.039,7,0.003,0.065
104,22,Pass,116,42,100,0.034,7,0.002,0.053
104,22,Pass,116,44,92,0.024,7,0.001,0.041
104,22,Pass,116,46,83,0.014,7,0,0.032
104,22,Pass,116,48,64,0.007,6,0,0.022
104,22,Pass,116,50,55,0.005,5,0,0.008
104,22,Pass,116,52,44,0.009,4,0,0.001
104,22,Pass,116,54,36,0.016,4,0,0
104,22,Pass,116,56,24,0.023,1,0,0
104,22,Pass,116,58,18,0.024,0,0,0
104,22,Pass,116,60,17,0.019,0,0,0
104,22,Pass,116,62,15,0.012,0,0,0
104,22,Pass,116,64,16,0.008,0,0,0
104,22,Pass,116,66,15,0.005,0,0,0
104,22,Pass,116,68,14,0.003,0,0,0.001
104,22,Pass,116,70,12,0.002,0,0,0.005
104,22,Pass,116,72,8,0.001,0,0,0.023
104,22,Pass,116,74,8,0.002,0,0,0.039
104,22,Pass,116,76,8,0.004,0,0,0.037
104,22,Pass,116,78,7,0.005,0,0,0.029
104,22,Pass,116,80,6,0.006,0,0,0.022
104,22,Pass,114,0,13,0,0,0,0.031
104,22,Pass,114,2,23,0,0,0,0.057
104,22,Pass,114,4,34,0.001,1,0,0.084
104,22,Pass,114,6,40,0.003,1,0,0.103
104,22,Pass,114,8,53,0.006,1,0.001,0.111
104,22,Pass,114,10,61,0.011,1,0.001,0.106
104,22,Pass,114,12,72,0.016,1,0.001,0.088
104,22,Pass,114,14,87,0.02,1,0.001,0.06
104,22,Pass,114,16,91,0.023,1,0.001,0.03
104,22,Pass,114,18,99,0.027,2,0,0.011
104,22,Pass,114,20,107,0.032,2,0,0.004
104,22,Pass,114,22,118,0.034,1,0,0.002
104,22,Pass,114,24,129,0.031,2,0,0.002
104,22,Pass,114,26,136,0.025,3,0,0.004
104,22,Pass,114,28,134,0.019,3,0,0.007
104,22,Pass,114,30,143,0.018,7,0,0.015
104,22,Pass,114,32,142,0.024,7,0.001,0.031
104,22,Pass,114,34,137,0.036,8,0.002,0.05
104,22,Pass,114,36,129,0.049,8,0.003,0.064
104,22,Pass,114,38,122,0.058,7,0.004,0.071
104,22,Pass,114,40,107,0.056,7,0.004,0.069
104,22,Pass,114,42,105,0.045,7,0.003,0.06
104,22,Pass,114,44,103,0.03,7,0.001,0.048
104,22,Pass,114,46,92,0.016,7,0.001,0.037
104,22,Pass,114,48,74,0.008,7,0,0.026
104,22,Pass,114,50,59,0.005,5,0,0.011
104,22,Pass,114,52,46,0.006,4,0,0.002
104,22,Pass,114,54,41,0.011,4,0,0
104,22,Pass,114,56,28,0.016,2,0,0
104,22,Pass,114,58,20,0.017,0,0,0
104,22,Pass,114,60,18,0.014,0,0,0
104,22,Pass,114,62,16,0.01,0,0,0
104,22,Pass,114,64,16,0.008,0,0,0
104,22,Pass,114,66,15,0.006,0,0,0
104,22,Pass,114,68,14,0.004,0,0,0.001
104,22,Pass,114,70,13,0.003,0,0,0.007
104,22,Pass,114,72,9,0.002,0,0,0.028
104,22,Pass,114,74,8,0.003,0,0,0.055
104,22,Pass,114,76,8,0.005,0,0,0.063
104,22,Pass,114,78,7,0.006,0,0,0.056
104,22,Pass,114,80,6,0.007,0,0,0.045
104,22,Pass,112,0,15,0,0,0,0.016
104,22,Pass,112,2,28,0,1,0,0.035
104,22,Pass,112,4,40,0.002,1,0,0.056
104,22,Pass,112,6,45,0.004,1,0,0.073
104,22,Pass,112,8,56,0.009,1,0.001,0.08
104,22,Pass,112,10,69,0.016,1,0.001,0.077
104,22,Pass,112,12,83,0.024,1,0.002,0.064
104,22,Pass,112,14,98,0.03,1,0.001,0.043
104,22,Pass,112,16,104,0.035,1,0.001,0.022
104,22,Pass,112,18,114,0.041,2,0,0.009
104,22,Pass,112,20,124,0.05,3,0,0.004
104,22,Pass,112,22,130,0.054,3,0,0.003
104,22,Pass,112,24,143,0.052,2,0,0.004
104,22,Pass,112,26,156,0.044,3,0,0.005
104,22,Pass,112,28,156,0.036,5,0,0.006
104,22,Pass,112,30,156,0.034,8,0,0.012
104,22,Pass,112,32,158,0.044,9,0.001,0.025
104,22,Pass,112,34,148,0.061,9,0.002,0.04
104,22,Pass,112,36,135,0.077,9,0.004,0.053
