x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
94,28,Pass,120,0,3,0,0,0,0
94,28,Pass,120,2,6,0,1,0,0.002
94,28,Pass,120,4,10,0,1,0,0.003
94,28,Pass,120,6,13,0.001,1,0,0.004
94,28,Pass,120,8,17,0.001,1,0,0.005
94,28,Pass,120,10,21,0.001,1,0,0.006
94,28,Pass,120,12,24,0.002,2,0,0.005
94,28,Pass,120,14,24,0.002,2,0,0.003
94,28,Pass,120,16,29,0.003,2,0,0.002
94,28,Pass,120,18,32,0.005,2,0,0.001
94,28,Pass,120,20,30,0.007,2,0,0.003
94,28,Pass,120,22,28,0.008,1,0,0.008
94,28,Pass,120,24,23,0.008,1,0,0.018
94,28,Pass,120,26,21,0.006,1,0,0.037
94,28,Pass,120,28,21,0.004,2,0,0.064
94,28,Pass,120,30,22,0.002,2,0,0.088
94,28,Pass,120,32,30,0.001,2,0,0.101
94,28,Pass,120,34,29,0,2,0,0.093
94,28,Pass,120,36,32,0,2,0,0.045
94,28,Pass,120,38,31,0,2,0,0.01
94,28,Pass,120,40,28,0.001,2,0,0.005
94,28,Pass,120,42,25,0.001,2,0,0.003
94,28,Pass,120,44,24,0.001,2,0,0.001
94,28,Pass,120,46,25,0.002,2,0,0.001
94,28,Pass,120,48,26,0.003,2,0,0
94,28,Pass,120,50,25,0.003,2,0,0
94,28,Pass,120,52,22,0.003,1,0,0
94,28,Pass,120,54,17,0.002,1,0,0
94,28,Pass,120,56,16,0.002,0,0,0
94,28,Pass,120,58,15,0.001,0,0,0
94,28,Pass,120,60,14,0.001,0,0,0
94,28,Pass,120,62,13,0.002,0,0,0
94,28,Pass,120,64,10,0.002,0,0,0
94,28,Pass,120,66,9,0.001,0,0,0
94,28,Pass,120,68,7,0.001,0,0,0
94,28,Pass,120,70,6,0,0,0,0
94,28,Pass,120,72,6,0,0,0,0
94,28,Pass,120,74,5,0,0,0,0.001
94,28,Pass,120,76,4,0,0,0,0.008
94,28,Pass,120,78,2,0,0,0,0.037
94,28,Pass,120,80,1,0,0,0,0.232
94,28,Pass,118,0,7,0,1,0,0.001
94,28,Pass,118,2,8,0,1,0,0.002
