x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
66,70,Pass,120,0,1,0,0,0,0
66,70,Pass,120,2,1,0,0,0,0
66,70,Pass,120,4,1,0,0,0,0
66,70,Pass,120,6,1,0,0,0,0
66,70,Pass,120,8,1,0,0,0,0
66,70,Pass,120,10,1,0,0,0,0
66,70,Pass,120,12,1,0,0,0,0
66,70,Pass,120,14,1,0,0,0,0
66,70,Pass,120,16,3,0,0,0,0
66,70,Pass,120,18,4,0,0,0,0
66,70,Pass,120,20,4,0,0,0,0
66,70,Pass,120,22,4,0,0,0,0
66,70,Pass,120,24,3,0,0,0,0
66,70,Pass,120,26,3,0,0,0,0
66,70,Pass,120,28,3,0,0,0,0
66,70,Pass,120,30,3,0,0,0,0
66,70,Pass,120,32,3,0,0,0,0
66,70,Pass,120,34,3,0,0,0,0
66,70,Pass,120,36,3,0,0,0,0
66,70,Pass,120,38,3,0,0,0,0
66,70,Pass,120,40,4,0,0,0,0
66,70,Pass,120,42,3,0,0,0,0
66,70,Pass,120,44,3,0,0,0,0
66,70,Pass,120,46,4,0,0,0,0
66,70,Pass,120,48,6,0,0,0,0
66,70,Pass,120,50,7,0,0,0,0
66,70,Pass,120,52,10,0.001,1,0,0
66,70,Pass,120,54,13,0.002,1,0,0
66,70,Pass,120,56,15,0.004,1,0,0
66,70,Pass,120,58,14,0.006,1,0,0
66,70,Pass,120,60,15,0.007,1,0,0
66,70,Pass,120,62,17,0.007,1,0,0
66,70,Pass,120,64,16,0.006,0,0,0
66,70,Pass,120,66,17,0.007,0,0,0
66,70,Pass,120,68,17,0.008,0,0,0
66,70,Pass,120,70,18,0.009,0,0,0
66,70,Pass,120,72,17,0.01,0,0,0
66,70,Pass,120,74,14,0.01,0,0,0
66,70,Pass,120,76,14,0.01,0,0,0
66,70,Pass,120,78,12,0.009,0,0,0
66,70,Pass,120,80,10,0.007,0,0,0
66,70,Pass,118,0,1,0,0,0,0
66,70,Pass,118,2,1,0,0,0,0
66,70,Pass,118,4,1,0,0,0,0
66,70,Pass,118,6,1,0,0,0,0
66,70,Pass,118,8,1,0,0,0,0
66,70,Pass,118,10,1,0,0,0,0
66,70,Pass,118,12,1,0,0,0,0
66,70,Pass,118,14,1,0,0,0,0
66,70,Pass,118,16,4,0,0,0,0
66,70,Pass,118,18,4,0,0,0,0
66,70,Pass,118,20,4,0,0,0,0
66,70,Pass,118,22,4,0,0,0,0
66,70,Pass,118,24,3,0,0,0,0
66,70,Pass,118,26,3,0,0,0,0
66,70,Pass,118,28,3,0,0,0,0
66,70,Pass,118,30,3,0,0,0,0
66,70,Pass,118,32,3,0,0,0,0
66,70,Pass,118,34,3,0,0,0,0
66,70,Pass,118,36,4,0,0,0,0
66,70,Pass,118,38,4,0,0,0,0
66,70,Pass,118,40,4,0,0,0,0
66,70,Pass,118,42,4,0,0,0,0
66,70,Pass,118,44,4,0,0,0,0
66,70,Pass,118,46,8,0,0,0,0
66,70,Pass,118,48,11,0,0,0,0
66,70,Pass,118,50,13,0,1,0,0.001
66,70,Pass,118,52,13,0.001,1,0,0.002
66,70,Pass,118,54,16,0.002,1,0,0.001
66,70,Pass,118,56,17,0.004,1,0,0.001
66,70,Pass,118,58,16,0.006,2,0,0.001
66,70,Pass,118,60,18,0.007,2,0,0.001
66,70,Pass,118,62,19,0.007,2,0,0
66,70,Pass,118,64,18,0.008,1,0,0
66,70,Pass,118,66,20,0.01,1,0,0
66,70,Pass,118,68,21,0.013,0,0,0
66,70,Pass,118,70,22,0.015,0,0,0
66,70,Pass,118,72,22,0.017,0,0,0
66,70,Pass,118,74,18,0.017,0,0,0
66,70,Pass,118,76,16,0.016,0,0,0
66,70,Pass,118,78,15,0.013,0,0,0
66,70,Pass,118,80,12,0.01,0,0,0
66,70,Pass,116,0,1,0,0,0,0
66,70,Pass,116,2,1,0,0,0,0
66,70,Pass,116,4,1,0,0,0,0
66,70,Pass,116,6,1,0,0,0,0
66,70,Pass,116,8,1,0,0,0,0
66,70,Pass,116,10,1,0,0,0,0
66,70,Pass,116,12,1,0,0,0,0
66,70,Pass,116,14,2,0,0,0,0
66,70,Pass,116,16,4,0,0,0,0
66,70,Pass,116,18,4,0,0,0,0
66,70,Pass,116,20,4,0,0,0,0
66,70,Pass,116,22,4,0,0,0,0
66,70,Pass,116,24,3,0,0,0,0
66,70,Pass,116,26,3,0,0,0,0
66,70,Pass,116,28,3,0,0,0,0
66,70,Pass,116,30,4,0,0,0,0
66,70,Pass,116,32,4,0,0,0,0
66,70,Pass,116,34,5,0,0,0,0
66,70,Pass,116,36,5,0,0,0,0
66,70,Pass,116,38,6,0,0,0,0
66,70,Pass,116,40,6,0,0,0,0
66,70,Pass,116,42,6,0,0,0,0
66,70,Pass,116,44,8,0,0,0,0
66,70,Pass,116,46,10,0,0,0,0
66,70,Pass,116,48,14,0,1,0,0.002
66,70,Pass,116,50,15,0,1,0,0.006
66,70,Pass,116,52,18,0.001,2,0,0.011
66,70,Pass,116,54,18,0.001,2,0,0.01
66,70,Pass,116,56,21,0.003,2,0,0.008
66,70,Pass,116,58,22,0.004,2,0,0.006
66,70,Pass,116,60,21,0.005,2,0,0.004
66,70,Pass,116,62,20,0.006,2,0,0.002
66,70,Pass,116,64,20,0.008,2,0,0.001
66,70,Pass,116,66,24,0.011,2,0,0
66,70,Pass,116,68,25,0.015,1,0,0
66,70,Pass,116,70,25,0.018,0,0,0
66,70,Pass,116,72,23,0.02,0,0,0
66,70,Pass,116,74,20,0.02,0,0,0
66,70,Pass,116,76,18,0.017,0,0,0
66,70,Pass,116,78,17,0.014,0,0,0
66,70,Pass,116,80,15,0.01,0,0,0
66,70,Pass,114,0,1,0,0,0,0
66,70,Pass,114,2,1,0,0,0,0
66,70,Pass,114,4,2,0,0,0,0
66,70,Pass,114,6,2,0,0,0,0
66,70,Pass,114,8,2,0,0,0,0
66,70,Pass,114,10,2,0,0,0,0
66,70,Pass,114,12,1,0,0,0,0
66,70,Pass,114,14,2,0,0,0,0
66,70,Pass,114,16,2,0,0,0,0
66,70,Pass,114,18,4,0,0,0,0
66,70,Pass,114,20,4,0,0,0,0
66,70,Pass,114,22,4,0,0,0,0
66,70,Pass,114,24,4,0.001,0,0,0
66,70,Pass,114,26,4,0.001,0,0,0
66,70,Pass,114,28,5,0.001,0,0,0
66,70,Pass,114,30,5,0.001,0,0,0
66,70,Pass,114,32,6,0,0,0,0
66,70,Pass,114,34,8,0,0,0,0
66,70,Pass,114,36,8,0,0,0,0
66,70,Pass,114,38,9,0,0,0,0
66,70,Pass,114,40,10,0,0,0,0
66,70,Pass,114,42,11,0,0,0,0
66,70,Pass,114,44,11,0,0,0,0
66,70,Pass,114,46,14,0.001,1,0,0.002
66,70,Pass,114,48,17,0.001,1,0,0.005
66,70,Pass,114,50,19,0.001,2,0,0.013
66,70,Pass,114,52,21,0.001,2,0,0.03
66,70,Pass,114,54,23,0.001,2,0,0.046
66,70,Pass,114,56,25,0.002,2,0,0.046
66,70,Pass,114,58,26,0.003,2,0,0.036
