x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
82,4,Pass,120,0,9,0,0,0,0
82,4,Pass,120,2,14,0,0,0,0
82,4,Pass,120,4,20,0,0,0,0
82,4,Pass,120,6,21,0.001,0,0,0
82,4,Pass,120,8,26,0.002,0,0,0
82,4,Pass,120,10,25,0.003,0,0,0
82,4,Pass,120,12,26,0.004,0,0,0
82,4,Pass,120,14,22,0.005,0,0,0
82,4,Pass,120,16,22,0.004,0,0,0
82,4,Pass,120,18,22,0.003,0,0,0
82,4,Pass,120,20,19,0.002,0,0,0.001
82,4,Pass,120,22,16,0.001,0,0,0.001
82,4,Pass,120,24,11,0.001,0,0,0
82,4,Pass,120,26,11,0.002,0,0,0
82,4,Pass,120,28,12,0.004,0,0,0
82,4,Pass,120,30,10,0.004,0,0,0
82,4,Pass,120,32,11,0.003,1,0,0.001
82,4,Pass,120,34,11,0.002,1,0,0.005
82,4,Pass,120,36,15,0.002,1,0,0.022
82,4,Pass,120,38,21,0.001,1,0,0.074
82,4,Pass,120,40,21,0.001,1,0,0.154
82,4,Pass,120,42,20,0.001,1,0,0.199
82,4,Pass,120,44,20,0.001,1,0,0.171
82,4,Pass,120,46,20,0.001,1,0,0.107
82,4,Pass,120,48,18,0.001,1,0,0.05
82,4,Pass,120,50,14,0.001,1,0,0.021
82,4,Pass,120,52,14,0.001,1,0,0.009
82,4,Pass,120,54,7,0,0,0,0.004
82,4,Pass,120,56,6,0,0,0,0.002
82,4,Pass,120,58,6,0,0,0,0.001
82,4,Pass,120,60,5,0,0,0,0
82,4,Pass,120,62,5,0,0,0,0
82,4,Pass,120,64,3,0,0,0,0
82,4,Pass,120,66,2,0,0,0,0
82,4,Pass,120,68,3,0,0,0,0
82,4,Pass,120,70,4,0,0,0,0
82,4,Pass,120,72,4,0,0,0,0
82,4,Pass,120,74,3,0,0,0,0
82,4,Pass,120,76,3,0,0,0,0
82,4,Pass,120,78,3,0,0,0,0
82,4,Pass,120,80,3,0,0,0,0
82,4,Pass,118,0,17,0,0,0,0
82,4,Pass,118,2,22,0,0,0,0
82,4,Pass,118,4,27,0.001,0,0,0
82,4,Pass,118,6,33,0.002,0,0,0
82,4,Pass,118,8,37,0.003,0,0,0
82,4,Pass,118,10,41,0.005,0,0,0
82,4,Pass,118,12,37,0.006,0,0,0
82,4,Pass,118,14,33,0.006,0,0,0
82,4,Pass,118,16,30,0.005,0,0,0.001
82,4,Pass,118,18,27,0.003,0,0,0.002
82,4,Pass,118,20,23,0.002,0,0,0.003
82,4,Pass,118,22,20,0.001,0,0,0.004
82,4,Pass,118,24,17,0.002,0,0,0.001
82,4,Pass,118,26,17,0.005,0,0,0
82,4,Pass,118,28,15,0.007,0,0,0
82,4,Pass,118,30,15,0.008,1,0,0
82,4,Pass,118,32,16,0.006,1,0,0.001
82,4,Pass,118,34,21,0.005,1,0,0.007
82,4,Pass,118,36,25,0.003,1,0,0.03
82,4,Pass,118,38,25,0.003,1,0,0.088
82,4,Pass,118,40,25,0.003,1,0,0.157
82,4,Pass,118,42,24,0.003,1,0,0.178
82,4,Pass,118,44,22,0.003,1,0,0.15
82,4,Pass,118,46,21,0.002,1,0,0.103
82,4,Pass,118,48,20,0.002,1,0,0.059
82,4,Pass,118,50,19,0.002,1,0,0.03
82,4,Pass,118,52,14,0.001,1,0,0.014
82,4,Pass,118,54,13,0.001,1,0,0.007
82,4,Pass,118,56,7,0,0,0,0.004
82,4,Pass,118,58,6,0,0,0,0.002
82,4,Pass,118,60,5,0,0,0,0
82,4,Pass,118,62,5,0,0,0,0
82,4,Pass,118,64,3,0,0,0,0
82,4,Pass,118,66,2,0,0,0,0
82,4,Pass,118,68,4,0,0,0,0
82,4,Pass,118,70,4,0,0,0,0
82,4,Pass,118,72,4,0,0,0,0
82,4,Pass,118,74,4,0,0,0,0
82,4,Pass,118,76,3,0,0,0,0
82,4,Pass,118,78,3,0,0,0,0
82,4,Pass,118,80,3,0,0,0,0
82,4,Pass,116,0,27,0.001,0,0,0
82,4,Pass,116,2,32,0.001,0,0,0
82,4,Pass,116,4,39,0.002,0,0,0
