x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
114,78,Pass,120,2,2,0,0,0,0
114,78,Pass,120,4,2,0,0,0,0
114,78,Pass,120,6,2,0,0,0,0
114,78,Pass,120,8,2,0,0,0,0
114,78,Pass,120,10,2,0,0,0,0
114,78,Pass,120,12,3,0,0,0,0
114,78,Pass,120,14,4,0,0,0,0
114,78,Pass,120,16,5,0,0,0,0
114,78,Pass,120,18,5,0,0,0,0
114,78,Pass,120,20,6,0,0,0,0.002
114,78,Pass,120,22,11,0,0,0,0.004
114,78,Pass,120,24,12,0,0,0,0.006
114,78,Pass,120,26,18,0,0,0,0.011
114,78,Pass,120,28,28,0,0,0,0.023
114,78,Pass,120,30,41,0,1,0,0.049
114,78,Pass,120,32,51,0.001,1,0,0.06
114,78,Pass,120,34,59,0.003,1,0,0.059
114,78,Pass,120,36,68,0.008,1,0,0.051
114,78,Pass,120,38,74,0.014,1,0.001,0.042
114,78,Pass,120,40,77,0.019,1,0.001,0.032
114,78,Pass,120,42,74,0.02,1,0,0.023
114,78,Pass,120,44,71,0.018,1,0,0.017
114,78,Pass,120,46,63,0.014,0,0,0.015
114,78,Pass,120,48,62,0.009,0,0,0.018
114,78,Pass,120,50,59,0.005,0,0,0.024
114,78,Pass,120,52,55,0.003,0,0,0.027
114,78,Pass,120,54,40,0.002,0,0,0.019
114,78,Pass,120,56,33,0.001,0,0,0.007
114,78,Pass,120,58,26,0.002,0,0,0.002
114,78,Pass,120,60,26,0.003,0,0,0.001
114,78,Pass,120,62,26,0.004,0,0,0
114,78,Pass,120,64,31,0.007,0,0,0.001
114,78,Pass,120,66,36,0.009,0,0,0.002
114,78,Pass,120,68,41,0.01,0,0,0.005
114,78,Pass,120,70,42,0.011,0,0,0.012
114,78,Pass,120,72,42,0.013,0,0,0.019
114,78,Pass,120,74,40,0.016,0,0,0.022
114,78,Pass,120,76,38,0.017,0,0,0.02
114,78,Pass,120,78,35,0.014,0,0,0.018
114,78,Pass,120,80,29,0.009,0,0,0.015
114,78,Pass,118,0,1,0,0,0,0
114,78,Pass,118,2,2,0,0,0,0
114,78,Pass,118,4,2,0,0,0,0
114,78,Pass,118,6,2,0,0,0,0
114,78,Pass,118,8,2,0,0,0,0
114,78,Pass,118,10,3,0,0,0,0
114,78,Pass,118,12,4,0,0,0,0
114,78,Pass,118,14,5,0,0,0,0
114,78,Pass,118,16,6,0,0,0,0.001
114,78,Pass,118,18,6,0.001,0,0,0.002
114,78,Pass,118,20,7,0.001,0,0,0.003
114,78,Pass,118,22,12,0.001,0,0,0.006
114,78,Pass,118,24,18,0.001,0,0,0.011
114,78,Pass,118,26,22,0.001,0,0,0.016
114,78,Pass,118,28,38,0.001,1,0,0.023
114,78,Pass,118,30,47,0.001,1,0,0.039
114,78,Pass,118,32,62,0.003,1,0,0.055
114,78,Pass,118,34,74,0.008,1,0,0.062
114,78,Pass,118,36,75,0.017,1,0.001,0.058
114,78,Pass,118,38,84,0.028,1,0.001,0.05
114,78,Pass,118,40,82,0.037,1,0.001,0.04
114,78,Pass,118,42,81,0.039,1,0.001,0.03
114,78,Pass,118,44,78,0.035,1,0.001,0.023
114,78,Pass,118,46,76,0.027,1,0.001,0.02
114,78,Pass,118,48,69,0.018,0,0,0.022
114,78,Pass,118,50,68,0.01,0,0,0.027
114,78,Pass,118,52,63,0.006,0,0,0.028
114,78,Pass,118,54,53,0.004,0,0,0.02
114,78,Pass,118,56,43,0.003,0,0,0.008
114,78,Pass,118,58,38,0.003,0,0,0.003
114,78,Pass,118,60,36,0.004,0,0,0.002
114,78,Pass,118,62,34,0.005,0,0,0.001
114,78,Pass,118,64,38,0.008,0,0,0.002
114,78,Pass,118,66,46,0.011,0,0,0.004
114,78,Pass,118,68,49,0.014,0,0,0.011
114,78,Pass,118,70,51,0.018,0,0,0.022
114,78,Pass,118,72,55,0.025,0,0.001,0.03
114,78,Pass,118,74,52,0.032,0,0.001,0.032
114,78,Pass,118,76,47,0.035,0,0.001,0.03
114,78,Pass,118,78,43,0.028,0,0.001,0.027
114,78,Pass,118,80,37,0.017,0,0,0.024
114,78,Pass,116,0,1,0,0,0,0
114,78,Pass,116,2,2,0,0,0,0
114,78,Pass,116,4,2,0,0,0,0
114,78,Pass,116,6,2,0,0,0,0
114,78,Pass,116,8,2,0,0,0,0
114,78,Pass,116,10,3,0,0,0,0
114,78,Pass,116,12,5,0,0,0,0
114,78,Pass,116,14,5,0,0,0,0
114,78,Pass,116,16,6,0.001,0,0,0.002
114,78,Pass,116,18,7,0.002,0,0,0.003
114,78,Pass,116,20,12,0.003,0,0,0.006
114,78,Pass,116,22,16,0.003,0,0,0.011
114,78,Pass,116,24,21,0.003,0,0,0.017
114,78,Pass,116,26,32,0.003,1,0,0.023
114,78,Pass,116,28,46,0.003,1,0,0.025
114,78,Pass,116,30,55,0.004,1,0,0.031
114,78,Pass,116,32,73,0.008,1,0,0.045
114,78,Pass,116,34,78,0.016,1,0.001,0.057
114,78,Pass,116,36,84,0.028,1,0.002,0.06
114,78,Pass,116,38,85,0.044,1,0.002,0.054
114,78,Pass,116,40,86,0.058,1,0.003,0.045
114,78,Pass,116,42,86,0.062,1,0.002,0.035
114,78,Pass,116,44,85,0.056,1,0.001,0.027
114,78,Pass,116,46,80,0.044,1,0.001,0.023
114,78,Pass,116,48,76,0.03,0,0.001,0.025
114,78,Pass,116,50,75,0.018,0,0.001,0.028
114,78,Pass,116,52,74,0.01,0,0,0.028
114,78,Pass,116,54,63,0.006,0,0,0.02
114,78,Pass,116,56,57,0.005,0,0,0.01
114,78,Pass,116,58,49,0.005,0,0,0.005
114,78,Pass,116,60,42,0.005,0,0,0.004
114,78,Pass,116,62,47,0.006,0,0,0.003
114,78,Pass,116,64,53,0.009,0,0,0.003
114,78,Pass,116,66,59,0.014,0,0,0.007
114,78,Pass,116,68,62,0.02,0,0,0.017
114,78,Pass,116,70,65,0.028,0,0.001,0.031
114,78,Pass,116,72,63,0.04,0,0.002,0.041
114,78,Pass,116,74,57,0.053,0,0.002,0.043
114,78,Pass,116,76,54,0.057,0,0.002,0.04
114,78,Pass,116,78,52,0.048,0,0.002,0.036
114,78,Pass,116,80,46,0.029,0,0.001,0.033
114,78,Pass,114,0,1,0,0,0,0
114,78,Pass,114,2,2,0,0,0,0
114,78,Pass,114,4,2,0,0,0,0
114,78,Pass,114,6,2,0,0,0,0
114,78,Pass,114,8,3,0,0,0,0
114,78,Pass,114,10,3,0,0,0,0
114,78,Pass,114,12,6,0,0,0,0
114,78,Pass,114,14,7,0,0,0,0.001
114,78,Pass,114,16,8,0.001,0,0,0.003
114,78,Pass,114,18,9,0.003,0,0,0.005
114,78,Pass,114,20,11,0.005,0,0,0.01
114,78,Pass,114,22,20,0.006,0,0,0.018
114,78,Pass,114,24,26,0.006,0,0,0.027
114,78,Pass,114,26,37,0.006,1,0,0.033
114,78,Pass,114,28,49,0.007,1,0,0.029
114,78,Pass,114,30,63,0.01,1,0,0.028
114,78,Pass,114,32,73,0.017,1,0.001,0.037
114,78,Pass,114,34,81,0.027,1,0.001,0.049
114,78,Pass,114,36,87,0.042,1,0.002,0.056
114,78,Pass,114,38,85,0.06,1,0.003,0.053
114,78,Pass,114,40,87,0.076,1,0.003,0.046
114,78,Pass,114,42,87,0.082,1,0.003,0.036
114,78,Pass,114,44,90,0.075,1,0.002,0.029
114,78,Pass,114,46,86,0.06,2,0.002,0.025
