x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,12,Pass,120,0,18,0,0,0,0
110,12,Pass,120,2,22,0,0,0,0
110,12,Pass,120,4,26,0,0,0,0
110,12,Pass,120,6,37,0.001,0,0,0
110,12,Pass,120,8,45,0.002,0,0,0
110,12,Pass,120,10,46,0.003,0,0,0.001
110,12,Pass,120,12,57,0.005,0,0,0.001
110,12,Pass,120,14,55,0.005,0,0,0.001
110,12,Pass,120,16,56,0.005,0,0,0.001
110,12,Pass,120,18,60,0.004,0,0,0.001
110,12,Pass,120,20,57,0.004,0,0,0.001
110,12,Pass,120,22,55,0.003,0,0,0
110,12,Pass,120,24,59,0.003,0,0,0
110,12,Pass,120,26,73,0.004,0,0,0.002
110,12,Pass,120,28,80,0.005,2,0,0.007
110,12,Pass,120,30,89,0.009,2,0,0.015
110,12,Pass,120,32,99,0.015,5,0,0.022
110,12,Pass,120,34,96,0.024,6,0.001,0.027
110,12,Pass,120,36,94,0.033,7,0.001,0.034
110,12,Pass,120,38,88,0.038,7,0.002,0.047
110,12,Pass,120,40,83,0.036,7,0.002,0.069
110,12,Pass,120,42,77,0.028,7,0.003,0.1
110,12,Pass,120,44,70,0.018,7,0.002,0.134
110,12,Pass,120,46,65,0.01,6,0.002,0.159
110,12,Pass,120,48,47,0.005,6,0.001,0.139
110,12,Pass,120,50,36,0.005,5,0,0.055
110,12,Pass,120,52,28,0.006,3,0,0.01
110,12,Pass,120,54,20,0.009,2,0,0.002
110,12,Pass,120,56,16,0.011,0,0,0.001
110,12,Pass,120,58,13,0.011,0,0,0
110,12,Pass,120,60,13,0.009,0,0,0
110,12,Pass,120,62,12,0.007,0,0,0
110,12,Pass,120,64,12,0.007,0,0,0
110,12,Pass,120,66,11,0.007,0,0,0
110,12,Pass,120,68,13,0.006,0,0,0
110,12,Pass,120,70,12,0.004,0,0,0
110,12,Pass,120,72,9,0.003,0,0,0
110,12,Pass,120,74,8,0.003,0,0,0
110,12,Pass,120,76,8,0.003,0,0,0
110,12,Pass,120,78,5,0.003,0,0,0
110,12,Pass,120,80,5,0.002,0,0,0
110,12,Pass,118,0,26,0,0,0,0
110,12,Pass,118,2,29,0,0,0,0
110,12,Pass,118,4,39,0.001,0,0,0
110,12,Pass,118,6,48,0.002,0,0,0
110,12,Pass,118,8,56,0.005,0,0,0.001
110,12,Pass,118,10,69,0.008,0,0,0.001
110,12,Pass,118,12,74,0.012,0,0,0.002
110,12,Pass,118,14,74,0.013,0,0,0.003
110,12,Pass,118,16,75,0.013,0,0,0.003
110,12,Pass,118,18,75,0.011,0,0,0.002
110,12,Pass,118,20,75,0.009,0,0,0.001
110,12,Pass,118,22,79,0.008,0,0,0.001
110,12,Pass,118,24,88,0.008,0,0,0.001
110,12,Pass,118,26,94,0.01,2,0,0.002
110,12,Pass,118,28,101,0.013,2,0,0.008
110,12,Pass,118,30,111,0.02,4,0,0.016
110,12,Pass,118,32,116,0.034,6,0.001,0.023
