x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,46,Pass,120,12,1,0,0,0,0
116,46,Pass,120,14,2,0,0,0,0
116,46,Pass,120,16,2,0,0,0,0
116,46,Pass,120,18,2,0,0,0,0.001
116,46,Pass,120,20,2,0,0,0,0.001
116,46,Pass,120,22,2,0,0,0,0.002
116,46,Pass,120,24,2,0,0,0,0.004
116,46,Pass,120,26,4,0,0,0,0.001
116,46,Pass,120,28,4,0,0,0,0
116,46,Pass,120,30,6,0,0,0,0
116,46,Pass,120,32,8,0,0,0,0
116,46,Pass,120,34,8,0.001,0,0,0
116,46,Pass,120,36,14,0.001,0,0,0
116,46,Pass,120,38,18,0.002,0,0,0
116,46,Pass,120,40,25,0.003,0,0,0.001
116,46,Pass,120,42,31,0.004,1,0,0.001
116,46,Pass,120,44,36,0.007,2,0,0.001
116,46,Pass,120,46,37,0.011,2,0,0.002
116,46,Pass,120,48,37,0.013,1,0,0.003
116,46,Pass,120,50,36,0.012,1,0,0.006
116,46,Pass,120,52,33,0.008,0,0,0.011
116,46,Pass,120,54,32,0.004,0,0,0.018
116,46,Pass,120,56,26,0.002,0,0,0.027
116,46,Pass,120,58,22,0.001,0,0,0.034
116,46,Pass,120,60,19,0,0,0,0.036
116,46,Pass,120,62,16,0,0,0,0.038
116,46,Pass,120,64,13,0,0,0,0.034
116,46,Pass,120,66,7,0,0,0,0.023
116,46,Pass,120,68,4,0,0,0,0.05
116,46,Pass,120,70,1,0,0,0,0.131
116,46,Pass,118,10,1,0,0,0,0
116,46,Pass,118,12,2,0,0,0,0
116,46,Pass,118,14,2,0,0,0,0
116,46,Pass,118,16,2,0,0,0,0
116,46,Pass,118,18,2,0,0,0,0
116,46,Pass,118,20,2,0,0,0,0.001
116,46,Pass,118,22,2,0,0,0,0.001
116,46,Pass,118,24,5,0,0,0,0.002
116,46,Pass,118,26,6,0,0,0,0.001
116,46,Pass,118,28,6,0,0,0,0
116,46,Pass,118,30,6,0,0,0,0
116,46,Pass,118,32,11,0.001,0,0,0
116,46,Pass,118,34,14,0.002,0,0,0
116,46,Pass,118,36,16,0.003,0,0,0
116,46,Pass,118,38,24,0.004,2,0,0
116,46,Pass,118,40,29,0.005,2,0,0.001
116,46,Pass,118,42,35,0.007,2,0,0.001
116,46,Pass,118,44,40,0.01,2,0,0.001
116,46,Pass,118,46,41,0.014,2,0,0.002
116,46,Pass,118,48,40,0.017,2,0,0.003
116,46,Pass,118,50,38,0.016,2,0,0.006
116,46,Pass,118,52,37,0.011,2,0,0.01
116,46,Pass,118,54,35,0.006,1,0,0.017
116,46,Pass,118,56,31,0.002,0,0,0.025
116,46,Pass,118,58,24,0.001,0,0,0.032
116,46,Pass,118,60,22,0,0,0,0.035
116,46,Pass,118,62,19,0,0,0,0.036
116,46,Pass,118,64,16,0,0,0,0.035
116,46,Pass,118,66,10,0,0,0,0.026
116,46,Pass,118,68,5,0,0,0,0.041
116,46,Pass,118,70,2,0,0,0,0.054
116,46,Pass,118,72,1,0,0,0,0
