x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,80,Pass,120,0,2,0,1,0,0.028
100,80,Pass,120,2,3,0,1,0,0.016
100,80,Pass,120,4,3,0,1,0,0.009
100,80,Pass,120,6,4,0,1,0,0.004
100,80,Pass,120,8,4,0,1,0,0.001
100,80,Pass,120,10,4,0,1,0,0
100,80,Pass,120,12,5,0,1,0,0
100,80,Pass,120,14,3,0,0,0,0
100,80,Pass,120,16,6,0,0,0,0
100,80,Pass,120,18,7,0,0,0,0
100,80,Pass,120,20,9,0,0,0,0
100,80,Pass,120,22,10,0,0,0,0
100,80,Pass,120,24,10,0,0,0,0
100,80,Pass,120,26,12,0.001,0,0,0
100,80,Pass,120,28,16,0.002,0,0,0
100,80,Pass,120,30,20,0.004,0,0,0
100,80,Pass,120,32,20,0.007,0,0,0
100,80,Pass,120,34,21,0.008,0,0,0
100,80,Pass,120,36,20,0.007,0,0,0
100,80,Pass,120,38,21,0.005,0,0,0
100,80,Pass,120,40,23,0.003,0,0,0
100,80,Pass,120,42,22,0.002,0,0,0
100,80,Pass,120,44,22,0.001,0,0,0
100,80,Pass,120,46,19,0.001,0,0,0
100,80,Pass,120,48,19,0,0,0,0
100,80,Pass,120,50,23,0,0,0,0
100,80,Pass,120,52,21,0,0,0,0.001
100,80,Pass,120,54,21,0.001,0,0,0.001
100,80,Pass,120,56,20,0.004,0,0,0
100,80,Pass,120,58,21,0.008,0,0,0
100,80,Pass,120,60,22,0.015,0,0,0
100,80,Pass,120,62,27,0.021,0,0,0
100,80,Pass,120,64,35,0.024,0,0,0
100,80,Pass,120,66,36,0.022,0,0,0
100,80,Pass,120,68,37,0.017,0,0,0
100,80,Pass,120,70,37,0.012,0,0,0.001
100,80,Pass,120,72,34,0.009,0,0,0.002
100,80,Pass,120,74,32,0.009,0,0,0.002
100,80,Pass,120,76,30,0.01,0,0,0.002
100,80,Pass,120,78,24,0.009,0,0,0.001
100,80,Pass,120,80,16,0.005,0,0,0.001
100,80,Pass,118,0,2,0,1,0,0.023
100,80,Pass,118,2,3,0,1,0,0.013
100,80,Pass,118,4,3,0,1,0,0.007
100,80,Pass,118,6,3,0,1,0,0.004
100,80,Pass,118,8,4,0,1,0,0.002
100,80,Pass,118,10,4,0,1,0,0.001
100,80,Pass,118,12,5,0,1,0,0
100,80,Pass,118,14,6,0,1,0,0
100,80,Pass,118,16,6,0,0,0,0
100,80,Pass,118,18,7,0,0,0,0
100,80,Pass,118,20,9,0,0,0,0
100,80,Pass,118,22,10,0,0,0,0
100,80,Pass,118,24,11,0,0,0,0
100,80,Pass,118,26,13,0.001,0,0,0
100,80,Pass,118,28,19,0.002,0,0,0
100,80,Pass,118,30,20,0.004,0,0,0
100,80,Pass,118,32,24,0.007,0,0,0
100,80,Pass,118,34,23,0.008,0,0,0
100,80,Pass,118,36,25,0.008,0,0,0
100,80,Pass,118,38,26,0.006,0,0,0
100,80,Pass,118,40,26,0.004,0,0,0
100,80,Pass,118,42,28,0.003,0,0,0.001
100,80,Pass,118,44,28,0.002,0,0,0.001
100,80,Pass,118,46,25,0.001,0,0,0.001
100,80,Pass,118,48,29,0.001,0,0,0.001
100,80,Pass,118,50,32,0,0,0,0.001
100,80,Pass,118,52,28,0.001,0,0,0.001
100,80,Pass,118,54,27,0.002,0,0,0.001
100,80,Pass,118,56,25,0.006,0,0,0.001
100,80,Pass,118,58,28,0.012,0,0,0.001
100,80,Pass,118,60,33,0.019,0,0,0.001
100,80,Pass,118,62,42,0.025,0,0,0.001
100,80,Pass,118,64,45,0.028,0,0,0
100,80,Pass,118,66,46,0.027,0,0,0.001
100,80,Pass,118,68,47,0.023,0,0,0.002
100,80,Pass,118,70,50,0.017,0,0,0.003
100,80,Pass,118,72,51,0.013,0,0,0.005
100,80,Pass,118,74,48,0.013,0,0,0.005
100,80,Pass,118,76,41,0.014,0,0,0.004
100,80,Pass,118,78,38,0.012,0,0,0.002
100,80,Pass,118,80,28,0.008,0,0,0.002
100,80,Pass,116,0,2,0,1,0,0.019
100,80,Pass,116,2,3,0,1,0,0.011
100,80,Pass,116,4,3,0,1,0,0.006
100,80,Pass,116,6,3,0,1,0,0.003
100,80,Pass,116,8,4,0,1,0,0.002
100,80,Pass,116,10,5,0,1,0,0.001
100,80,Pass,116,12,6,0,1,0,0
100,80,Pass,116,14,6,0,1,0,0
100,80,Pass,116,16,6,0,0,0,0
100,80,Pass,116,18,6,0,0,0,0
100,80,Pass,116,20,9,0,0,0,0
100,80,Pass,116,22,10,0,0,0,0
100,80,Pass,116,24,12,0,0,0,0
100,80,Pass,116,26,17,0.001,0,0,0
100,80,Pass,116,28,19,0.001,0,0,0
100,80,Pass,116,30,23,0.003,0,0,0
100,80,Pass,116,32,23,0.005,0,0,0
100,80,Pass,116,34,27,0.007,0,0,0
100,80,Pass,116,36,26,0.007,0,0,0
100,80,Pass,116,38,29,0.006,0,0,0
100,80,Pass,116,40,32,0.005,0,0,0.001
100,80,Pass,116,42,32,0.004,0,0,0.002
100,80,Pass,116,44,33,0.003,0,0,0.002
100,80,Pass,116,46,33,0.002,0,0,0.003
100,80,Pass,116,48,37,0.001,0,0,0.002
100,80,Pass,116,50,44,0.001,0,0,0.002
100,80,Pass,116,52,44,0.002,0,0,0.002
100,80,Pass,116,54,41,0.004,0,0,0.002
100,80,Pass,116,56,42,0.009,0,0,0.003
100,80,Pass,116,58,44,0.016,0,0,0.003
100,80,Pass,116,60,49,0.021,0,0,0.002
100,80,Pass,116,62,53,0.025,0,0,0.002
100,80,Pass,116,64,58,0.028,0,0,0.001
100,80,Pass,116,66,62,0.029,0,0,0.002
100,80,Pass,116,68,68,0.027,0,0,0.004
100,80,Pass,116,70,68,0.022,0,0,0.007
