x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
32,80,Pass,114,68,1,0,0,0,0
32,80,Pass,114,70,1,0,0,0,0
32,80,Pass,114,72,2,0,0,0,0
32,80,Pass,114,74,2,0,0,0,0
32,80,Pass,114,76,1,0,0,0,0
32,80,Pass,114,78,1,0,0,0,0
32,80,Pass,114,80,1,0,0,0,0
32,80,Pass,112,64,1,0,0,0,0
32,80,Pass,112,66,1,0,0,0,0
32,80,Pass,112,68,2,0,0,0,0
32,80,Pass,112,70,2,0,0,0,0
32,80,Pass,112,72,2,0,0,0,0
32,80,Pass,112,74,2,0,0,0,0
32,80,Pass,112,76,2,0,0,0,0
32,80,Pass,112,78,2,0,0,0,0
32,80,Pass,112,80,1,0,0,0,0
32,80,Pass,110,62,1,0,0,0,0
32,80,Pass,110,64,1,0,0,0,0
32,80,Pass,110,66,2,0,0,0,0
32,80,Pass,110,68,4,0,0,0,0
32,80,Pass,110,70,4,0,0,0,0
32,80,Pass,110,72,3,0,0,0,0
32,80,Pass,110,74,3,0,0,0,0
32,80,Pass,110,76,3,0,0,0,0
32,80,Pass,110,78,3,0,0,0,0
32,80,Pass,110,80,3,0,0,0,0
32,80,Pass,108,60,1,0,0,0,0
32,80,Pass,108,62,1,0,0,0,0
32,80,Pass,108,64,2,0,0,0,0
32,80,Pass,108,66,4,0,0,0,0
32,80,Pass,108,68,4,0,0,0,0
32,80,Pass,108,70,4,0.001,0,0,0
32,80,Pass,108,72,4,0.001,0,0,0
32,80,Pass,108,74,4,0,0,0,0
32,80,Pass,108,76,4,0,0,0,0
32,80,Pass,108,78,3,0,0,0,0
32,80,Pass,108,80,3,0,0,0,0
32,80,Pass,106,60,2,0,0,0,0
32,80,Pass,106,62,2,0,0,0,0
32,80,Pass,106,64,4,0,0,0,0
32,80,Pass,106,66,4,0.001,0,0,0
32,80,Pass,106,68,5,0.001,0,0,0
32,80,Pass,106,70,5,0.002,0,0,0
32,80,Pass,106,72,5,0.002,0,0,0
32,80,Pass,106,74,4,0.001,0,0,0
32,80,Pass,106,76,4,0.001,0,0,0
32,80,Pass,106,78,4,0,0,0,0
32,80,Pass,106,80,3,0,0,0,0
32,80,Pass,104,60,2,0,0,0,0
32,80,Pass,104,62,4,0,0,0,0
32,80,Pass,104,64,6,0,0,0,0
32,80,Pass,104,66,6,0.001,0,0,0
32,80,Pass,104,68,6,0.002,0,0,0
32,80,Pass,104,70,6,0.003,0,0,0
32,80,Pass,104,72,6,0.003,0,0,0
32,80,Pass,104,74,6,0.002,0,0,0
32,80,Pass,104,76,6,0.001,0,0,0
32,80,Pass,104,78,5,0,0,0,0
32,80,Pass,104,80,5,0,0,0,0
32,80,Pass,102,58,2,0,0,0,0
32,80,Pass,102,60,4,0,0,0,0
32,80,Pass,102,62,5,0,0,0,0
32,80,Pass,102,64,6,0.001,0,0,0
32,80,Pass,102,66,6,0.002,0,0,0
32,80,Pass,102,68,6,0.003,0,0,0
32,80,Pass,102,70,7,0.005,0,0,0
32,80,Pass,102,72,7,0.005,0,0,0
32,80,Pass,102,74,7,0.004,0,0,0
32,80,Pass,102,76,7,0.002,0,0,0
32,80,Pass,102,78,6,0.001,0,0,0
32,80,Pass,102,80,5,0,0,0,0
32,80,Pass,100,58,2,0,0,0,0
32,80,Pass,100,60,4,0,0,0,0
32,80,Pass,100,62,5,0,0,0,0
32,80,Pass,100,64,6,0.001,0,0,0
32,80,Pass,100,66,6,0.002,0,0,0
32,80,Pass,100,68,7,0.004,0,0,0
32,80,Pass,100,70,7,0.005,0,0,0
32,80,Pass,100,72,7,0.005,0,0,0
32,80,Pass,100,74,7,0.004,0,0,0
32,80,Pass,100,76,7,0.002,0,0,0
32,80,Pass,100,78,7,0.001,0,0,0
32,80,Pass,100,80,6,0,0,0,0
32,80,Pass,98,46,1,0,0,0,0
32,80,Pass,98,48,1,0,0,0,0
32,80,Pass,98,50,1,0,0,0,0
32,80,Pass,98,52,2,0,0,0,0
32,80,Pass,98,54,2,0,0,0,0
32,80,Pass,98,56,2,0,0,0,0
32,80,Pass,98,58,3,0,0,0,0
32,80,Pass,98,60,6,0,0,0,0
32,80,Pass,98,62,7,0,0,0,0
32,80,Pass,98,64,7,0.001,0,0,0
32,80,Pass,98,66,7,0.002,0,0,0
32,80,Pass,98,68,7,0.003,0,0,0
32,80,Pass,98,70,7,0.004,0,0,0
32,80,Pass,98,72,7,0.004,0,0,0
32,80,Pass,98,74,7,0.003,0,0,0
32,80,Pass,98,76,7,0.001,0,0,0
32,80,Pass,98,78,7,0,0,0,0
32,80,Pass,98,80,6,0,0,0,0
32,80,Pass,96,42,1,0,0,0,0
32,80,Pass,96,44,1,0,0,0,0
32,80,Pass,96,46,2,0,0,0,0
32,80,Pass,96,48,2,0,0,0,0
32,80,Pass,96,50,2,0,0,0,0
32,80,Pass,96,52,2,0,0,0,0
32,80,Pass,96,54,2,0,0,0,0
32,80,Pass,96,56,5,0,0,0,0
32,80,Pass,96,58,7,0,0,0,0
32,80,Pass,96,60,6,0,0,0,0
32,80,Pass,96,62,8,0,0,0,0
32,80,Pass,96,64,8,0.001,0,0,0
32,80,Pass,96,66,10,0.002,0,0,0
32,80,Pass,96,68,11,0.003,0,0,0
32,80,Pass,96,70,9,0.003,0,0,0
32,80,Pass,96,72,8,0.003,0,0,0
32,80,Pass,96,74,8,0.002,0,0,0
32,80,Pass,96,76,8,0.001,0,0,0
32,80,Pass,96,78,8,0,0,0,0
32,80,Pass,96,80,7,0,0,0,0
32,80,Pass,94,38,1,0,0,0,0
32,80,Pass,94,40,2,0,0,0,0
32,80,Pass,94,42,2,0,0,0,0
32,80,Pass,94,44,3,0,0,0,0
32,80,Pass,94,46,3,0,0,0,0
32,80,Pass,94,48,3,0,0,0,0
32,80,Pass,94,50,2,0,0,0,0
32,80,Pass,94,52,3,0,0,0,0
32,80,Pass,94,54,4,0,0,0,0
32,80,Pass,94,56,5,0,0,0,0
32,80,Pass,94,58,8,0,0,0,0
32,80,Pass,94,60,8,0,0,0,0
32,80,Pass,94,62,10,0,0,0,0
32,80,Pass,94,64,10,0.001,0,0,0
32,80,Pass,94,66,10,0.001,0,0,0
32,80,Pass,94,68,11,0.002,0,0,0
32,80,Pass,94,70,11,0.002,0,0,0
32,80,Pass,94,72,9,0.002,0,0,0
32,80,Pass,94,74,9,0.001,0,0,0
32,80,Pass,94,76,9,0,0,0,0
32,80,Pass,94,78,9,0,0,0,0
32,80,Pass,94,80,8,0,0,0,0
32,80,Pass,92,36,1,0,0,0,0
32,80,Pass,92,38,1,0,0,0,0
32,80,Pass,92,40,2,0,0,0,0
32,80,Pass,92,42,3,0,0,0,0
32,80,Pass,92,44,3,0,0,0,0
32,80,Pass,92,46,3,0,0,0,0
32,80,Pass,92,48,3,0,0,0,0
32,80,Pass,92,50,3,0,0,0,0
32,80,Pass,92,52,5,0,0,0,0
32,80,Pass,92,54,4,0,0,0,0
32,80,Pass,92,56,7,0,0,0,0
32,80,Pass,92,58,9,0,0,0,0
32,80,Pass,92,60,9,0,0,0,0
32,80,Pass,92,62,12,0.001,0,0,0
32,80,Pass,92,64,11,0.001,0,0,0
32,80,Pass,92,66,13,0.001,0,0,0
32,80,Pass,92,68,14,0.001,0,0,0
32,80,Pass,92,70,16,0.001,0,0,0
32,80,Pass,92,72,14,0.001,0,0,0
32,80,Pass,92,74,11,0,0,0,0
32,80,Pass,92,76,10,0,0,0,0
32,80,Pass,92,78,9,0,0,0,0
32,80,Pass,92,80,9,0,0,0,0
32,80,Pass,90,34,1,0,0,0,0
32,80,Pass,90,36,1,0,0,0,0
32,80,Pass,90,38,2,0,0,0,0
32,80,Pass,90,40,2,0,0,0,0
32,80,Pass,90,42,3,0,0,0,0
