x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,26,Pass,120,0,2,0,0,0,0.065
106,26,Pass,120,2,3,0,0,0,0.137
106,26,Pass,120,4,7,0,0,0,0.149
106,26,Pass,120,6,12,0,0,0,0.16
106,26,Pass,120,8,16,0.001,0,0,0.169
106,26,Pass,120,10,19,0.001,0,0,0.175
106,26,Pass,120,12,27,0.001,0,0,0.174
106,26,Pass,120,14,33,0.001,0,0,0.159
106,26,Pass,120,16,37,0.001,0,0,0.111
106,26,Pass,120,18,43,0.001,0,0,0.043
106,26,Pass,120,20,44,0.001,0,0,0.009
106,26,Pass,120,22,47,0.002,0,0,0.001
106,26,Pass,120,24,50,0.002,0,0,0
106,26,Pass,120,26,52,0.001,0,0,0
106,26,Pass,120,28,53,0.001,1,0,0.001
106,26,Pass,120,30,56,0.001,1,0,0.004
106,26,Pass,120,32,66,0.002,2,0,0.012
106,26,Pass,120,34,63,0.003,2,0,0.019
106,26,Pass,120,36,60,0.006,2,0,0.026
106,26,Pass,120,38,55,0.009,2,0,0.036
106,26,Pass,120,40,52,0.011,2,0.001,0.052
106,26,Pass,120,42,49,0.009,2,0.001,0.076
106,26,Pass,120,44,42,0.006,2,0.001,0.108
106,26,Pass,120,46,41,0.004,2,0,0.132
106,26,Pass,120,48,28,0.003,2,0,0.088
106,26,Pass,120,50,25,0.005,2,0,0.019
106,26,Pass,120,52,22,0.009,1,0,0.002
106,26,Pass,120,54,16,0.014,0,0,0
106,26,Pass,120,56,12,0.016,0,0,0
106,26,Pass,120,58,10,0.012,0,0,0
106,26,Pass,120,60,10,0.007,0,0,0
106,26,Pass,120,62,9,0.003,0,0,0
106,26,Pass,120,64,9,0.001,0,0,0
106,26,Pass,120,66,8,0.001,0,0,0
106,26,Pass,120,68,9,0,0,0,0
106,26,Pass,120,70,8,0,0,0,0.024
106,26,Pass,120,72,7,0,0,0,0.07
106,26,Pass,120,74,6,0,0,0,0.069
106,26,Pass,120,76,6,0.001,0,0,0.054
106,26,Pass,120,78,3,0.001,0,0,0.041
106,26,Pass,120,80,3,0.001,0,0,0.03
106,26,Pass,118,0,5,0,0,0,0.128
106,26,Pass,118,2,5,0,0,0,0.142
106,26,Pass,118,4,11,0,0,0,0.154
106,26,Pass,118,6,16,0.001,0,0,0.163
106,26,Pass,118,8,20,0.002,0,0,0.171
106,26,Pass,118,10,30,0.003,0,0.001,0.176
106,26,Pass,118,12,35,0.004,0,0.001,0.175
106,26,Pass,118,14,41,0.003,0,0.001,0.162
106,26,Pass,118,16,49,0.002,0,0,0.12
106,26,Pass,118,18,54,0.002,0,0,0.053
106,26,Pass,118,20,58,0.003,0,0,0.012
106,26,Pass,118,22,64,0.004,0,0,0.002
106,26,Pass,118,24,68,0.004,0,0,0
106,26,Pass,118,26,68,0.004,2,0,0
106,26,Pass,118,28,72,0.003,2,0,0.001
106,26,Pass,118,30,74,0.003,1,0,0.005
106,26,Pass,118,32,82,0.004,2,0,0.013
106,26,Pass,118,34,77,0.007,2,0,0.022
106,26,Pass,118,36,77,0.013,2,0,0.031
106,26,Pass,118,38,69,0.018,2,0.001,0.04
106,26,Pass,118,40,64,0.019,2,0.001,0.054
106,26,Pass,118,42,62,0.016,2,0.001,0.074
106,26,Pass,118,44,55,0.011,2,0.001,0.099
106,26,Pass,118,46,46,0.006,2,0.001,0.117
106,26,Pass,118,48,39,0.004,2,0,0.087
106,26,Pass,118,50,32,0.005,2,0,0.023
106,26,Pass,118,52,25,0.01,1,0,0.003
106,26,Pass,118,54,22,0.016,1,0,0
106,26,Pass,118,56,17,0.017,0,0,0
106,26,Pass,118,58,10,0.014,0,0,0
106,26,Pass,118,60,10,0.008,0,0,0
106,26,Pass,118,62,9,0.004,0,0,0
106,26,Pass,118,64,9,0.002,0,0,0
106,26,Pass,118,66,10,0.001,0,0,0
106,26,Pass,118,68,11,0.001,0,0,0.005
106,26,Pass,118,70,9,0,0,0,0.04
106,26,Pass,118,72,6,0,0,0,0.109
106,26,Pass,118,74,6,0.001,0,0,0.114
106,26,Pass,118,76,6,0.002,0,0,0.096
106,26,Pass,118,78,4,0.003,0,0,0.077
106,26,Pass,118,80,4,0.003,0,0,0.059
106,26,Pass,116,0,5,0,0,0,0.132
106,26,Pass,116,2,9,0,0,0,0.141
106,26,Pass,116,4,17,0.001,0,0,0.153
106,26,Pass,116,6,20,0.002,0,0,0.163
106,26,Pass,116,8,26,0.004,1,0.001,0.17
106,26,Pass,116,10,36,0.006,1,0.001,0.174
106,26,Pass,116,12,44,0.008,1,0.001,0.172
106,26,Pass,116,14,52,0.007,1,0.001,0.157
106,26,Pass,116,16,59,0.005,1,0.001,0.115
106,26,Pass,116,18,63,0.005,1,0,0.05
106,26,Pass,116,20,68,0.006,0,0,0.011
106,26,Pass,116,22,77,0.008,1,0,0.002
106,26,Pass,116,24,83,0.01,1,0,0.001
106,26,Pass,116,26,89,0.01,2,0,0.001
106,26,Pass,116,28,93,0.008,2,0,0.001
106,26,Pass,116,30,93,0.008,2,0,0.005
106,26,Pass,116,32,94,0.009,3,0,0.014
106,26,Pass,116,34,94,0.015,3,0,0.026
106,26,Pass,116,36,84,0.022,2,0.001,0.037
106,26,Pass,116,38,78,0.028,2,0.001,0.048
106,26,Pass,116,40,70,0.028,2,0.002,0.059
106,26,Pass,116,42,67,0.023,2,0.002,0.073
106,26,Pass,116,44,64,0.015,2,0.001,0.087
106,26,Pass,116,46,56,0.009,2,0.001,0.093
106,26,Pass,116,48,43,0.005,2,0,0.072
106,26,Pass,116,50,37,0.005,2,0,0.024
106,26,Pass,116,52,30,0.009,1,0,0.004
106,26,Pass,116,54,23,0.014,1,0,0.001
106,26,Pass,116,56,18,0.015,0,0,0
106,26,Pass,116,58,12,0.012,0,0,0
106,26,Pass,116,60,10,0.008,0,0,0
106,26,Pass,116,62,9,0.004,0,0,0
106,26,Pass,116,64,10,0.002,0,0,0
106,26,Pass,116,66,11,0.001,0,0,0.001
106,26,Pass,116,68,12,0.001,0,0,0.008
