x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,74,Pass,120,0,2,0,1,0,0.142
98,74,Pass,120,2,5,0,1,0,0.095
98,74,Pass,120,4,5,0,1,0,0.054
98,74,Pass,120,6,6,0,1,0,0.021
98,74,Pass,120,8,6,0,1,0,0.005
98,74,Pass,120,10,6,0,1,0,0.001
98,74,Pass,120,12,8,0,1,0,0
98,74,Pass,120,14,6,0.001,0,0,0
98,74,Pass,120,16,9,0.002,0,0,0
98,74,Pass,120,18,11,0.003,0,0,0
98,74,Pass,120,20,13,0.004,0,0,0
98,74,Pass,120,22,14,0.004,0,0,0
98,74,Pass,120,24,15,0.005,0,0,0
98,74,Pass,120,26,21,0.01,0,0,0
98,74,Pass,120,28,28,0.018,0,0,0
98,74,Pass,120,30,33,0.026,0,0,0
98,74,Pass,120,32,34,0.029,0,0,0
98,74,Pass,120,34,37,0.026,0,0,0.001
98,74,Pass,120,36,38,0.022,0,0,0.003
98,74,Pass,120,38,41,0.019,0,0,0.005
98,74,Pass,120,40,44,0.017,0,0,0.005
98,74,Pass,120,42,41,0.014,0,0,0.005
98,74,Pass,120,44,39,0.009,0,0,0.004
98,74,Pass,120,46,35,0.004,0,0,0.003
98,74,Pass,120,48,37,0.001,0,0,0.003
98,74,Pass,120,50,41,0,0,0,0.004
98,74,Pass,120,52,38,0.001,0,0,0.003
98,74,Pass,120,54,37,0.002,0,0,0.002
98,74,Pass,120,56,35,0.004,0,0,0.002
98,74,Pass,120,58,38,0.009,0,0,0.002
98,74,Pass,120,60,39,0.014,0,0,0.001
98,74,Pass,120,62,45,0.017,0,0,0.001
98,74,Pass,120,64,51,0.018,0,0,0.001
98,74,Pass,120,66,51,0.015,0,0,0.001
98,74,Pass,120,68,52,0.011,0,0,0.003
98,74,Pass,120,70,50,0.007,0,0,0.008
98,74,Pass,120,72,42,0.005,0,0,0.013
98,74,Pass,120,74,38,0.003,0,0,0.014
98,74,Pass,120,76,34,0.003,0,0,0.011
98,74,Pass,120,78,25,0.002,0,0,0.008
98,74,Pass,120,80,18,0.001,0,0,0.006
98,74,Pass,118,0,5,0,1,0,0.124
98,74,Pass,118,2,6,0,1,0,0.086
98,74,Pass,118,4,5,0,1,0,0.053
98,74,Pass,118,6,5,0,1,0,0.028
98,74,Pass,118,8,6,0,1,0,0.01
98,74,Pass,118,10,6,0,1,0,0.002
98,74,Pass,118,12,8,0.001,1,0,0
98,74,Pass,118,14,10,0.001,1,0,0
98,74,Pass,118,16,10,0.002,0,0,0
98,74,Pass,118,18,11,0.003,0,0,0
98,74,Pass,118,20,13,0.004,0,0,0
98,74,Pass,118,22,15,0.005,0,0,0
98,74,Pass,118,24,17,0.006,0,0,0
98,74,Pass,118,26,25,0.009,0,0,0
98,74,Pass,118,28,31,0.015,0,0,0
98,74,Pass,118,30,33,0.023,0,0,0
98,74,Pass,118,32,42,0.027,0,0,0.001
98,74,Pass,118,34,43,0.026,0,0,0.003
98,74,Pass,118,36,48,0.024,0,0,0.007
98,74,Pass,118,38,50,0.024,0,0,0.01
98,74,Pass,118,40,47,0.023,0,0,0.01
98,74,Pass,118,42,50,0.019,0,0,0.009
98,74,Pass,118,44,50,0.012,0,0,0.008
98,74,Pass,118,46,47,0.006,0,0,0.008
98,74,Pass,118,48,53,0.002,0,0,0.008
98,74,Pass,118,50,54,0.001,0,0,0.007
98,74,Pass,118,52,48,0.002,0,0,0.004
98,74,Pass,118,54,50,0.004,0,0,0.004
98,74,Pass,118,56,49,0.008,0,0,0.004
98,74,Pass,118,58,52,0.016,0,0,0.003
98,74,Pass,118,60,58,0.024,0,0,0.002
98,74,Pass,118,62,66,0.03,0,0,0.002
98,74,Pass,118,64,68,0.031,0,0,0.002
98,74,Pass,118,66,68,0.028,0,0,0.003
98,74,Pass,118,68,62,0.021,0,0,0.007
98,74,Pass,118,70,65,0.014,0,0,0.016
98,74,Pass,118,72,63,0.009,0,0,0.027
98,74,Pass,118,74,55,0.006,0,0,0.031
98,74,Pass,118,76,47,0.005,0,0,0.027
98,74,Pass,118,78,41,0.003,0,0,0.021
98,74,Pass,118,80,30,0.002,0,0,0.017
98,74,Pass,116,0,5,0,1,0,0.11
98,74,Pass,116,2,6,0,1,0,0.075
98,74,Pass,116,4,6,0,1,0,0.047
98,74,Pass,116,6,6,0,1,0,0.027
98,74,Pass,116,8,6,0,1,0,0.013
98,74,Pass,116,10,7,0,1,0,0.005
98,74,Pass,116,12,8,0.001,1,0,0.001
98,74,Pass,116,14,9,0.001,1,0,0
98,74,Pass,116,16,10,0.002,0,0,0
