x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,12,Pass,120,0,14,0,2,0,0.031
116,12,Pass,120,2,16,0,2,0,0.009
116,12,Pass,120,4,20,0.001,2,0,0.002
116,12,Pass,120,6,30,0.002,2,0,0
116,12,Pass,120,8,35,0.004,2,0,0
116,12,Pass,120,10,39,0.008,2,0,0
116,12,Pass,120,12,49,0.011,1,0,0
116,12,Pass,120,14,51,0.016,1,0,0
116,12,Pass,120,16,52,0.021,0,0,0
116,12,Pass,120,18,57,0.024,0,0,0
116,12,Pass,120,20,56,0.024,0,0,0
116,12,Pass,120,22,59,0.021,0,0,0
116,12,Pass,120,24,67,0.018,0,0,0
116,12,Pass,120,26,81,0.016,0,0,0
116,12,Pass,120,28,89,0.015,1,0,0.001
116,12,Pass,120,30,104,0.016,1,0,0.003
116,12,Pass,120,32,115,0.018,3,0,0.009
116,12,Pass,120,34,118,0.022,4,0.001,0.024
116,12,Pass,120,36,119,0.025,5,0.001,0.045
116,12,Pass,120,38,119,0.028,5,0.002,0.068
116,12,Pass,120,40,110,0.026,5,0.002,0.091
116,12,Pass,120,42,106,0.02,5,0.002,0.119
116,12,Pass,120,44,96,0.013,5,0.002,0.153
116,12,Pass,120,46,83,0.007,4,0.001,0.191
116,12,Pass,120,48,63,0.003,4,0.001,0.215
116,12,Pass,120,50,49,0.002,4,0,0.143
116,12,Pass,120,52,39,0.003,3,0,0.026
116,12,Pass,120,54,28,0.006,2,0,0.003
116,12,Pass,120,56,17,0.01,0,0,0
116,12,Pass,120,58,12,0.011,0,0,0
116,12,Pass,120,60,11,0.009,0,0,0
116,12,Pass,120,62,11,0.005,0,0,0
116,12,Pass,120,64,11,0.002,0,0,0
116,12,Pass,120,66,11,0.001,0,0,0
116,12,Pass,120,68,10,0,0,0,0
116,12,Pass,120,70,10,0.001,0,0,0
116,12,Pass,120,72,7,0.001,0,0,0
116,12,Pass,120,74,6,0,0,0,0
116,12,Pass,120,76,6,0,0,0,0
116,12,Pass,120,78,4,0,0,0,0
116,12,Pass,120,80,4,0,0,0,0
116,12,Pass,118,0,19,0,2,0,0.023
116,12,Pass,118,2,23,0,2,0,0.009
116,12,Pass,118,4,31,0.001,2,0,0.002
116,12,Pass,118,6,37,0.004,2,0,0.001
116,12,Pass,118,8,46,0.009,2,0,0
116,12,Pass,118,10,55,0.015,2,0,0
116,12,Pass,118,12,63,0.021,2,0,0
116,12,Pass,118,14,63,0.026,1,0,0
116,12,Pass,118,16,67,0.031,1,0,0
116,12,Pass,118,18,70,0.033,0,0,0
116,12,Pass,118,20,73,0.031,0,0,0
116,12,Pass,118,22,83,0.025,0,0,0
116,12,Pass,118,24,93,0.021,0,0,0
116,12,Pass,118,26,102,0.02,1,0,0
116,12,Pass,118,28,113,0.023,1,0,0.001
116,12,Pass,118,30,125,0.028,2,0,0.003
116,12,Pass,118,32,134,0.035,4,0,0.007
116,12,Pass,118,34,140,0.04,6,0.001,0.015
116,12,Pass,118,36,145,0.044,6,0.001,0.029
116,12,Pass,118,38,138,0.044,6,0.002,0.049
116,12,Pass,118,40,131,0.04,6,0.003,0.076
116,12,Pass,118,42,123,0.031,6,0.003,0.111
116,12,Pass,118,44,114,0.021,5,0.003,0.153
116,12,Pass,118,46,101,0.012,5,0.002,0.192
116,12,Pass,118,48,81,0.006,4,0.001,0.215
116,12,Pass,118,50,65,0.003,4,0,0.172
116,12,Pass,118,52,50,0.003,4,0,0.049
116,12,Pass,118,54,37,0.005,3,0,0.006
116,12,Pass,118,56,23,0.008,0,0,0.001
116,12,Pass,118,58,15,0.009,0,0,0
116,12,Pass,118,60,14,0.007,0,0,0
116,12,Pass,118,62,12,0.004,0,0,0
116,12,Pass,118,64,11,0.002,0,0,0
116,12,Pass,118,66,11,0.001,0,0,0
116,12,Pass,118,68,10,0.001,0,0,0
116,12,Pass,118,70,10,0.001,0,0,0
116,12,Pass,118,72,6,0.002,0,0,0
116,12,Pass,118,74,6,0.001,0,0,0
116,12,Pass,118,76,6,0.001,0,0,0
116,12,Pass,118,78,4,0,0,0,0
116,12,Pass,118,80,4,0,0,0,0
116,12,Pass,116,0,25,0,2,0,0.013
116,12,Pass,116,2,35,0.001,2,0,0.007
116,12,Pass,116,4,43,0.003,2,0,0.002
116,12,Pass,116,6,54,0.007,2,0,0.001
116,12,Pass,116,8,63,0.014,3,0,0
116,12,Pass,116,10,69,0.023,3,0,0
116,12,Pass,116,12,72,0.032,3,0,0
116,12,Pass,116,14,80,0.037,3,0,0
116,12,Pass,116,16,81,0.039,2,0,0
116,12,Pass,116,18,78,0.038,1,0,0
116,12,Pass,116,20,88,0.032,0,0,0
116,12,Pass,116,22,94,0.025,0,0,0
116,12,Pass,116,24,108,0.021,0,0,0
116,12,Pass,116,26,120,0.024,1,0,0
116,12,Pass,116,28,133,0.031,1,0,0.001
116,12,Pass,116,30,143,0.042,3,0,0.003
116,12,Pass,116,32,150,0.052,5,0,0.006
116,12,Pass,116,34,155,0.06,6,0.001,0.012
116,12,Pass,116,36,153,0.064,6,0.001,0.022
116,12,Pass,116,38,147,0.063,6,0.002,0.038
116,12,Pass,116,40,139,0.056,6,0.004,0.064
116,12,Pass,116,42,136,0.044,6,0.004,0.1
116,12,Pass,116,44,127,0.03,6,0.004,0.14
116,12,Pass,116,46,116,0.018,6,0.003,0.176
116,12,Pass,116,48,92,0.009,5,0.002,0.19
116,12,Pass,116,50,77,0.004,4,0.001,0.154
116,12,Pass,116,52,59,0.003,4,0,0.064
116,12,Pass,116,54,47,0.004,3,0,0.014
116,12,Pass,116,56,27,0.005,1,0,0.003
