x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,52,Pass,102,8,1,0,0,0,0
0,52,Pass,102,10,1,0,0,0,0
0,52,Pass,102,12,1,0,0,0,0
0,52,Pass,102,14,1,0,0,0,0
0,52,Pass,100,4,1,0,0,0,0
0,52,Pass,100,6,1,0,0,0,0
0,52,Pass,100,8,1,0,0,0,0
0,52,Pass,100,10,1,0,0,0,0
0,52,Pass,100,12,1,0,0,0,0
0,52,Pass,100,14,1,0,0,0,0
0,52,Pass,100,16,1,0,0,0,0
0,52,Pass,100,18,1,0,0,0,0
0,52,Pass,98,2,1,0,0,0,0
0,52,Pass,98,4,1,0,0,0,0
0,52,Pass,98,6,1,0,0,0,0
0,52,Pass,98,8,1,0,0,0,0
0,52,Pass,98,10,1,0,0,0,0
0,52,Pass,98,12,1,0,0,0,0
0,52,Pass,98,14,1,0,0,0,0
0,52,Pass,98,16,1,0,0,0,0
0,52,Pass,98,18,1,0,0,0,0
0,52,Pass,98,20,1,0,0,0,0
0,52,Pass,98,68,1,0,0,0,0
0,52,Pass,98,70,1,0,0,0,0
0,52,Pass,98,72,1,0,0,0,0
0,52,Pass,98,74,1,0,0,0,0
0,52,Pass,98,76,1,0,0,0,0
0,52,Pass,98,78,1,0,0,0,0
0,52,Pass,96,0,1,0,0,0,0
0,52,Pass,96,2,1,0,0,0,0
0,52,Pass,96,4,1,0,0,0,0
0,52,Pass,96,6,1,0,0,0,0
0,52,Pass,96,8,1,0,0,0,0
0,52,Pass,96,10,1,0,0,0,0
0,52,Pass,96,12,1,0,0,0,0
0,52,Pass,96,14,1,0,0,0,0
0,52,Pass,96,16,1,0,0,0,0
0,52,Pass,96,18,1,0,0,0,0
0,52,Pass,96,20,1,0,0,0,0
0,52,Pass,96,22,1,0,0,0,0
0,52,Pass,96,46,1,0,0,0,0
0,52,Pass,96,48,1,0,0,0,0
0,52,Pass,96,50,1,0,0,0,0
0,52,Pass,96,52,1,0,0,0,0
0,52,Pass,96,54,1,0,0,0,0
0,52,Pass,96,58,1,0,0,0,0
0,52,Pass,96,60,1,0,0,0,0
0,52,Pass,96,62,1,0,0,0,0
0,52,Pass,96,64,1,0,0,0,0
0,52,Pass,96,66,1,0,0,0,0
0,52,Pass,96,68,1,0,0,0,0
0,52,Pass,96,70,1,0,0,0,0
0,52,Pass,96,72,1,0,0,0,0
0,52,Pass,96,74,1,0,0,0,0
0,52,Pass,96,76,1,0,0,0,0
0,52,Pass,96,78,1,0,0,0,0
0,52,Pass,96,80,1,0,0,0,0
0,52,Pass,94,0,1,0,0,0,0
0,52,Pass,94,2,1,0,0,0,0
0,52,Pass,94,4,1,0,0,0,0
0,52,Pass,94,6,1,0,0,0,0
0,52,Pass,94,8,1,0,0,0,0
0,52,Pass,94,10,1,0,0,0,0
0,52,Pass,94,12,1,0,0,0,0
0,52,Pass,94,14,1,0,0,0,0
0,52,Pass,94,16,1,0,0,0,0
0,52,Pass,94,18,1,0,0,0,0
0,52,Pass,94,20,1,0,0,0,0
0,52,Pass,94,22,1,0,0,0,0
0,52,Pass,94,28,1,0,0,0,0
0,52,Pass,94,30,1,0,0,0,0
0,52,Pass,94,32,1,0,0,0,0
0,52,Pass,94,34,1,0,0,0,0
0,52,Pass,94,42,1,0,0,0,0
0,52,Pass,94,44,1,0,0,0,0
0,52,Pass,94,46,1,0,0,0,0
0,52,Pass,94,48,1,0,0,0,0
0,52,Pass,94,50,1,0,0,0,0
0,52,Pass,94,52,1,0,0,0,0
0,52,Pass,94,54,2,0,0,0,0
0,52,Pass,94,56,2,0,0,0,0
0,52,Pass,94,58,1,0,0,0,0
0,52,Pass,94,60,1,0,0,0,0
0,52,Pass,94,62,1,0,0,0,0
0,52,Pass,94,64,2,0,0,0,0
0,52,Pass,94,66,2,0,0,0,0
0,52,Pass,94,68,2,0,0,0,0
0,52,Pass,94,70,1,0,0,0,0
0,52,Pass,94,72,1,0,0,0,0
0,52,Pass,94,74,1,0,0,0,0
0,52,Pass,94,76,1,0,0,0,0
0,52,Pass,94,78,1,0,0,0,0
0,52,Pass,94,80,1,0,0,0,0
0,52,Pass,92,0,1,0,0,0,0
0,52,Pass,92,2,1,0,0,0,0
0,52,Pass,92,4,1,0,0,0,0
0,52,Pass,92,6,1,0,0,0,0
0,52,Pass,92,8,1,0,0,0,0
0,52,Pass,92,10,1,0,0,0,0
0,52,Pass,92,12,1,0,0,0,0
0,52,Pass,92,14,1,0,0,0,0
0,52,Pass,92,16,1,0,0,0,0
0,52,Pass,92,18,1,0,0,0,0
0,52,Pass,92,20,1,0,0,0,0
0,52,Pass,92,22,1,0,0,0,0
0,52,Pass,92,24,2,0,0,0,0
0,52,Pass,92,26,1,0,0,0,0
0,52,Pass,92,28,1,0,0,0,0
0,52,Pass,92,30,1,0,0,0,0
0,52,Pass,92,32,1,0,0,0,0
0,52,Pass,92,34,1,0,0,0,0
0,52,Pass,92,36,1,0,0,0,0
0,52,Pass,92,38,1,0,0,0,0
0,52,Pass,92,40,1,0,0,0,0
0,52,Pass,92,42,1,0,0,0,0
0,52,Pass,92,44,1,0,0,0,0
0,52,Pass,92,46,1,0,0,0,0
0,52,Pass,92,48,1,0,0,0,0
0,52,Pass,92,50,2,0,0,0,0
0,52,Pass,92,52,4,0,0,0,0
0,52,Pass,92,54,4,0,0,0,0
0,52,Pass,92,56,4,0,0,0,0
0,52,Pass,92,58,4,0,0,0,0
0,52,Pass,92,60,1,0,0,0,0
0,52,Pass,92,62,2,0,0,0,0
0,52,Pass,92,64,2,0,0,0,0
0,52,Pass,92,66,2,0,0,0,0
0,52,Pass,92,68,2,0,0,0,0
0,52,Pass,92,70,2,0,0,0,0
0,52,Pass,92,72,1,0,0,0,0
0,52,Pass,92,74,1,0,0,0,0
0,52,Pass,92,76,1,0,0,0,0
0,52,Pass,92,78,1,0,0,0,0
0,52,Pass,92,80,1,0,0,0,0
0,52,Pass,90,0,1,0,0,0,0
0,52,Pass,90,2,1,0,0,0,0
0,52,Pass,90,4,1,0,0,0,0
0,52,Pass,90,6,1,0,0,0,0
0,52,Pass,90,8,1,0,0,0,0
0,52,Pass,90,10,1,0,0,0,0
0,52,Pass,90,12,1,0,0,0,0
0,52,Pass,90,14,1,0,0,0,0
0,52,Pass,90,16,1,0,0,0,0
0,52,Pass,90,18,2,0,0,0,0
0,52,Pass,90,20,2,0,0,0,0
0,52,Pass,90,22,3,0,0,0,0
0,52,Pass,90,24,3,0,0,0,0
0,52,Pass,90,26,2,0,0,0,0
0,52,Pass,90,28,2,0,0,0,0
0,52,Pass,90,30,1,0,0,0,0
0,52,Pass,90,32,1,0,0,0,0
0,52,Pass,90,34,1,0,0,0,0
0,52,Pass,90,36,1,0,0,0,0
0,52,Pass,90,38,2,0,0,0,0
0,52,Pass,90,40,2,0,0,0,0
0,52,Pass,90,42,1,0,0,0,0
0,52,Pass,90,44,2,0,0,0,0
0,52,Pass,90,46,3,0,0,0,0
0,52,Pass,90,48,4,0,0,0,0
0,52,Pass,90,50,5,0,0,0,0
0,52,Pass,90,52,4,0,0,0,0
0,52,Pass,90,54,4,0,0,0,0
0,52,Pass,90,56,4,0,0,0,0
0,52,Pass,90,58,5,0,0,0,0
0,52,Pass,90,60,5,0,0,0,0
0,52,Pass,90,62,3,0,0,0,0
0,52,Pass,90,64,2,0,0,0,0
0,52,Pass,90,66,3,0,0,0,0
0,52,Pass,90,68,3,0,0,0,0
0,52,Pass,90,70,3,0,0,0,0
0,52,Pass,90,72,3,0,0,0,0
0,52,Pass,90,74,2,0,0,0,0
0,52,Pass,90,76,2,0,0,0,0
0,52,Pass,90,78,2,0,0,0,0
0,52,Pass,90,80,2,0,0,0,0
0,52,Pass,88,0,1,0,0,0,0
0,52,Pass,88,2,1,0,0,0,0
0,52,Pass,88,4,1,0,0,0,0
0,52,Pass,88,6,1,0,0,0,0
0,52,Pass,88,8,1,0,0,0,0
0,52,Pass,88,10,1,0,0,0,0
0,52,Pass,88,12,1,0,0,0,0
0,52,Pass,88,14,1,0,0,0,0
0,52,Pass,88,16,2,0,0,0,0
0,52,Pass,88,18,2,0,0,0,0
0,52,Pass,88,20,3,0,0,0,0
0,52,Pass,88,22,3,0,0,0,0
0,52,Pass,88,24,3,0,0,0,0
0,52,Pass,88,26,2,0,0,0,0
0,52,Pass,88,28,3,0,0,0,0
0,52,Pass,88,30,3,0,0,0,0
0,52,Pass,88,32,3,0,0,0,0
0,52,Pass,88,34,2,0,0,0,0
0,52,Pass,88,36,2,0,0,0,0
0,52,Pass,88,38,3,0,0,0,0
0,52,Pass,88,40,4,0,0,0,0
0,52,Pass,88,42,3,0,0,0,0
0,52,Pass,88,44,3,0,0,0,0
0,52,Pass,88,46,4,0,0,0,0
0,52,Pass,88,48,5,0,0,0,0
0,52,Pass,88,50,6,0,0,0,0
0,52,Pass,88,52,7,0,0,0,0
0,52,Pass,88,54,7,0,0,0,0
0,52,Pass,88,56,6,0,0,0,0
0,52,Pass,88,58,6,0,0,0,0
0,52,Pass,88,60,5,0,0,0,0
0,52,Pass,88,62,7,0,0,0,0
0,52,Pass,88,64,6,0,0,0,0
0,52,Pass,88,66,5,0,0,0,0
0,52,Pass,88,68,3,0,0,0,0
0,52,Pass,88,70,3,0,0,0,0
0,52,Pass,88,72,4,0,0,0,0
0,52,Pass,88,74,3,0,0,0,0
0,52,Pass,88,76,4,0,0,0,0
0,52,Pass,88,78,4,0,0,0,0
0,52,Pass,88,80,3,0,0,0,0
0,52,Pass,86,0,1,0,0,0,0
0,52,Pass,86,2,1,0,0,0,0
0,52,Pass,86,4,1,0,0,0,0
0,52,Pass,86,6,1,0,0,0,0
0,52,Pass,86,8,1,0,0,0,0
0,52,Pass,86,10,1,0,0,0,0
0,52,Pass,86,12,1,0,0,0,0
0,52,Pass,86,14,3,0,0,0,0
0,52,Pass,86,16,3,0,0,0,0
0,52,Pass,86,18,3,0,0,0,0
0,52,Pass,86,20,4,0,0,0,0
0,52,Pass,86,22,4,0,0,0,0
0,52,Pass,86,24,4,0,0,0,0
0,52,Pass,86,26,3,0,0,0,0
0,52,Pass,86,28,3,0,0,0,0
0,52,Pass,86,30,3,0,0,0,0
0,52,Pass,86,32,3,0,0,0,0
0,52,Pass,86,34,3,0,0,0,0
0,52,Pass,86,36,2,0,0,0,0
0,52,Pass,86,38,4,0,0,0,0
0,52,Pass,86,40,4,0,0,0,0
0,52,Pass,86,42,5,0,0,0,0
0,52,Pass,86,44,5,0,0,0,0
0,52,Pass,86,46,5,0,0,0,0
0,52,Pass,86,48,6,0,0,0,0
0,52,Pass,86,50,8,0,0,0,0
0,52,Pass,86,52,8,0,0,0,0
0,52,Pass,86,54,8,0,0,0,0
0,52,Pass,86,56,8,0,0,0,0
0,52,Pass,86,58,7,0,0,0,0
0,52,Pass,86,60,9,0,0,0,0
0,52,Pass,86,62,8,0,0,0,0
0,52,Pass,86,64,7,0,0,0,0
0,52,Pass,86,66,6,0,0,0,0
0,52,Pass,86,68,5,0,0,0,0
0,52,Pass,86,70,5,0,0,0,0
0,52,Pass,86,72,5,0,0,0,0
0,52,Pass,86,74,4,0,0,0,0
0,52,Pass,86,76,4,0,0,0,0
0,52,Pass,86,78,4,0,0,0,0
0,52,Pass,86,80,4,0,0,0,0
0,52,Pass,84,0,1,0,0,0,0
0,52,Pass,84,2,1,0,0,0,0
0,52,Pass,84,4,1,0,0,0,0
0,52,Pass,84,6,1,0,0,0,0
0,52,Pass,84,8,1,0,0,0,0
0,52,Pass,84,10,2,0,0,0,0
0,52,Pass,84,12,3,0,0,0,0
0,52,Pass,84,14,3,0,0,0,0
0,52,Pass,84,16,3,0,0,0,0
0,52,Pass,84,18,4,0,0,0,0
0,52,Pass,84,20,4,0,0,0,0
0,52,Pass,84,22,4,0,0,0,0
0,52,Pass,84,24,4,0,0,0,0
0,52,Pass,84,26,4,0,0,0,0
0,52,Pass,84,28,3,0,0,0,0
0,52,Pass,84,30,3,0,0,0,0
0,52,Pass,84,32,3,0.001,0,0,0
0,52,Pass,84,34,3,0,0,0,0
0,52,Pass,84,36,3,0,0,0,0
0,52,Pass,84,38,4,0,0,0,0
0,52,Pass,84,40,4,0,0,0,0
0,52,Pass,84,42,6,0,0,0,0
0,52,Pass,84,44,7,0,0,0,0
0,52,Pass,84,46,6,0,0,0,0
0,52,Pass,84,48,8,0,0,0,0
0,52,Pass,84,50,8,0,0,0,0
0,52,Pass,84,52,8,0,0,0,0
0,52,Pass,84,54,10,0,0,0,0
0,52,Pass,84,56,10,0,0,0,0
0,52,Pass,84,58,11,0,0,0,0
0,52,Pass,84,60,11,0,0,0,0
0,52,Pass,84,62,12,0,0,0,0
0,52,Pass,84,64,10,0,0,0,0
0,52,Pass,84,66,9,0,0,0,0
0,52,Pass,84,68,6,0,0,0,0
0,52,Pass,84,70,7,0,0,0,0
0,52,Pass,84,72,7,0,0,0,0
0,52,Pass,84,74,5,0,0,0,0
0,52,Pass,84,76,4,0,0,0,0
0,52,Pass,84,78,4,0,0,0,0
0,52,Pass,84,80,4,0,0,0,0
0,52,Pass,82,2,1,0,0,0,0
0,52,Pass,82,4,1,0,0,0,0
0,52,Pass,82,6,1,0,0,0,0
0,52,Pass,82,8,3,0,0,0,0
0,52,Pass,82,10,3,0,0,0,0
0,52,Pass,82,12,4,0,0,0,0
0,52,Pass,82,14,3,0,0,0,0
0,52,Pass,82,16,3,0,0,0,0
0,52,Pass,82,18,4,0,0,0,0
0,52,Pass,82,20,4,0,0,0,0
0,52,Pass,82,22,4,0,0,0,0
0,52,Pass,82,24,4,0,0,0,0
0,52,Pass,82,26,4,0,0,0,0
0,52,Pass,82,28,4,0,0,0,0
0,52,Pass,82,30,3,0.001,0,0,0
0,52,Pass,82,32,3,0.001,0,0,0
0,52,Pass,82,34,3,0,0,0,0
0,52,Pass,82,36,4,0,0,0,0
0,52,Pass,82,38,4,0,0,0,0
0,52,Pass,82,40,4,0,0,0,0
0,52,Pass,82,42,7,0,0,0,0
0,52,Pass,82,44,8,0,0,0,0
0,52,Pass,82,46,7,0,0,0,0
0,52,Pass,82,48,8,0,0,0,0
0,52,Pass,82,50,9,0,0,0,0
0,52,Pass,82,52,9,0,0,0,0
0,52,Pass,82,54,12,0.001,0,0,0
0,52,Pass,82,56,12,0.001,0,0,0
0,52,Pass,82,58,13,0.001,0,0,0
0,52,Pass,82,60,12,0.001,0,0,0
0,52,Pass,82,62,13,0.001,0,0,0
0,52,Pass,82,64,11,0,0,0,0
0,52,Pass,82,66,11,0,0,0,0
0,52,Pass,82,68,10,0,0,0,0
0,52,Pass,82,70,9,0,0,0,0
0,52,Pass,82,72,8,0,0,0,0
0,52,Pass,82,74,8,0,0,0,0
0,52,Pass,82,76,6,0,0,0,0
0,52,Pass,82,78,5,0,0,0,0
0,52,Pass,82,80,4,0,0,0,0
0,52,Pass,80,2,1,0,0,0,0
0,52,Pass,80,4,2,0,0,0,0
0,52,Pass,80,6,2,0,0,0,0
0,52,Pass,80,8,3,0,0,0,0
0,52,Pass,80,10,3,0,0,0,0
0,52,Pass,80,12,4,0,0,0,0
0,52,Pass,80,14,4,0,0,0,0
0,52,Pass,80,16,4,0,0,0,0
0,52,Pass,80,18,4,0,0,0,0
0,52,Pass,80,20,4,0,0,0,0
