x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
22,64,Pass,116,74,1,0,0,0,0
22,64,Pass,116,76,1,0,0,0,0
22,64,Pass,116,78,1,0,0,0,0
22,64,Pass,116,80,1,0,0,0,0
22,64,Pass,114,72,1,0,0,0,0
22,64,Pass,114,74,1,0,0,0,0
22,64,Pass,114,76,1,0,0,0,0
22,64,Pass,114,78,1,0,0,0,0
22,64,Pass,114,80,1,0,0,0,0
22,64,Pass,112,70,1,0,0,0,0
22,64,Pass,112,72,1,0,0,0,0
22,64,Pass,112,74,1,0,0,0,0
22,64,Pass,112,76,1,0,0,0,0
22,64,Pass,112,78,1,0,0,0,0
22,64,Pass,112,80,1,0,0,0,0
22,64,Pass,110,68,1,0,0,0,0
22,64,Pass,110,70,1,0,0,0,0
22,64,Pass,110,72,1,0,0,0,0
22,64,Pass,110,74,1,0,0,0,0
22,64,Pass,110,76,1,0,0,0,0
22,64,Pass,110,78,1,0,0,0,0
22,64,Pass,110,80,1,0,0,0,0
22,64,Pass,108,68,1,0,0,0,0
22,64,Pass,108,70,1,0,0,0,0
22,64,Pass,108,72,1,0,0,0,0
22,64,Pass,108,74,1,0,0,0,0
22,64,Pass,108,76,1,0,0,0,0
22,64,Pass,108,78,1,0,0,0,0
22,64,Pass,108,80,1,0,0,0,0
22,64,Pass,106,6,1,0,0,0,0
22,64,Pass,106,8,1,0,0,0,0
22,64,Pass,106,68,2,0,0,0,0
22,64,Pass,106,70,2,0,0,0,0
22,64,Pass,106,72,2,0,0,0,0
22,64,Pass,106,74,2,0,0,0,0
22,64,Pass,106,76,1,0,0,0,0
22,64,Pass,106,78,1,0,0,0,0
22,64,Pass,106,80,1,0,0,0,0
22,64,Pass,104,0,1,0,0,0,0
22,64,Pass,104,2,1,0,0,0,0
22,64,Pass,104,4,1,0,0,0,0
22,64,Pass,104,6,1,0,0,0,0
22,64,Pass,104,8,1,0,0,0,0
22,64,Pass,104,10,1,0,0,0,0
22,64,Pass,104,12,1,0,0,0,0
22,64,Pass,104,56,1,0,0,0,0
22,64,Pass,104,58,1,0,0,0,0
22,64,Pass,104,60,1,0,0,0,0
22,64,Pass,104,62,1,0,0,0,0
22,64,Pass,104,64,2,0,0,0,0
22,64,Pass,104,66,1,0,0,0,0
22,64,Pass,104,68,2,0,0,0,0
22,64,Pass,104,70,3,0,0,0,0
22,64,Pass,104,72,4,0,0,0,0
22,64,Pass,104,74,4,0,0,0,0
22,64,Pass,104,76,4,0,0,0,0
22,64,Pass,104,78,4,0,0,0,0
22,64,Pass,104,80,2,0,0,0,0
22,64,Pass,102,0,1,0,0,0,0
22,64,Pass,102,2,1,0,0,0,0
22,64,Pass,102,4,1,0,0,0,0
22,64,Pass,102,6,1,0,0,0,0
22,64,Pass,102,8,1,0,0,0,0
22,64,Pass,102,10,1,0,0,0,0
22,64,Pass,102,12,1,0,0,0,0
22,64,Pass,102,14,1,0,0,0,0
22,64,Pass,102,16,1,0,0,0,0
22,64,Pass,102,52,1,0,0,0,0
22,64,Pass,102,54,1,0,0,0,0
22,64,Pass,102,56,1,0,0,0,0
22,64,Pass,102,58,1,0,0,0,0
22,64,Pass,102,60,1,0,0,0,0
22,64,Pass,102,62,2,0,0,0,0
22,64,Pass,102,64,2,0,0,0,0
22,64,Pass,102,66,3,0,0,0,0
22,64,Pass,102,68,4,0,0,0,0
22,64,Pass,102,70,4,0,0,0,0
22,64,Pass,102,72,4,0,0,0,0
22,64,Pass,102,74,4,0,0,0,0
22,64,Pass,102,76,4,0,0,0,0
22,64,Pass,102,78,4,0,0,0,0
22,64,Pass,102,80,4,0,0,0,0
22,64,Pass,100,0,1,0,0,0,0
22,64,Pass,100,2,1,0,0,0,0
22,64,Pass,100,4,1,0,0,0,0
22,64,Pass,100,6,1,0,0,0,0
22,64,Pass,100,8,1,0,0,0,0
22,64,Pass,100,10,1,0,0,0,0
22,64,Pass,100,12,1,0,0,0,0
22,64,Pass,100,14,1,0,0,0,0
22,64,Pass,100,16,1,0,0,0,0
22,64,Pass,100,50,1,0,0,0,0
22,64,Pass,100,52,1,0,0,0,0
22,64,Pass,100,54,1,0,0,0,0
22,64,Pass,100,56,1,0,0,0,0
22,64,Pass,100,58,1,0,0,0,0
22,64,Pass,100,60,2,0,0,0,0
22,64,Pass,100,62,2,0,0,0,0
22,64,Pass,100,64,3,0,0,0,0
22,64,Pass,100,66,4,0,0,0,0
22,64,Pass,100,68,5,0,0,0,0
22,64,Pass,100,70,4,0.001,0,0,0
22,64,Pass,100,72,4,0.001,0,0,0
22,64,Pass,100,74,4,0.001,0,0,0
22,64,Pass,100,76,4,0,0,0,0
22,64,Pass,100,78,6,0,0,0,0
22,64,Pass,100,80,6,0,0,0,0
22,64,Pass,98,0,1,0,0,0,0
22,64,Pass,98,2,1,0,0,0,0
22,64,Pass,98,4,1,0,0,0,0
22,64,Pass,98,6,1,0,0,0,0
22,64,Pass,98,8,1,0,0,0,0
22,64,Pass,98,10,1,0,0,0,0
22,64,Pass,98,12,1,0,0,0,0
22,64,Pass,98,14,1,0,0,0,0
22,64,Pass,98,16,1,0,0,0,0
22,64,Pass,98,18,1,0,0,0,0
22,64,Pass,98,36,1,0,0,0,0
22,64,Pass,98,38,1,0,0,0,0
22,64,Pass,98,40,1,0,0,0,0
22,64,Pass,98,46,1,0,0,0,0
22,64,Pass,98,48,2,0,0,0,0
22,64,Pass,98,50,2,0,0,0,0
22,64,Pass,98,52,2,0,0,0,0
22,64,Pass,98,54,2,0,0,0,0
22,64,Pass,98,56,2,0,0,0,0
22,64,Pass,98,58,1,0,0,0,0
