x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,28,Pass,120,0,2,0,0,0,0.001
96,28,Pass,120,2,5,0,1,0,0.005
96,28,Pass,120,4,9,0,1,0,0.008
96,28,Pass,120,6,12,0.001,1,0,0.011
96,28,Pass,120,8,16,0.001,1,0,0.014
96,28,Pass,120,10,20,0.002,1,0,0.017
96,28,Pass,120,12,23,0.002,2,0,0.016
96,28,Pass,120,14,23,0.003,2,0,0.011
96,28,Pass,120,16,29,0.004,2,0,0.005
96,28,Pass,120,18,35,0.007,2,0,0.001
96,28,Pass,120,20,34,0.01,2,0,0.001
96,28,Pass,120,22,32,0.013,1,0,0.003
96,28,Pass,120,24,27,0.012,1,0,0.007
96,28,Pass,120,26,25,0.008,1,0,0.015
96,28,Pass,120,28,23,0.004,2,0,0.032
96,28,Pass,120,30,24,0.002,2,0,0.058
96,28,Pass,120,32,30,0.001,2,0,0.086
96,28,Pass,120,34,29,0,2,0,0.084
96,28,Pass,120,36,32,0,2,0,0.042
96,28,Pass,120,38,31,0,2,0,0.02
96,28,Pass,120,40,27,0,2,0,0.013
96,28,Pass,120,42,24,0.001,2,0,0.008
96,28,Pass,120,44,24,0.001,2,0,0.004
96,28,Pass,120,46,25,0.001,2,0,0.001
96,28,Pass,120,48,25,0.001,2,0,0
96,28,Pass,120,50,24,0.001,2,0,0
96,28,Pass,120,52,21,0.001,1,0,0
96,28,Pass,120,54,17,0.001,1,0,0
96,28,Pass,120,56,15,0.001,0,0,0
96,28,Pass,120,58,15,0.001,0,0,0
96,28,Pass,120,60,14,0,0,0,0
96,28,Pass,120,62,13,0,0,0,0
96,28,Pass,120,64,11,0,0,0,0
96,28,Pass,120,66,10,0,0,0,0
96,28,Pass,120,68,8,0,0,0,0
96,28,Pass,120,70,7,0,0,0,0
96,28,Pass,120,72,6,0,0,0,0.002
96,28,Pass,120,74,5,0,0,0,0.013
96,28,Pass,120,76,4,0,0,0,0.057
96,28,Pass,120,78,2,0,0,0,0.15
96,28,Pass,120,80,1,0,0,0,0.232
96,28,Pass,118,0,6,0,1,0,0.004
96,28,Pass,118,2,7,0,1,0,0.006
96,28,Pass,118,4,13,0.001,1,0,0.008
96,28,Pass,118,6,19,0.002,1,0,0.012
96,28,Pass,118,8,23,0.004,1,0,0.016
96,28,Pass,118,10,28,0.005,2,0,0.018
96,28,Pass,118,12,30,0.007,2,0,0.017
96,28,Pass,118,14,35,0.007,2,0,0.013
96,28,Pass,118,16,42,0.008,2,0,0.007
96,28,Pass,118,18,43,0.009,2,0,0.004
96,28,Pass,118,20,49,0.01,2,0,0.004
96,28,Pass,118,22,46,0.012,2,0,0.009
96,28,Pass,118,24,44,0.011,1,0,0.02
96,28,Pass,118,26,43,0.008,3,0,0.042
96,28,Pass,118,28,40,0.004,3,0,0.075
96,28,Pass,118,30,42,0.002,3,0,0.109
96,28,Pass,118,32,41,0.001,2,0,0.126
96,28,Pass,118,34,41,0,2,0,0.106
96,28,Pass,118,36,41,0,2,0,0.05
96,28,Pass,118,38,39,0.001,2,0,0.025
96,28,Pass,118,40,37,0.001,2,0,0.016
96,28,Pass,118,42,35,0.001,2,0,0.009
96,28,Pass,118,44,33,0.002,2,0,0.005
96,28,Pass,118,46,31,0.002,2,0,0.002
96,28,Pass,118,48,30,0.002,2,0,0.001
96,28,Pass,118,50,27,0.001,2,0,0
