x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
56,2,Pass,120,0,1,0,0,0,0
56,2,Pass,120,2,1,0,0,0,0
56,2,Pass,120,4,3,0,0,0,0
56,2,Pass,120,6,3,0,0,0,0
56,2,Pass,120,8,3,0,0,0,0
56,2,Pass,120,10,4,0,0,0,0
56,2,Pass,120,12,4,0,0,0,0
56,2,Pass,120,14,4,0,0,0,0
56,2,Pass,120,16,6,0,0,0,0
56,2,Pass,120,18,5,0,0,0,0
56,2,Pass,120,20,5,0,0,0,0
56,2,Pass,120,22,3,0,0,0,0
56,2,Pass,120,24,3,0,0,0,0
56,2,Pass,120,26,3,0,0,0,0
56,2,Pass,120,28,3,0,0,0,0
56,2,Pass,120,30,2,0,0,0,0
56,2,Pass,120,32,2,0,0,0,0
56,2,Pass,120,34,2,0,0,0,0
56,2,Pass,120,36,2,0,0,0,0
56,2,Pass,120,38,2,0,0,0,0
56,2,Pass,120,40,1,0,0,0,0
56,2,Pass,118,0,1,0,0,0,0
56,2,Pass,118,2,5,0,0,0,0.002
56,2,Pass,118,4,5,0,0,0,0.002
56,2,Pass,118,6,5,0,0,0,0.002
56,2,Pass,118,8,5,0,0,0,0.002
56,2,Pass,118,10,5,0,0,0,0.002
56,2,Pass,118,12,4,0,0,0,0
56,2,Pass,118,14,4,0.001,0,0,0
56,2,Pass,118,16,6,0.001,0,0,0
56,2,Pass,118,18,6,0.002,0,0,0
56,2,Pass,118,20,5,0.002,0,0,0
56,2,Pass,118,22,4,0.001,0,0,0
56,2,Pass,118,24,3,0.001,0,0,0
56,2,Pass,118,26,3,0,0,0,0
56,2,Pass,118,28,4,0,0,0,0
56,2,Pass,118,30,4,0,0,0,0
56,2,Pass,118,32,3,0,0,0,0
56,2,Pass,118,34,3,0,0,0,0
56,2,Pass,118,36,3,0,0,0,0
56,2,Pass,118,38,2,0,0,0,0
56,2,Pass,118,40,2,0,0,0,0
56,2,Pass,116,0,5,0,0,0,0.009
56,2,Pass,116,2,5,0,0,0,0.011
56,2,Pass,116,4,5,0,0,0,0.013
56,2,Pass,116,6,5,0,0,0,0.015
56,2,Pass,116,8,8,0,0,0,0.015
56,2,Pass,116,10,8,0,0,0,0.007
56,2,Pass,116,12,8,0,0,0,0.001
56,2,Pass,116,14,7,0.001,0,0,0
56,2,Pass,116,16,9,0.003,0,0,0
56,2,Pass,116,18,8,0.005,0,0,0
