x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
66,24,Pass,120,0,2,0,0,0,0
66,24,Pass,120,2,2,0,0,0,0
66,24,Pass,120,4,1,0,0,0,0
66,24,Pass,120,6,1,0,0,0,0
66,24,Pass,120,8,1,0,0,0,0
66,24,Pass,120,10,3,0.001,0,0,0
66,24,Pass,120,12,4,0.001,0,0,0
66,24,Pass,120,14,4,0,0,0,0
66,24,Pass,120,16,4,0,0,0,0
66,24,Pass,120,18,4,0,0,0,0
66,24,Pass,120,20,3,0,0,0,0
66,24,Pass,120,22,2,0,0,0,0
66,24,Pass,120,24,2,0,0,0,0
66,24,Pass,120,26,1,0,0,0,0
66,24,Pass,120,28,1,0,0,0,0
66,24,Pass,120,30,1,0,0,0,0
66,24,Pass,120,34,1,0,0,0,0
66,24,Pass,120,36,1,0,0,0,0
66,24,Pass,120,38,1,0,0,0,0
66,24,Pass,120,40,1,0,0,0,0
66,24,Pass,120,42,1,0,0,0,0
66,24,Pass,120,46,1,0,0,0,0
66,24,Pass,120,48,2,0,0,0,0.221
66,24,Pass,120,50,2,0,0,0,0.227
66,24,Pass,120,52,2,0,0,0,0.229
66,24,Pass,120,54,3,0.001,0,0,0.23
66,24,Pass,120,56,3,0.002,0,0,0.231
66,24,Pass,120,58,3,0.003,0,0.001,0.231
66,24,Pass,120,60,4,0.004,0,0.001,0.231
66,24,Pass,120,62,5,0.003,0,0.001,0.23
66,24,Pass,120,64,5,0.002,0,0.001,0.229
66,24,Pass,120,66,5,0.001,0,0,0.224
66,24,Pass,120,68,4,0,0,0,0.209
66,24,Pass,120,70,4,0,0,0,0.165
66,24,Pass,120,72,4,0,0,0,0.078
66,24,Pass,120,74,3,0,0,0,0
66,24,Pass,120,76,2,0,0,0,0
66,24,Pass,120,78,2,0,0,0,0
66,24,Pass,120,80,2,0,0,0,0
66,24,Pass,118,0,2,0,0,0,0
66,24,Pass,118,2,4,0,0,0,0
66,24,Pass,118,4,4,0,0,0,0
66,24,Pass,118,6,6,0,0,0,0
66,24,Pass,118,8,5,0.001,0,0,0
66,24,Pass,118,10,7,0.001,0,0,0
66,24,Pass,118,12,6,0.001,0,0,0
66,24,Pass,118,14,5,0.001,0,0,0
66,24,Pass,118,16,5,0,0,0,0
66,24,Pass,118,18,5,0,0,0,0
66,24,Pass,118,20,4,0,0,0,0
66,24,Pass,118,22,3,0,0,0,0
66,24,Pass,118,24,2,0,0,0,0
66,24,Pass,118,26,1,0,0,0,0
66,24,Pass,118,28,1,0,0,0,0
66,24,Pass,118,30,2,0,0,0,0
66,24,Pass,118,32,1,0,0,0,0
66,24,Pass,118,34,1,0,0,0,0
66,24,Pass,118,36,1,0,0,0,0
66,24,Pass,118,38,1,0,0,0,0
66,24,Pass,118,40,1,0,0,0,0
66,24,Pass,118,42,1,0,0,0,0
66,24,Pass,118,44,2,0,0,0,0
66,24,Pass,118,46,3,0,0,0,0
66,24,Pass,118,48,3,0,0,0,0.194
66,24,Pass,118,50,4,0,0,0,0.214
66,24,Pass,118,52,4,0,0,0,0.224
66,24,Pass,118,54,4,0,0,0,0.228
66,24,Pass,118,56,4,0.001,0,0,0.23
66,24,Pass,118,58,5,0.002,0,0.001,0.23
66,24,Pass,118,60,6,0.003,0,0.001,0.23
