x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
78,44,Pass,120,0,2,0.001,0,0,0
78,44,Pass,120,2,5,0.001,0,0,0
78,44,Pass,120,4,5,0.002,0,0,0
78,44,Pass,120,6,5,0.002,0,0,0
78,44,Pass,120,8,4,0.001,0,0,0
78,44,Pass,120,10,7,0.001,0,0,0
78,44,Pass,120,12,7,0,0,0,0
78,44,Pass,120,14,9,0,1,0,0
78,44,Pass,120,16,7,0,1,0,0.001
78,44,Pass,120,18,6,0,1,0,0.001
78,44,Pass,120,20,6,0.001,1,0,0
78,44,Pass,120,22,5,0.002,1,0,0
78,44,Pass,120,24,7,0.003,1,0,0
78,44,Pass,120,26,7,0.003,1,0,0
78,44,Pass,120,28,7,0.003,1,0,0
78,44,Pass,120,30,8,0.002,0,0,0
78,44,Pass,120,32,7,0.001,0,0,0
78,44,Pass,120,34,8,0.001,0,0,0
78,44,Pass,120,36,8,0.001,0,0,0
78,44,Pass,120,38,8,0.001,0,0,0
78,44,Pass,120,40,9,0,0,0,0
78,44,Pass,120,42,11,0,0,0,0.001
78,44,Pass,120,44,12,0.001,0,0,0.003
78,44,Pass,120,46,12,0.002,0,0,0.005
78,44,Pass,120,48,13,0.005,0,0,0.007
78,44,Pass,120,50,14,0.009,0,0,0.01
78,44,Pass,120,52,15,0.011,0,0,0.015
78,44,Pass,120,54,16,0.01,0,0,0.019
78,44,Pass,120,56,14,0.007,0,0,0.024
78,44,Pass,120,58,11,0.004,0,0,0.024
78,44,Pass,120,60,10,0.003,0,0,0.012
78,44,Pass,120,62,8,0.005,0,0,0.002
78,44,Pass,120,64,11,0.007,0,0,0
78,44,Pass,120,66,8,0.007,0,0,0
78,44,Pass,120,68,6,0.005,0,0,0
78,44,Pass,120,70,7,0.003,0,0,0
78,44,Pass,120,72,7,0.001,0,0,0
78,44,Pass,120,74,6,0,0,0,0
78,44,Pass,120,76,6,0,0,0,0
78,44,Pass,120,78,5,0,0,0,0
78,44,Pass,120,80,3,0,0,0,0
78,44,Pass,118,0,4,0.001,0,0,0.001
78,44,Pass,118,2,5,0.002,0,0,0.001
78,44,Pass,118,4,5,0.003,0,0,0.001
78,44,Pass,118,6,6,0.004,0,0,0.001
78,44,Pass,118,8,10,0.003,0,0,0.001
78,44,Pass,118,10,10,0.002,0,0,0
78,44,Pass,118,12,10,0.001,1,0,0
78,44,Pass,118,14,10,0,1,0,0.001
78,44,Pass,118,16,8,0,1,0,0.001
78,44,Pass,118,18,9,0.001,1,0,0.001
78,44,Pass,118,20,9,0.002,1,0,0.001
78,44,Pass,118,22,8,0.004,1,0,0
78,44,Pass,118,24,9,0.007,1,0,0
78,44,Pass,118,26,10,0.008,1,0,0
78,44,Pass,118,28,11,0.006,1,0,0
78,44,Pass,118,30,12,0.004,1,0,0
78,44,Pass,118,32,9,0.003,0,0,0
78,44,Pass,118,34,10,0.003,0,0,0
78,44,Pass,118,36,10,0.003,0,0,0
78,44,Pass,118,38,9,0.002,0,0,0
78,44,Pass,118,40,10,0.001,0,0,0
78,44,Pass,118,42,13,0.001,0,0,0.001
78,44,Pass,118,44,15,0.001,0,0,0.003
78,44,Pass,118,46,18,0.002,0,0,0.007
78,44,Pass,118,48,16,0.005,0,0,0.012
78,44,Pass,118,50,17,0.009,0,0,0.017
78,44,Pass,118,52,17,0.012,0,0,0.022
78,44,Pass,118,54,19,0.011,0,0,0.027
78,44,Pass,118,56,17,0.008,0,0,0.031
78,44,Pass,118,58,17,0.005,0,0,0.029
78,44,Pass,118,60,17,0.004,0,0,0.017
78,44,Pass,118,62,14,0.004,0,0,0.004
78,44,Pass,118,64,14,0.006,0,0,0.001
78,44,Pass,118,66,10,0.006,0,0,0
78,44,Pass,118,68,8,0.004,0,0,0
78,44,Pass,118,70,8,0.002,0,0,0
78,44,Pass,118,72,8,0.001,0,0,0
78,44,Pass,118,74,8,0,0,0,0
78,44,Pass,118,76,7,0,0,0,0
78,44,Pass,118,78,6,0,0,0,0
78,44,Pass,118,80,3,0,0,0,0
78,44,Pass,116,0,4,0.001,0,0,0.004
78,44,Pass,116,2,6,0.003,0,0,0.004
78,44,Pass,116,4,6,0.005,0,0,0.003
78,44,Pass,116,6,8,0.006,0,0,0.003
78,44,Pass,116,8,12,0.005,0,0,0.002
78,44,Pass,116,10,13,0.003,1,0,0.002
78,44,Pass,116,12,13,0.001,1,0,0.001
78,44,Pass,116,14,16,0.001,1,0,0.002
78,44,Pass,116,16,14,0.001,1,0,0.003
78,44,Pass,116,18,13,0.001,1,0,0.002
78,44,Pass,116,20,12,0.003,1,0,0.001
78,44,Pass,116,22,13,0.007,1,0,0.001
78,44,Pass,116,24,13,0.011,1,0,0
78,44,Pass,116,26,12,0.012,1,0,0
78,44,Pass,116,28,13,0.01,1,0,0
78,44,Pass,116,30,14,0.007,1,0,0
78,44,Pass,116,32,14,0.006,1,0,0
78,44,Pass,116,34,13,0.006,0,0,0
78,44,Pass,116,36,13,0.006,0,0,0
78,44,Pass,116,38,13,0.004,0,0,0
78,44,Pass,116,40,15,0.003,0,0,0
78,44,Pass,116,42,20,0.002,0,0,0.001
78,44,Pass,116,44,22,0.002,0,0,0.003
78,44,Pass,116,46,23,0.003,1,0,0.008
