x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,66,Pass,120,0,2,0,1,0,0.116
92,66,Pass,120,2,3,0,1,0,0.012
92,66,Pass,120,4,3,0,1,0,0.006
92,66,Pass,120,6,4,0,1,0,0.003
92,66,Pass,120,8,5,0,1,0,0.001
92,66,Pass,120,10,6,0,1,0,0
92,66,Pass,120,12,8,0,1,0,0
92,66,Pass,120,14,6,0,0,0,0
92,66,Pass,120,16,8,0,0,0,0
92,66,Pass,120,18,12,0,0,0,0
92,66,Pass,120,20,15,0.001,0,0,0
92,66,Pass,120,22,17,0.002,0,0,0
92,66,Pass,120,24,21,0.004,0,0,0
92,66,Pass,120,26,26,0.007,0,0,0.001
92,66,Pass,120,28,33,0.011,0,0,0.002
92,66,Pass,120,30,39,0.015,0,0,0.004
92,66,Pass,120,32,40,0.017,0,0,0.007
92,66,Pass,120,34,42,0.018,0,0,0.01
92,66,Pass,120,36,44,0.018,0,0,0.012
92,66,Pass,120,38,43,0.016,0,0,0.012
92,66,Pass,120,40,48,0.012,0,0,0.013
92,66,Pass,120,42,47,0.007,0,0,0.015
92,66,Pass,120,44,47,0.003,1,0,0.019
92,66,Pass,120,46,43,0.001,1,0,0.028
92,66,Pass,120,48,43,0.001,2,0,0.024
92,66,Pass,120,50,44,0.002,2,0,0.009
92,66,Pass,120,52,41,0.005,2,0,0.004
92,66,Pass,120,54,48,0.009,2,0,0.003
92,66,Pass,120,56,47,0.014,2,0,0.003
92,66,Pass,120,58,52,0.017,2,0,0.003
92,66,Pass,120,60,56,0.018,1,0,0.003
92,66,Pass,120,62,64,0.016,0,0,0.002
92,66,Pass,120,64,68,0.012,0,0,0.002
92,66,Pass,120,66,64,0.01,0,0,0.001
92,66,Pass,120,68,65,0.012,0,0,0.001
92,66,Pass,120,70,58,0.016,0,0,0
92,66,Pass,120,72,49,0.02,0,0,0
92,66,Pass,120,74,42,0.02,0,0,0
92,66,Pass,120,76,31,0.014,0,0,0
92,66,Pass,120,78,26,0.007,0,0,0
92,66,Pass,120,80,15,0.002,0,0,0
92,66,Pass,118,0,3,0,1,0,0.017
92,66,Pass,118,2,3,0,1,0,0.009
92,66,Pass,118,4,3,0,1,0,0.004
92,66,Pass,118,6,3,0,1,0,0.002
92,66,Pass,118,8,5,0,1,0,0.001
92,66,Pass,118,10,6,0,1,0,0
92,66,Pass,118,12,8,0,1,0,0
92,66,Pass,118,14,10,0,1,0,0
92,66,Pass,118,16,10,0,0,0,0
92,66,Pass,118,18,12,0.001,0,0,0
92,66,Pass,118,20,15,0.001,0,0,0
92,66,Pass,118,22,19,0.002,0,0,0
92,66,Pass,118,24,23,0.004,0,0,0.001
92,66,Pass,118,26,31,0.006,0,0,0.003
92,66,Pass,118,28,38,0.01,0,0,0.006
92,66,Pass,118,30,41,0.015,0,0,0.011
92,66,Pass,118,32,50,0.02,0,0,0.015
92,66,Pass,118,34,49,0.024,0,0,0.018
92,66,Pass,118,36,53,0.027,0,0,0.018
92,66,Pass,118,38,54,0.027,0,0,0.018
92,66,Pass,118,40,53,0.021,0,0,0.019
92,66,Pass,118,42,62,0.013,1,0,0.022
