x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,38,Pass,120,0,2,0,0,0,0
80,38,Pass,120,2,5,0.001,0,0,0
80,38,Pass,120,4,6,0.001,0,0,0
80,38,Pass,120,6,6,0.001,0,0,0
80,38,Pass,120,8,6,0.001,0,0,0
80,38,Pass,120,10,9,0.001,0,0,0
80,38,Pass,120,12,9,0.001,0,0,0
80,38,Pass,120,14,11,0.001,0,0,0
80,38,Pass,120,16,10,0.001,0,0,0
80,38,Pass,120,18,10,0,0,0,0
80,38,Pass,120,20,9,0.001,0,0,0
80,38,Pass,120,22,7,0.001,0,0,0
80,38,Pass,120,24,7,0.002,0,0,0
80,38,Pass,120,26,6,0.002,0,0,0
80,38,Pass,120,28,5,0.002,0,0,0
80,38,Pass,120,30,6,0.001,0,0,0
80,38,Pass,120,32,7,0.001,0,0,0
80,38,Pass,120,34,8,0.001,0,0,0
80,38,Pass,120,36,9,0.001,0,0,0
80,38,Pass,120,38,9,0.001,0,0,0
80,38,Pass,120,40,10,0,0,0,0
80,38,Pass,120,42,12,0,0,0,0
80,38,Pass,120,44,13,0,0,0,0.001
80,38,Pass,120,46,13,0,0,0,0.002
80,38,Pass,120,48,13,0.001,0,0,0.005
80,38,Pass,120,50,15,0.001,0,0,0.005
80,38,Pass,120,52,17,0.002,0,0,0.005
80,38,Pass,120,54,17,0.003,0,0,0.005
80,38,Pass,120,56,16,0.003,0,0,0.004
80,38,Pass,120,58,13,0.002,0,0,0.004
80,38,Pass,120,60,13,0.001,0,0,0.003
80,38,Pass,120,62,11,0.001,0,0,0.001
80,38,Pass,120,64,12,0,0,0,0
80,38,Pass,120,66,9,0,0,0,0
80,38,Pass,120,68,7,0,0,0,0
80,38,Pass,120,70,7,0,0,0,0
80,38,Pass,120,72,7,0,0,0,0
80,38,Pass,120,74,5,0,0,0,0
80,38,Pass,120,76,5,0,0,0,0
80,38,Pass,120,78,3,0,0,0,0
80,38,Pass,120,80,1,0,0,0,0
80,38,Pass,118,0,4,0.001,0,0,0
80,38,Pass,118,2,5,0.002,0,0,0
80,38,Pass,118,4,6,0.003,0,0,0
80,38,Pass,118,6,8,0.004,0,0,0
80,38,Pass,118,8,14,0.003,0,0,0
80,38,Pass,118,10,14,0.002,0,0,0
80,38,Pass,118,12,13,0.001,0,0,0
80,38,Pass,118,14,16,0.001,0,0,0
80,38,Pass,118,16,15,0.001,0,0,0
80,38,Pass,118,18,14,0.001,0,0,0
80,38,Pass,118,20,14,0.001,0,0,0
80,38,Pass,118,22,11,0.002,0,0,0
80,38,Pass,118,24,12,0.003,0,0,0
80,38,Pass,118,26,12,0.003,0,0,0
80,38,Pass,118,28,10,0.003,0,0,0
80,38,Pass,118,30,11,0.002,0,0,0
80,38,Pass,118,32,9,0.002,0,0,0
80,38,Pass,118,34,10,0.002,0,0,0
80,38,Pass,118,36,11,0.002,0,0,0
80,38,Pass,118,38,11,0.002,0,0,0
80,38,Pass,118,40,12,0.001,0,0,0
80,38,Pass,118,42,14,0.001,0,0,0
