x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,64,Pass,120,0,3,0,1,0,0.237
102,64,Pass,120,2,6,0,1,0,0.171
102,64,Pass,120,4,6,0,1,0,0.085
102,64,Pass,120,6,6,0,1,0,0.025
102,64,Pass,120,8,7,0.001,1,0,0.006
102,64,Pass,120,10,6,0.002,1,0,0.001
102,64,Pass,120,12,9,0.002,1,0,0
102,64,Pass,120,14,8,0.002,0,0,0
102,64,Pass,120,16,11,0.002,0,0,0
102,64,Pass,120,18,15,0.002,0,0,0
102,64,Pass,120,20,16,0.005,0,0,0
102,64,Pass,120,22,21,0.012,0,0,0
102,64,Pass,120,24,27,0.023,0,0,0
102,64,Pass,120,26,34,0.032,0,0,0
102,64,Pass,120,28,43,0.036,0,0,0
102,64,Pass,120,30,49,0.032,0,0,0.001
102,64,Pass,120,32,52,0.024,0,0,0.002
102,64,Pass,120,34,61,0.018,0,0,0.008
102,64,Pass,120,36,61,0.014,0,0,0.017
102,64,Pass,120,38,66,0.012,0,0,0.027
102,64,Pass,120,40,70,0.01,0,0,0.034
102,64,Pass,120,42,71,0.007,0,0,0.037
102,64,Pass,120,44,74,0.005,1,0,0.036
102,64,Pass,120,46,72,0.003,1,0,0.032
102,64,Pass,120,48,71,0.002,1,0,0.025
102,64,Pass,120,50,76,0.001,1,0,0.016
102,64,Pass,120,52,74,0.002,1,0,0.015
102,64,Pass,120,54,75,0.004,1,0,0.017
102,64,Pass,120,56,69,0.008,1,0,0.017
102,64,Pass,120,58,69,0.013,1,0,0.015
102,64,Pass,120,60,66,0.015,1,0,0.012
102,64,Pass,120,62,71,0.013,0,0,0.01
102,64,Pass,120,64,68,0.009,0,0,0.009
102,64,Pass,120,66,64,0.005,0,0,0.008
102,64,Pass,120,68,61,0.002,0,0,0.008
102,64,Pass,120,70,50,0.002,0,0,0.004
102,64,Pass,120,72,39,0.002,0,0,0.001
102,64,Pass,120,74,35,0.002,0,0,0
102,64,Pass,120,76,25,0.002,0,0,0
102,64,Pass,120,78,21,0.001,0,0,0
102,64,Pass,120,80,12,0,0,0,0
102,64,Pass,118,0,6,0,1,0,0.229
102,64,Pass,118,2,8,0,1,0,0.199
102,64,Pass,118,4,7,0,1,0,0.135
102,64,Pass,118,6,7,0.001,1,0,0.056
102,64,Pass,118,8,7,0.002,1,0,0.015
102,64,Pass,118,10,7,0.003,1,0,0.003
102,64,Pass,118,12,10,0.004,1,0,0.001
102,64,Pass,118,14,12,0.004,1,0,0
102,64,Pass,118,16,12,0.003,0,0,0
102,64,Pass,118,18,15,0.003,0,0,0
102,64,Pass,118,20,16,0.005,0,0,0
102,64,Pass,118,22,24,0.011,0,0,0
102,64,Pass,118,24,30,0.019,0,0,0
102,64,Pass,118,26,39,0.027,0,0,0
102,64,Pass,118,28,47,0.03,0,0,0
102,64,Pass,118,30,51,0.029,0,0,0.002
102,64,Pass,118,32,63,0.025,0,0,0.007
102,64,Pass,118,34,67,0.023,0,0,0.017
102,64,Pass,118,36,73,0.023,0,0.001,0.029
102,64,Pass,118,38,79,0.023,0,0.001,0.039
102,64,Pass,118,40,79,0.02,0,0.001,0.046
102,64,Pass,118,42,89,0.016,1,0.001,0.05
102,64,Pass,118,44,96,0.012,1,0.001,0.049
102,64,Pass,118,46,96,0.007,1,0,0.045
102,64,Pass,118,48,99,0.004,1,0,0.038
102,64,Pass,118,50,99,0.003,1,0,0.026
102,64,Pass,118,52,94,0.004,1,0,0.021
102,64,Pass,118,54,94,0.007,1,0,0.023
102,64,Pass,118,56,97,0.015,2,0,0.023
102,64,Pass,118,58,97,0.023,2,0,0.02
102,64,Pass,118,60,99,0.028,2,0,0.017
102,64,Pass,118,62,100,0.025,2,0,0.015
102,64,Pass,118,64,91,0.017,1,0,0.013
102,64,Pass,118,66,85,0.01,1,0,0.013
102,64,Pass,118,68,71,0.005,0,0,0.013
102,64,Pass,118,70,68,0.003,0,0,0.011
102,64,Pass,118,72,58,0.002,0,0,0.005
102,64,Pass,118,74,50,0.002,0,0,0.002
102,64,Pass,118,76,41,0.001,0,0,0.001
102,64,Pass,118,78,31,0.001,0,0,0.001
102,64,Pass,118,80,21,0,0,0,0.001
102,64,Pass,116,0,7,0.001,1,0,0.224
102,64,Pass,116,2,8,0.001,1,0,0.204
102,64,Pass,116,4,8,0.001,1,0,0.16
102,64,Pass,116,6,8,0.002,1,0,0.09
102,64,Pass,116,8,7,0.003,1,0,0.032
102,64,Pass,116,10,9,0.004,1,0,0.008
102,64,Pass,116,12,11,0.005,1,0,0.002
102,64,Pass,116,14,13,0.005,1,0,0
102,64,Pass,116,16,13,0.003,0,0,0
102,64,Pass,116,18,15,0.002,0,0,0
102,64,Pass,116,20,23,0.003,0,0,0
102,64,Pass,116,22,28,0.007,0,0,0
102,64,Pass,116,24,35,0.012,0,0,0
102,64,Pass,116,26,45,0.016,0,0,0
102,64,Pass,116,28,51,0.019,0,0,0.002
102,64,Pass,116,30,61,0.019,0,0,0.006
102,64,Pass,116,32,68,0.021,0,0,0.017
102,64,Pass,116,34,78,0.026,0,0.001,0.032
102,64,Pass,116,36,80,0.032,0,0.001,0.045
102,64,Pass,116,38,89,0.034,0,0.002,0.055
102,64,Pass,116,40,94,0.032,1,0.002,0.062
102,64,Pass,116,42,106,0.027,1,0.002,0.066
102,64,Pass,116,44,113,0.021,1,0.001,0.065
102,64,Pass,116,46,120,0.014,1,0.001,0.06
102,64,Pass,116,48,128,0.009,1,0,0.051
102,64,Pass,116,50,137,0.006,1,0,0.035
102,64,Pass,116,52,139,0.006,1,0,0.026
102,64,Pass,116,54,137,0.012,3,0,0.027
102,64,Pass,116,56,139,0.022,3,0.001,0.028
102,64,Pass,116,58,143,0.035,3,0.001,0.026
102,64,Pass,116,60,144,0.042,3,0.001,0.023
102,64,Pass,116,62,137,0.039,2,0.001,0.02
102,64,Pass,116,64,123,0.028,1,0.001,0.018
102,64,Pass,116,66,113,0.018,1,0,0.018
