x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
60,22,Pass,120,0,3,0,0,0,0
60,22,Pass,120,2,3,0,0,0,0
60,22,Pass,120,4,3,0,0,0,0
60,22,Pass,120,6,3,0,0,0,0
60,22,Pass,120,8,3,0,0,0,0
60,22,Pass,120,10,4,0,0,0,0
60,22,Pass,120,12,5,0,0,0,0
60,22,Pass,120,14,5,0,0,0,0
60,22,Pass,120,16,6,0,0,0,0
60,22,Pass,120,18,5,0,0,0,0
60,22,Pass,120,20,4,0,0,0,0
60,22,Pass,120,22,3,0,0,0,0
60,22,Pass,120,24,3,0,0,0,0
60,22,Pass,120,26,2,0,0,0,0
60,22,Pass,120,28,2,0,0,0,0
60,22,Pass,120,30,2,0,0,0,0
60,22,Pass,120,32,1,0,0,0,0
60,22,Pass,120,34,1,0,0,0,0
60,22,Pass,120,36,1,0,0,0,0
60,22,Pass,120,38,1,0,0,0,0
60,22,Pass,120,46,2,0,0,0,0
60,22,Pass,120,48,3,0,0,0,0.002
60,22,Pass,120,50,3,0,0,0,0.005
60,22,Pass,120,52,3,0,0,0,0.01
60,22,Pass,120,54,3,0,0,0,0.021
60,22,Pass,120,56,3,0,0,0,0.041
60,22,Pass,120,58,3,0,0,0,0.071
60,22,Pass,120,60,3,0,0,0,0.108
60,22,Pass,120,62,3,0,0,0,0.146
60,22,Pass,120,64,3,0,0,0,0.176
60,22,Pass,120,66,3,0,0,0,0.197
60,22,Pass,120,68,2,0,0,0,0.214
60,22,Pass,120,70,2,0,0,0,0.22
60,22,Pass,120,72,1,0,0,0,0.231
60,22,Pass,118,0,3,0,0,0,0
60,22,Pass,118,2,5,0,0,0,0
60,22,Pass,118,4,5,0,0,0,0
60,22,Pass,118,6,6,0,0,0,0
60,22,Pass,118,8,6,0,0,0,0
60,22,Pass,118,10,8,0,0,0,0
60,22,Pass,118,12,7,0,0,0,0
60,22,Pass,118,14,7,0,0,0,0
60,22,Pass,118,16,8,0,0,0,0
60,22,Pass,118,18,7,0,0,0,0
60,22,Pass,118,20,5,0,0,0,0
60,22,Pass,118,22,4,0,0,0,0
60,22,Pass,118,24,3,0,0,0,0
60,22,Pass,118,26,2,0,0,0,0
60,22,Pass,118,28,2,0,0,0,0
60,22,Pass,118,30,2,0,0,0,0
60,22,Pass,118,32,1,0,0,0,0
60,22,Pass,118,34,1,0,0,0,0
60,22,Pass,118,36,1,0,0,0,0
60,22,Pass,118,38,1,0,0,0,0
60,22,Pass,118,40,1,0,0,0,0
60,22,Pass,118,44,1,0,0,0,0
60,22,Pass,118,46,3,0,0,0,0
60,22,Pass,118,48,4,0,0,0,0.001
60,22,Pass,118,50,4,0,0,0,0.001
60,22,Pass,118,52,4,0,0,0,0.003
60,22,Pass,118,54,3,0,0,0,0.007
60,22,Pass,118,56,3,0,0,0,0.015
60,22,Pass,118,58,3,0,0,0,0.032
60,22,Pass,118,60,3,0,0,0,0.06
60,22,Pass,118,62,3,0,0,0,0.1
60,22,Pass,118,64,3,0,0,0,0.142
60,22,Pass,118,66,3,0,0,0,0.177
60,22,Pass,118,68,2,0,0,0,0.214
60,22,Pass,118,70,2,0,0,0,0.22
60,22,Pass,118,72,1,0,0,0,0.231
60,22,Pass,116,0,5,0,0,0,0
60,22,Pass,116,2,6,0,0,0,0
60,22,Pass,116,4,7,0,0,0,0
60,22,Pass,116,6,10,0,0,0,0
60,22,Pass,116,8,11,0,0,0,0
60,22,Pass,116,10,11,0,0,0,0
60,22,Pass,116,12,9,0,0,0,0
60,22,Pass,116,14,9,0,0,0,0
60,22,Pass,116,16,8,0,0,0,0
60,22,Pass,116,18,8,0,0,0,0
60,22,Pass,116,20,7,0,0,0,0
60,22,Pass,116,22,6,0,0,0,0
60,22,Pass,116,24,3,0,0,0,0
60,22,Pass,116,26,2,0,0,0,0
60,22,Pass,116,28,2,0,0,0,0
60,22,Pass,116,30,2,0,0,0,0
60,22,Pass,116,32,2,0,0,0,0
60,22,Pass,116,34,1,0,0,0,0
60,22,Pass,116,36,1,0,0,0,0
