x,y,WeightedExpectedGoals,GoalProbability
12,42,0.129182700080889,0.005
12,44,0.0583134094164592,0.003
12,46,0.0223815491635433,0.001
12,48,0.0176550335231427,0.001
12,50,0.0287593376587461,0.001
12,52,0.0446868878702761,0.001
12,54,0.058994066857462,0.001
12,56,0.0778595104705507,0.001
12,58,0.101644028245649,0.001
12,60,0.111086653168956,0.001
12,62,0.0902924228872366,0.001
12,64,0.0520122203321126,0.001
12,66,0.0211085040272871,0
12,68,0.00597242001974141,0
12,70,0.00117810514942707,0
12,72,0.000162016255577904,0
12,74,0,0
12,76,0,0
12,78,0,0
12,80,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0,0
14,12,0,0
14,14,0,0
14,16,0,0
14,18,0,0
14,20,0,0
14,22,0,0
14,24,0,0
14,26,0,0
14,28,0.00477902713574681,0
14,30,0.0264182464212457,0.001
14,32,0.101814422438363,0.003
14,34,0.273561793259902,0.005
14,36,0.512439273462977,0.009
14,38,0.669221979794814,0.013
14,40,0.609310708557224,0.013
14,42,0.387675078459515,0.01
14,44,0.176560014469437,0.006
14,46,0.0751865117763233,0.003
14,48,0.0763480718098777,0.002
14,50,0.134467413663703,0.003
14,52,0.196107569335786,0.003
14,54,0.226397086216305,0.002
14,56,0.239444576573186,0.002
14,58,0.259890644917271,0.002
14,60,0.261038469637722,0.002
14,62,0.206348996539701,0.002
14,64,0.117531730203862,0.001
14,66,0.0476987712599247,0
14,68,0.0134958448984153,0
14,70,0.00266215777157957,0
14,72,0.000366107247828171,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0,0
16,10,0,0
16,12,0,0
16,14,0,0
16,16,0,0
16,18,0,0
16,20,0,0
16,22,0,0
16,24,0,0
16,26,0.00454944911392949,0
16,28,0.0167959930931854,0.001
16,30,0.0649970326421797,0.002
16,32,0.222442764158168,0.005
16,34,0.577975291669942,0.01
16,36,1.07302639813787,0.017
16,38,1.39686653746955,0.021
16,40,1.27181378586281,0.02
16,42,0.810290817688983,0.014
16,44,0.375038520505228,0.008
16,46,0.18384059742222,0.004
16,48,0.23683107334124,0.005
16,50,0.435617482917787,0.008
16,52,0.621790098008227,0.008
16,54,0.662787169157924,0.006
16,56,0.586065047639279,0.004
16,58,0.508763844723155,0.003
16,60,0.444177505853044,0.003
16,62,0.333872016387996,0.003
16,64,0.189748937603321,0.002
16,66,0.0781037632078099,0.001
16,68,0.0239947487433805,0
16,70,0.00595423488694331,0
16,72,0.000576764985828292,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0,0
18,10,0,0
18,12,0,0
18,14,0,0
18,16,0,0
18,18,0,0
18,20,0,0
18,22,0.00168264876306292,0
18,24,0.00717403274782138,0
18,26,0.0231550022061747,0.001
18,28,0.0587062558797174,0.002
18,30,0.144087996382021,0.004
18,32,0.373562963553218,0.007
18,34,0.876089422304289,0.014
18,36,1.57862020967929,0.022
18,38,2.04093893870922,0.026
18,40,1.85324072765521,0.023
18,42,1.1816668555907,0.016
18,44,0.560704428046842,0.009
18,46,0.329307896048644,0.007
18,48,0.522639792717066,0.011
18,50,0.990962648223695,0.018
18,52,1.4003154877875,0.019
18,54,1.42985681819996,0.014
18,56,1.12250876799023,0.009
18,58,0.786521541128123,0.006
18,60,0.566761617386149,0.004
18,62,0.392118319300482,0.003
18,64,0.226348805321018,0.003
18,66,0.105828142138026,0.002
18,68,0.0448695478292147,0.001
18,70,0.0190673601707618,0
18,72,0.00854944590749873,0
18,74,0.00526208280150856,0
18,76,0.0045203794809746,0
18,78,0.00429776446172336,0
18,80,0.00284872909157527,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0.000098235397300339,0
20,12,0.000159291022731456,0
20,14,0.000180075827944178,0
20,16,0.000141925477682121,0
20,18,0.0000779841124648016,0
20,20,0.0012427957614978,0
20,22,0.00760026653386594,0
20,24,0.0324040062329313,0.001
20,26,0.0981757791606547,0.002
20,28,0.214327252068093,0.004
20,30,0.369782681357133,0.007
20,32,0.604825523367612,0.011
20,34,1.04885398957335,0.016
20,36,1.68299613522348,0.021
20,38,2.10231528468877,0.023
20,40,1.89324614755097,0.02
20,42,1.20873079722378,0.013
20,44,0.597236046528604,0.008
20,46,0.438471022333313,0.008
20,48,0.822188273820771,0.016
20,50,1.58492722403941,0.029
20,52,2.22451686521932,0.032
20,54,2.21962419944977,0.025
20,56,1.6249888737929,0.015
20,58,0.971052324317224,0.008
20,60,0.570714651191841,0.005
20,62,0.371846278103828,0.004
20,64,0.260848244559721,0.004
20,66,0.192015044570934,0.004
20,68,0.136954042406987,0.003
20,70,0.0835190358185833,0.002
20,72,0.0456877429509417,0.001
20,74,0.0323184580812432,0.001
20,76,0.0318309282870657,0.001
20,78,0.0280459607097951,0.001
20,80,0.0185899773909743,0.001
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0.0000989466715063242,0
22,8,0.000579201701707443,0
22,10,0.000767759686466584,0
22,12,0.00124494051055079,0
22,14,0.00140738435433757,0
22,16,0.00110921992724988,0
22,18,0.000609485576286709,0
22,20,0.00414707572439895,0
22,22,0.0239957889848431,0
22,24,0.102041041836802,0.002
22,26,0.30462291711315,0.004
22,28,0.638962622815101,0.009
22,30,0.966553837352627,0.014
22,32,1.14100636688913,0.017
22,34,1.25269712287016,0.018
22,36,1.46142056330703,0.018
22,38,1.61056647120288,0.017
22,40,1.40127496408819,0.013
22,42,0.897805938863046,0.009
22,44,0.477760487035807,0.006
22,46,0.453452587702467,0.007
22,48,0.943305815213088,0.017
22,50,1.80418612150533,0.031
22,52,2.49924525463525,0.036
22,54,2.45234383285689,0.029
22,56,1.73013672513921,0.017
22,58,0.941305016184284,0.009
22,60,0.500520776485988,0.006
22,62,0.396773908619215,0.006
22,64,0.461957207913534,0.008
22,66,0.524764571892503,0.011
22,68,0.46585564242758,0.01
22,70,0.311743319851249,0.008
22,72,0.183780451323055,0.005
22,74,0.144531832983004,0.004
22,76,0.150049274950734,0.004
22,78,0.135339987444492,0.005
22,80,0.0884203837193597,0.005
24,0,0.000180570919694642,0
24,2,0.00101025258443225,0
24,4,0.0021805702729301,0
24,6,0.00354275539798165,0
24,8,0.00489012211042063,0
24,10,0.00643414371511795,0
24,12,0.00794032083012997,0
24,14,0.00803100557422619,0
24,16,0.00604387935323038,0
24,18,0.00332094402572079,0
24,20,0.00986415255448937,0
24,22,0.0528836259636323,0.001
24,24,0.224085889287228,0.003
24,26,0.665890156528948,0.007
24,28,1.38567107772147,0.014
24,30,2.02681520517594,0.022
24,32,2.13974915564797,0.026
24,34,1.77177517009752,0.023
24,36,1.3847785081336,0.017
24,38,1.16806209693862,0.012
24,40,0.938172416157683,0.009
24,42,0.617320597009139,0.006
24,44,0.391518536624895,0.005
24,46,0.469289467033305,0.007
24,48,0.918091910456413,0.014
24,50,1.59460361370906,0.023
24,52,2.07852480385446,0.027
24,54,1.96379799078371,0.022
24,56,1.34362558966109,0.012
24,58,0.71647378462557,0.006
24,60,0.457608241276578,0.005
24,62,0.619009038186479,0.008
24,64,1.02383400713324,0.015
24,66,1.31990471042988,0.02
24,68,1.22462458910824,0.019
24,70,0.840722257894464,0.015
24,72,0.526865553437585,0.011
24,74,0.456806625139857,0.011
24,76,0.496480004881954,0.013
24,78,0.451635449358375,0.016
24,80,0.296081826624462,0.019
26,0,0.0022894344253474,0.001
26,2,0.00664133716201046,0.001
26,4,0.0168209637273896,0.001
26,6,0.0272991572501758,0.001
26,8,0.0347131281567795,0.001
26,10,0.0379201852227961,0
26,12,0.038196686495006,0
26,14,0.034125900393607,0
26,16,0.0235684829540872,0
26,18,0.0141145950712407,0
26,20,0.0179834270173757,0
26,22,0.0817135862637035,0.001
26,24,0.343126283995595,0.003
26,26,1.01920236259459,0.009
26,28,2.11646562128631,0.017
26,30,3.07890886991159,0.027
26,32,3.18810168146329,0.033
26,34,2.49308942186721,0.031
26,36,1.74217289184769,0.022
26,38,1.34708615663596,0.015
26,40,1.09223223472707,0.011
26,42,0.791904976616648,0.008
26,44,0.607249759135757,0.007
26,46,0.738449446800727,0.009
26,48,1.12823732876835,0.013
26,50,1.50269613982966,0.017
26,52,1.58843448146923,0.017
26,54,1.30202647874801,0.013
26,56,0.825185932450206,0.007
26,58,0.473135256738694,0.004
26,60,0.497844594925572,0.004
26,62,1.0119551510069,0.01
26,64,1.84830576911175,0.019
26,66,2.43797162393231,0.025
26,68,2.28231250395441,0.025
26,70,1.60251281952645,0.02
26,72,1.0903651335164,0.015
26,74,1.06211244706457,0.016
26,76,1.20855141507669,0.021
26,78,1.10691449284453,0.028
26,80,0.724965424449286,0.035
28,0,0.0122718820852698,0.004
28,2,0.0374609119223584,0.004
28,4,0.0827464727140838,0.004
28,6,0.133959186928445,0.003
28,8,0.163549541419953,0.002
28,10,0.160054398326634,0.002
28,12,0.136605092299245,0.001
28,14,0.105363688745683,0.001
28,16,0.0690732097546217,0.001
28,18,0.0355080030489373,0
28,20,0.0268316941159088,0
28,22,0.0892361929497577,0.001
28,24,0.366524614257101,0.004
28,26,1.08765726010307,0.009
28,28,2.26277744273315,0.017
28,30,3.30597735047172,0.026
28,32,3.48537609177255,0.033
28,34,2.91951562987883,0.033
28,36,2.42461333539022,0.028
28,38,2.30655784596007,0.024
28,40,2.11306916802785,0.02
28,42,1.62812025590229,0.016
28,44,1.27557345024932,0.014
28,46,1.4446129014082,0.016
28,48,1.89651773742338,0.018
28,50,2.05085078949774,0.018
28,52,1.67936813543573,0.015
28,54,1.06771510061321,0.009
28,56,0.580441010134174,0.004
28,58,0.387826087196159,0.003
28,60,0.592099951422607,0.004
28,62,1.3158891424866,0.01
28,64,2.40718672137029,0.019
28,66,3.17426549921691,0.026
28,68,2.99291184032103,0.026
28,70,2.18268390504021,0.02
28,72,1.68774476944579,0.016
28,74,1.89361511741298,0.019
28,76,2.25179015790911,0.026
28,78,2.07160429049082,0.035
28,80,1.35262856851179,0.044
30,0,0.042149056376616,0.01
30,2,0.131227772300812,0.011
30,4,0.295904886497364,0.01
30,6,0.485701454719219,0.009
30,8,0.587665956523095,0.007
30,10,0.540825663341023,0.005
30,12,0.402915135937684,0.003
30,14,0.261145982599841,0.002
30,16,0.14926281145453,0.002
30,18,0.0716532527941362,0.001
30,20,0.0347150616867478,0
30,22,0.0701549292904346,0.001
30,24,0.275354154805999,0.003
30,26,0.816706224029725,0.007
30,28,1.70362465606332,0.014
30,30,2.53088742977074,0.021
30,32,2.83287157909876,0.027
30,34,2.83595204554384,0.029
30,36,3.17753484375998,0.032
30,38,3.74923823325515,0.034
30,40,3.72035363435694,0.032
30,42,2.90903293671323,0.027
30,44,2.20278529071662,0.023
30,46,2.33111025531198,0.024
30,48,2.89711034198714,0.025
30,50,2.95278365430658,0.023
30,52,2.22338182452854,0.017
30,54,1.29177875452498,0.009
30,56,0.713662559338557,0.005
30,58,0.555154485043308,0.003
30,60,0.739094705233877,0.005
30,62,1.34307441526924,0.009
30,64,2.27919777601298,0.018
30,66,2.95126277950044,0.023
30,68,2.81075625911098,0.023
30,70,2.21066015105273,0.017
30,72,2.08342286392018,0.015
30,74,2.72795518268481,0.019
30,76,3.36367276194441,0.028
30,78,3.09342264413371,0.037
30,80,2.00740290009102,0.047
32,0,0.104160428698904,0.013
32,2,0.333178567861123,0.016
32,4,0.774035497124657,0.018
32,6,1.3018548162955,0.018
32,8,1.59182669341243,0.016
32,10,1.43339424621847,0.012
32,12,0.983837495207336,0.008
32,14,0.547985235212534,0.005
32,16,0.265029885217519,0.002
32,18,0.111436235455218,0.001
32,20,0.0435166454852967,0
32,22,0.0496384740232465,0.001
32,24,0.16203856531341,0.002
32,26,0.467015198155714,0.005
32,28,0.97829999354268,0.01
32,30,1.51638816254802,0.015
32,32,1.94038216184223,0.019
32,34,2.55781515484399,0.024
32,36,3.72495809247188,0.034
32,38,4.92079797740236,0.042
32,40,5.02457530748319,0.043
32,42,3.90961500974439,0.038
32,44,2.81296212628539,0.032
32,46,2.7428250594411,0.03
32,48,3.27599950960877,0.029
32,50,3.30163451138119,0.025
32,52,2.5093946957413,0.017
32,54,1.58235988743061,0.01
32,56,1.11064299674201,0.006
32,58,1.02486708402858,0.006
32,60,1.08610421500422,0.006
32,62,1.33395047995137,0.009
32,64,1.80989677432012,0.015
32,66,2.18158022071956,0.018
32,68,2.11516427202938,0.017
32,70,1.91340578225385,0.013
32,72,2.27657102910299,0.014
32,74,3.31855131079258,0.02
32,76,4.13557070542071,0.028
32,78,3.7727295450983,0.037
32,80,2.42795748274737,0.045
34,0,0.187642503655745,0.013
34,2,0.62044187954001,0.018
34,4,1.48691967041375,0.023
34,6,2.57365753582562,0.026
34,8,3.21095919401255,0.027
34,10,2.89924381786894,0.023
34,12,1.9303570630148,0.015
34,14,0.993471484870249,0.008
34,16,0.427497438844109,0.004
34,18,0.166793061839051,0.002
34,20,0.0707440753466841,0.001
34,22,0.0690476566830257,0.001
34,24,0.156892150167366,0.002
34,26,0.365631230213303,0.005
34,28,0.71342843476216,0.009
34,30,1.15690465776753,0.013
34,32,1.70987392360692,0.017
34,34,2.60663697038657,0.023
34,36,3.96891196280586,0.035
34,38,5.16800090621945,0.046
34,40,5.16334894687438,0.051
34,42,3.91574085795914,0.047
34,44,2.63857767432079,0.038
34,46,2.31571262976915,0.032
34,48,2.63227929255166,0.028
34,50,2.66383181273972,0.023
34,52,2.15076861557503,0.016
34,54,1.6496040350394,0.011
34,56,1.57975394430142,0.009
34,58,1.72593837566415,0.009
34,60,1.756719243221,0.01
34,62,1.72630029234668,0.012
34,64,1.82291460539966,0.014
34,66,1.94800178077021,0.015
34,68,1.93780560569408,0.014
34,70,1.99482689514912,0.013
34,72,2.52964588673416,0.014
34,74,3.52418761023235,0.019
34,76,4.19020683435805,0.026
34,78,3.72313358116563,0.033
34,80,2.36202417506037,0.039
36,0,0.248910974392017,0.011
36,2,0.853156634433275,0.018
36,4,2.11407524942761,0.025
36,6,3.7637607874821,0.032
36,8,4.80064409767695,0.036
36,10,4.39721691472936,0.033
36,12,2.94216910416048,0.023
36,14,1.50912307148175,0.012
36,16,0.654172419316941,0.005
36,18,0.275202777469961,0.002
36,20,0.161944836124415,0.001
36,22,0.230325351366452,0.002
36,24,0.456456641665803,0.006
36,26,0.811811240853504,0.012
36,28,1.29548406799042,0.018
36,30,1.91288089654252,0.021
36,32,2.65875699825785,0.023
36,34,3.53046498195975,0.027
36,36,4.40205080962955,0.036
36,38,4.82067023396109,0.046
36,40,4.29780809646024,0.051
36,42,3.01659665827326,0.048
36,44,1.85052318547804,0.037
36,46,1.42101974582693,0.026
36,48,1.52203806480141,0.021
36,50,1.58686253045774,0.017
36,52,1.46903009439331,0.013
36,54,1.50730239932108,0.012
36,56,1.89945027825822,0.012
36,58,2.36945290148544,0.014
36,60,2.58158601491076,0.015
36,62,2.60586804307302,0.016
36,64,2.69822500191641,0.018
36,66,2.83900083524073,0.019
36,68,2.91881965861208,0.019
36,70,2.99126057240737,0.018
36,72,3.18166551046065,0.018
36,74,3.48341207205951,0.02
36,76,3.53958970099295,0.023
36,78,2.91967354385221,0.026
36,80,1.79343428649167,0.029
38,0,0.251673767850241,0.008
38,2,0.892568475080687,0.016
38,4,2.27469522388774,0.024
38,6,4.1426809413511,0.034
38,8,5.38230465407661,0.04
38,10,5.02125100149914,0.039
38,12,3.45576598797255,0.027
38,14,1.8803515514683,0.014
38,16,0.915376171736305,0.007
38,18,0.472134595717307,0.003
38,20,0.411834791155964,0.003
38,22,0.740962600771525,0.006
38,24,1.40921171922773,0.015
38,26,2.1960590474043,0.026
38,28,2.95622374393192,0.032
38,30,3.77940289065258,0.031
38,32,4.72495119795248,0.031
38,34,5.50499015157875,0.034
38,36,5.62234376071829,0.038
38,38,4.83924361002528,0.041
38,40,3.43777124667727,0.041
38,42,2.00749618880643,0.034
38,44,1.04053618583135,0.023
38,46,0.681622397004813,0.014
38,48,0.728574493189347,0.012
38,50,0.886308298307329,0.012
38,52,1.06087505799123,0.012
38,54,1.39092697472139,0.014
38,56,1.97737565835879,0.016
38,58,2.64792680813701,0.018
38,60,3.13810426417232,0.019
38,62,3.48052736617796,0.021
38,64,3.86048729614214,0.023
38,66,4.26448008921138,0.025
38,68,4.56457272604026,0.027
38,70,4.60567415603602,0.028
38,72,4.20893347517087,0.025
38,74,3.47966592120168,0.022
38,76,2.67702125047004,0.019
38,78,1.85551850699701,0.018
38,80,1.04883198292523,0.018
40,0,0.211243680852452,0.006
40,2,0.76766705000232,0.012
40,4,1.98668816864981,0.021
40,6,3.65321435401206,0.03
40,8,4.78854596734152,0.037
40,10,4.550806878323,0.036
40,12,3.28576136764627,0.026
40,14,1.99073269938827,0.015
40,16,1.14360046958553,0.008
40,18,0.736730858831687,0.005
40,20,0.871648295578608,0.006
40,22,1.77207343790414,0.012
40,24,3.30280418953018,0.026
40,26,4.75181116296644,0.039
40,28,5.59553628791414,0.041
40,30,6.16503124433262,0.037
40,32,6.96167787835311,0.037
40,34,7.59780057760742,0.039
40,36,7.11962694177045,0.04
40,38,5.31654562263288,0.037
40,40,3.08674962955732,0.029
40,42,1.41685455304169,0.019
40,44,0.578312123129985,0.01
40,46,0.375102596381281,0.007
40,48,0.569547556688264,0.009
40,50,0.963249665540669,0.012
40,52,1.35546585777103,0.016
40,54,1.66380441773093,0.018
40,56,2.01605271751641,0.019
40,58,2.51667832891525,0.02
40,60,3.07012357141034,0.021
40,62,3.62252583044999,0.023
40,64,4.241534242747,0.026
40,66,4.90702971130326,0.029
40,68,5.48060146430399,0.032
40,70,5.60194310853244,0.034
40,72,4.83822433214244,0.03
40,74,3.38566859639376,0.023
40,76,1.98477752832744,0.015
40,78,1.0419355105369,0.011
40,80,0.489900511688878,0.009
42,0,0.176161037357974,0.004
42,2,0.638690365614921,0.009
42,4,1.64016340121039,0.016
42,6,2.98937523392098,0.023
42,8,3.9046668216267,0.028
42,10,3.77738083694341,0.028
42,12,2.92028089071753,0.022
42,14,2.02006006052722,0.015
42,16,1.35145864373632,0.01
42,18,1.01729058215993,0.007
42,20,1.42640237471353,0.009
42,22,3.05574461866457,0.018
42,24,5.6067907906448,0.035
42,26,7.68584267820738,0.046
42,28,8.23022240815799,0.045
42,30,7.92256553775796,0.039
42,32,8.01311744073854,0.037
42,34,8.30164334576126,0.039
42,36,7.51726916305418,0.039
42,38,5.32261924524737,0.032
42,40,2.81699839651611,0.021
42,42,1.12052549790305,0.011
42,44,0.412530216102808,0.005
42,46,0.409565972561644,0.006
42,48,0.928422651439422,0.011
42,50,1.76752527180628,0.018
42,52,2.44897466404376,0.021
42,54,2.56268022715169,0.021
42,56,2.30611489165933,0.019
42,58,2.19834639336936,0.017
42,60,2.41789955119221,0.018
42,62,2.8654748601169,0.02
42,64,3.47390185586604,0.023
42,66,4.1857947034532,0.026
42,68,4.84642724584347,0.029
42,70,5.02804586680248,0.03
42,72,4.26759423421401,0.026
42,74,2.78867164024734,0.018
42,76,1.3973669068216,0.011
42,78,0.567016917786577,0.006
42,80,0.202784139025769,0.003
44,0,0.171899235117721,0.004
44,2,0.603642177798695,0.008
44,4,1.51387164068342,0.013
44,6,2.70977444659415,0.019
44,8,3.53144560973395,0.024
44,10,3.54371423100405,0.024
44,12,3.0270066020498,0.022
44,14,2.41227805343743,0.017
44,16,1.79883861491635,0.012
44,18,1.39482558863972,0.009
44,20,1.84931973331266,0.011
44,22,3.79507297922807,0.021
44,24,6.81081199797333,0.037
44,26,9.06643277340088,0.046
44,28,9.16522442854858,0.042
44,30,8.00240616923912,0.035
44,32,7.32794566704045,0.033
44,34,7.19442243975009,0.035
44,36,6.34448008033031,0.034
44,38,4.37927742066122,0.026
44,40,2.23998873748869,0.015
44,42,0.856693851534434,0.007
44,44,0.355734839600025,0.004
44,46,0.561693730376008,0.007
44,48,1.43660045395046,0.014
44,50,2.7743112371689,0.02
44,52,3.78702032630679,0.023
44,54,3.70919650889729,0.021
44,56,2.78074947283497,0.016
44,58,1.92285982450099,0.012
44,60,1.65373310957933,0.011
44,62,1.90711286264744,0.013
44,64,2.48094081030128,0.016
44,66,3.13383232817257,0.018
44,68,3.59458109020357,0.02
44,70,3.56785413833108,0.02
44,72,2.88175972997576,0.016
44,74,1.78927995624296,0.011
44,76,0.832187154764595,0.006
44,78,0.293044329805949,0.003
44,80,0.0844789374688892,0.001
46,0,0.194952859427113,0.003
46,2,0.646795313893612,0.007
46,4,1.58019997217758,0.012
46,6,2.80867001157064,0.018
46,8,3.73905945844096,0.023
46,10,4.03368997479691,0.026
46,12,3.94456836436428,0.026
46,14,3.64715678152014,0.023
46,16,3.0085830954966,0.018
46,18,2.26367919083607,0.013
46,20,2.21485344692783,0.012
46,22,3.57191858183184,0.019
46,24,5.96985391160083,0.03
46,26,7.74634198071611,0.035
46,28,7.62540261777341,0.032
46,30,6.38788318954697,0.027
46,32,5.58035440460172,0.026
46,34,5.29861554598061,0.028
46,36,4.57024804026578,0.027
46,38,3.11306711449572,0.02
46,40,1.60017049893067,0.012
46,42,0.642497854708697,0.006
46,44,0.326957556673382,0.004
46,46,0.625264119832183,0.007
46,48,1.63603771202544,0.014
46,50,3.18016969932811,0.019
46,52,4.35788152875788,0.02
46,54,4.22927607680142,0.018
46,56,2.9950855642182,0.013
46,58,1.74491731551695,0.009
46,60,1.2543859090382,0.007
46,62,1.60721626779646,0.01
46,64,2.4901093649765,0.014
46,66,3.28817391906338,0.017
46,68,3.41447977591049,0.017
46,70,2.80614124149566,0.014
46,72,1.85994809141712,0.01
46,74,0.996713746830075,0.006
46,76,0.426086795883463,0.003
46,78,0.145812956328769,0.001
46,80,0.0403540291787875,0.001
48,0,0.227856536144933,0.003
48,2,0.709522807770356,0.006
48,4,1.68049763772239,0.011
48,6,2.99240238755686,0.018
48,8,4.14008768172392,0.025
48,10,4.90676181526102,0.029
