Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
36,4.41835513552439,4,0.013351937302448,0.00302192487767584,0.013351937302448,60,104,Shot
22,2.14465478619268,1,0.000390844803018552,0.00018224135909183,0.000390844803018552,62,104,Shot
13,1.62918852497472,0,0,0,0,64,104,Shot
7,1.1191669979523,0,0,0,0,66,104,Shot
3,0.375400948240114,0,0,0,0,68,104,Shot
3,0.0593342647454807,0,0,0,0,70,104,Shot
2,0.00410088771836585,0,0,0,0,72,104,Shot
1,0.00105818510857919,0,0,0,0,14,106,Shot
7,0.0379474615318259,0,0,0,0,16,106,Shot
17,0.384198608358587,1,0.00522761566840258,0.0136065450386105,0.00522761566840258,18,106,Shot
32,1.73472394268031,3,0.084356119748652,0.0486279791690163,0.084356119748652,20,106,Shot
45,4.78822961863896,4,0.518713226682423,0.108330900561504,0.518713226682423,22,106,Shot
53,10.2904360262393,5,1.35374721518255,0.131553921692984,1.35374721518255,24,106,Shot
70,15.2764011433162,6,1.89942099359113,0.124336941388985,1.89942099359113,26,106,Shot
84,15.4929041114152,6,1.80624540219926,0.116585334112306,1.80624540219926,28,106,Shot
91,13.5598174255753,8,1.24339203283405,0.0916968122659881,1.24339203283405,30,106,Shot
112,14.6641453730244,11,1.06451975920853,0.0725933719374321,1.06451975920853,32,106,Shot
120,17.2008530267615,17,1.54543535311895,0.089846436726977,1.54543535311895,34,106,Shot
128,17.8703811612651,19,2.46714713179929,0.13805789084941,2.46714713179929,36,106,Shot
130,18.7522125064355,19,4.34400158526201,0.231652749443364,4.34400158526201,38,106,Shot
135,18.7267679850734,22,6.1371540328567,0.327720941368445,6.1371540328567,40,106,Shot
135,17.1229695950359,22,5.0509235327703,0.294979413748105,5.0509235327703,42,106,Shot
128,15.4033025516579,22,2.48421874600571,0.161278319222414,2.48421874600571,44,106,Shot
115,13.7735785026527,20,1.1551755236149,0.0838689468675422,1.1551755236149,46,106,Shot
96,14.3886184362081,15,1.39958666432042,0.0972703995540285,1.39958666432042,48,106,Shot
96,15.4842052423516,13,2.38489032874283,0.154020841975138,2.38489032874283,50,106,Shot
87,15.6644726216277,10,3.0200874153805,0.192798537705681,3.0200874153805,52,106,Shot
76,14.3533348240684,10,2.41548466574361,0.168287348922788,2.41548466574361,54,106,Shot
65,10.7572354924051,8,1.03557202483737,0.0962674867133393,1.03557202483737,56,106,Shot
51,6.99740382331714,6,0.205186770292347,0.0293232712407726,0.205186770292347,58,106,Shot
36,3.5212878185625,2,0.0166416760842967,0.00472601983756338,0.0166416760842967,60,106,Shot
22,1.58665089772096,1,0.000527585299749898,0.000332515048211118,0.000527585299749898,62,106,Shot
13,1.74076831386153,0,0,0,0,64,106,Shot
8,1.73928111258438,0,0,0,0,66,106,Shot
3,0.843599643624983,0,0,0,0,68,106,Shot
3,0.185702308898341,0,0,0,0,70,106,Shot
2,0.0173124334471706,0,0,0,0,72,106,Shot
1,0.000612231548368366,0,0,0,0,74,106,Shot
2,0.00191497096290179,0,0,0,0,14,108,Shot
7,0.0651980572416317,0,0,0,0,16,108,Shot
18,0.69333597293542,1,0.00350417557550025,0.00505408014625926,0.00350417557550025,18,108,Shot
30,3.11086617810356,3,0.0639585999439715,0.0205597400473722,0.0639585999439715,20,108,Shot
43,7.20696318380406,4,0.44865662213562,0.0622532141060286,0.44865662213562,22,108,Shot
53,11.4464980689115,5,1.43418887011492,0.12529499078938,1.43418887011492,24,108,Shot
70,13.9878405408255,6,2.29527523893091,0.16409074955007,2.29527523893091,26,108,Shot
85,13.8173416352476,6,1.86263969642874,0.134804490299148,1.86263969642874,28,108,Shot
100,13.5436547547414,8,0.890465963724589,0.0657478339377227,0.890465963724589,30,108,Shot
109,17.2276969912436,11,0.847356541717598,0.0491857119467731,0.847356541717598,32,108,Shot
120,21.7671140154382,17,1.24897712705103,0.0573790869182381,1.24897712705103,34,108,Shot
130,23.5463112182915,20,1.65926779019277,0.070468268885523,1.65926779019277,36,108,Shot
135,26.0863008162682,23,3.36993740126035,0.129184180807988,3.36993740126035,38,108,Shot
152,26.3641532617276,25,5.26895210672613,0.199852885636762,5.26895210672613,40,108,Shot
150,22.1367560005584,24,4.26334000689814,0.192591001445315,4.26334000689814,42,108,Shot
137,18.5470890377577,23,2.24317856062382,0.120945047282472,2.24317856062382,44,108,Shot
121,16.6710160448428,21,1.74470077831199,0.104654735717306,1.74470077831199,46,108,Shot
112,15.8095173525101,16,2.06902619959585,0.130872192582612,2.06902619959585,48,108,Shot
100,15.5999121788297,12,2.79524019459698,0.179183072478468,2.79524019459698,50,108,Shot
90,15.3886434740657,11,3.09676041845096,0.201236738226465,3.09676041845096,52,108,Shot
78,13.1622169131766,10,1.95405413511916,0.148459347540684,1.95405413511916,54,108,Shot
64,9.52559868948681,8,0.656012369712784,0.06886836104452,0.656012369712784,56,108,Shot
53,5.86229621481905,6,0.112208458648038,0.0191407009363313,0.112208458648039,58,108,Shot
39,2.5056058458421,2,0.00837625428023954,0.00334300556256261,0.00837625428023954,60,108,Shot
21,0.904330497003816,0,0,0,0,62,108,Shot
13,1.25176132325429,0,0,0,0,64,108,Shot
6,1.7209423127759,0,0,0,0,66,108,Shot
3,1.07840552152468,0,0,0,0,68,108,Shot
3,0.282808672751193,0,0,0,0,70,108,Shot
2,0.0294462015478218,0,0,0,0,72,108,Shot
1,0.00113809439336496,0,0,0,0,74,108,Shot
2,0.00159117931692522,0,0,0,0,14,110,Shot
8,0.0676098484353246,0,0,0,0,16,110,Shot
16,0.783289219370031,1,0.000864119058036696,0.00110319283946187,0.000864119058036696,18,110,Shot
26,3.78720230625999,3,0.0236711233425159,0.00625029280938837,0.0236711233425159,20,110,Shot
42,8.60938304450435,3,0.218127257410448,0.0253359917061287,0.218127257410448,22,110,Shot
52,11.3575076309662,4,0.918974451194463,0.0809133906006702,0.918974451194463,24,110,Shot
67,11.2526271346739,4,1.71818284803156,0.152691707231385,1.71818284803156,26,110,Shot
83,10.3306165180374,7,1.38096801483447,0.13367721204473,1.38096801483447,28,110,Shot
95,10.7725593529016,7,0.541586642457847,0.0502746492004214,0.541586642457847,30,110,Shot
108,15.0988271435127,9,0.467467002590785,0.0309604844235622,0.467467002590785,32,110,Shot
126,21.3702042815408,24,0.928293103662027,0.0434386630765093,0.928293103662028,34,110,Shot
132,27.1024834111435,24,1.5911050594494,0.0587069839804865,1.5911050594494,36,110,Shot
141,31.4852319391919,26,3.17454149162313,0.100826365127441,3.17454149162313,38,110,Shot
148,30.6695408789779,27,5.06499512125348,0.165147406061276,5.06499512125348,40,110,Shot
143,24.7069528832104,25,4.6020707853418,0.18626622259312,4.6020707853418,42,110,Shot
139,19.8347235276898,25,2.88652995885626,0.145529124962422,2.88652995885626,44,110,Shot
126,18.0507253774356,24,2.4040750383799,0.133184400521939,2.4040750383799,46,110,Shot
116,15.964304940731,18,2.41368557615667,0.151192650423411,2.41368557615667,48,110,Shot
97,13.2394897163253,10,2.52780805627574,0.190929417253806,2.52780805627574,50,110,Shot
86,12.1298685997674,10,2.45206218031463,0.202150761992726,2.45206218031463,52,110,Shot
79,10.6628528410751,9,1.29601893197863,0.121545232902975,1.29601893197863,54,110,Shot
57,7.7856654723504,6,0.309759655904756,0.0397858933195653,0.309759655904756,56,110,Shot
48,4.66619496622817,5,0.0353148159585826,0.00756822554869126,0.0353148159585826,58,110,Shot
32,2.03259724040211,1,0.00140572794506881,0.00069159197755809,0.00140572794506881,60,110,Shot
23,0.605614374196834,0,0,0,0,62,110,Shot
11,0.543820568356598,0,0,0,0,64,110,Shot
5,0.861945401581314,0,0,0,0,66,110,Shot
4,0.621622275933257,0,0,0,0,68,110,Shot
2,0.177172283501187,0,0,0,0,70,110,Shot
2,0.0193292629597754,0,0,0,0,72,110,Shot
1,0.000778298835663238,0,0,0,0,74,110,Shot
2,0.000802083400633605,0,0,0,0,14,112,Shot
9,0.0358605498749332,0,0,0,0,16,112,Shot
15,0.451099082014629,0,0,0,0,18,112,Shot
25,2.39175424748329,3,0.00527053844688963,0.00220362876011845,0.00527053844688963,20,112,Shot
31,5.87067697102775,3,0.0617935680725758,0.0105257993886449,0.0617935680725758,22,112,Shot
41,7.76622952428066,3,0.298580386529454,0.0384459905023358,0.298580386529454,24,112,Shot
57,7.17760333365047,4,0.583931632437736,0.0813546814018146,0.583931632437736,26,112,Shot
70,6.53746231478679,6,0.461169144512281,0.0705425319958149,0.461169144512281,28,112,Shot
82,7.1926624821684,6,0.183043600915276,0.0254486570680978,0.183043600915276,30,112,Shot
94,9.96624096140878,10,0.321250999034256,0.0322339185133294,0.321250999034256,32,112,Shot
111,14.85752436023,16,1.06299843116162,0.0715461341599415,1.06299843116162,34,112,Shot
118,21.7197167235906,21,2.0622754725318,0.0949494645246401,2.0622754725318,36,112,Shot
131,26.2984742628571,23,3.39479195420622,0.129087030687589,3.39479195420622,38,112,Shot
131,25.599885508964,25,5.20702559450724,0.20340034695405,5.20702559450724,40,112,Shot
130,22.0025147437888,25,5.18688521789272,0.235740563217072,5.18688521789272,42,112,Shot
123,18.258848874456,22,3.15028041249621,0.172534448045267,3.1502804124962,44,112,Shot
112,15.8910757346234,17,1.93112436481148,0.121522570092845,1.93112436481148,46,112,Shot
97,12.9107620356814,15,1.6283140215595,0.126120674911313,1.6283140215595,48,112,Shot
92,9.17835989511978,11,1.57779103236495,0.171903373848292,1.57779103236495,50,112,Shot
79,8.0562414905326,10,1.56125709853201,0.193794724297521,1.56125709853201,52,112,Shot
63,8.03818672744932,8,0.851953326105426,0.105988247722104,0.851953326105426,54,112,Shot
47,6.48206557013644,5,0.188609999019408,0.0290972062807192,0.188609999019408,56,112,Shot
38,4.16193184799152,4,0.0159829797785477,0.00384027907286872,0.0159829797785477,58,112,Shot
28,2.04435010294089,1,0.000392097509649841,0.000191795675841331,0.000392097509649841,60,112,Shot
17,0.60556285507467,0,0,0,0,62,112,Shot
9,0.21036906608707,0,0,0,0,64,112,Shot
4,0.22935290278878,0,0,0,0,66,112,Shot
3,0.15760428452762,0,0,0,0,68,112,Shot
3,0.0444753506106189,0,0,0,0,70,112,Shot
1,0.00470843357772565,0,0,0,0,72,112,Shot
5,0.00788694448992148,0,0,0,0,16,114,Shot
12,0.121744118764368,0,0,0,0,18,114,Shot
19,0.773495508715295,1,0.00055264207959153,0.000714473546859267,0.00055264207959153,20,114,Shot
25,2.42767062041026,2,0.00789668725346317,0.00325278363014859,0.00789668725346317,22,114,Shot
31,4.12605077618213,3,0.0404328205851846,0.00979939966288963,0.0404328205851846,24,114,Shot
38,4.55742254515604,3,0.0782813578040942,0.0171766732244956,0.0782813578040942,26,114,Shot
47,4.37547389553365,3,0.0603673741435338,0.0137967624958647,0.0603673741435338,28,114,Shot
61,4.52335747534767,7,0.0436673117952905,0.00965373885068286,0.0436673117952905,30,114,Shot
80,5.47839526709869,10,0.268727517204783,0.0490522322875579,0.268727517204783,32,114,Shot
91,7.65797849660423,14,1.22130148184837,0.159480923378139,1.22130148184837,34,114,Shot
102,12.7833447881133,16,2.90511697551643,0.227257969152,2.90511697551643,36,114,Shot
103,17.1475423608504,17,4.33421109106018,0.252759899923364,4.33421109106018,38,114,Shot
114,17.5835925347763,21,5.05661823531456,0.287575944751548,5.05661823531456,40,114,Shot
112,17.17407193913,19,4.49372459043962,0.261657491966186,4.49372459043962,42,114,Shot
103,15.776632602767,17,2.50424469059487,0.158731254865862,2.50424469059487,44,114,Shot
89,12.9575802541855,16,1.19958164102442,0.0925775968577887,1.19958164102442,46,114,Shot
83,9.4566018358445,13,0.762117002139013,0.0805910003792555,0.762117002139013,48,114,Shot
70,6.66858012444533,8,0.627343843471589,0.0940745753615384,0.627343843471589,50,114,Shot
60,6.44971173245186,6,0.651017195656358,0.100937409711003,0.651017195656358,52,114,Shot
47,7.1339079086103,4,0.376897450479637,0.0528318356934127,0.376897450479637,54,114,Shot
34,6.40367215794026,3,0.0856867341628058,0.0133808746059178,0.0856867341628058,56,114,Shot
27,4.05921459198196,1,0.00698493214994792,0.00172075951927869,0.00698493214994792,58,114,Shot
21,1.80541978017945,0,0,0,0,60,114,Shot
12,0.605487953220382,0,0,0,0,62,114,Shot
7,0.39525215012607,0,0,0,0,64,114,Shot
5,0.307421093668786,0,0,0,0,66,114,Shot
3,0.105298582750674,0,0,0,0,68,114,Shot
2,0.0147265545301134,0,0,0,0,70,114,Shot
2,0.00090632216867796,0,0,0,0,72,114,Shot
9,0.0209954709457065,0,0,0,0,18,116,Shot
14,0.221946373766173,0,0,0,0,20,116,Shot
18,1.09576415655171,1,0.000385565295721673,0.000351868870154521,0.000385565295721673,22,116,Shot
22,2.49693366156602,1,0.00179850412725398,0.000720285106063248,0.00179850412725398,24,116,Shot
27,3.0033674157954,2,0.0039756129436408,0.0013237184777101,0.0039756129436408,26,116,Shot
27,2.48596113127369,2,0.00293119938036299,0.00117910105008809,0.00293119938036299,28,116,Shot
43,2.10927845965621,7,0.0185763797805286,0.00880698311571262,0.0185763797805286,30,116,Shot
51,2.49936056942556,6,0.230528497554124,0.0922349901707488,0.230528497554124,32,116,Shot
61,3.84746091604114,10,1.3111015577491,0.340770598158062,1.3111015577491,34,116,Shot
76,7.49046030950044,14,3.52757645362656,0.470942546635271,3.52757645362656,36,116,Shot
87,10.6949865163536,15,4.98768605913847,0.466357395730404,4.98768605913847,38,116,Shot
86,10.8331661520937,17,4.51064022591917,0.416373215603955,4.51064022591917,40,116,Shot
92,10.5082870397731,18,3.09261915416525,0.294302881379231,3.09261915416525,42,116,Shot
80,10.1291401885035,16,1.70871253187339,0.16869275181054,1.70871253187339,44,116,Shot
64,9.15300401045226,12,1.17850812339886,0.128756430353692,1.17850812339886,46,116,Shot
58,7.19228272877754,10,0.718023335871006,0.0998324680699876,0.718023335871006,48,116,Shot
58,5.1975777141669,8,0.260176444733848,0.0500572495577492,0.260176444733848,50,116,Shot
48,4.78940150800818,5,0.137867777719585,0.0287860137616489,0.137867777719585,52,116,Shot
39,5.39460121859036,4,0.0740959975040838,0.0137352131328524,0.0740959975040838,54,116,Shot
23,5.35093933798787,1,0.0168399708696536,0.00314710554651625,0.0168399708696536,56,116,Shot
20,3.52102859022453,1,0.00143872208553997,0.000408608464451074,0.00143872208553997,58,116,Shot
16,1.55674121187316,0,0,0,0,60,116,Shot
9,0.73487886015015,0,0,0,0,62,116,Shot
5,0.893093005944016,0,0,0,0,64,116,Shot
4,0.742050218604735,0,0,0,0,66,116,Shot
2,0.236976116831454,0,0,0,0,68,116,Shot
1,0.0278311327999102,0,0,0,0,70,116,Shot
1,0.00120460929636129,0,0,0,0,72,116,Shot
2,0.00464269813723765,0,0,0,0,18,118,Shot
7,0.0767696276178765,0,0,0,0,20,118,Shot
10,0.452037567296061,0,0,0,0,22,118,Shot
10,1.07490500510391,0,0,0,0,24,118,Shot
13,1.20343990958289,0,0,0,0,26,118,Shot
13,0.80593184723403,0,0,0,0,28,118,Shot
16,0.531627283250981,3,0.0118851780635175,0.0223562229365616,0.0118851780635175,30,118,Shot
30,0.721945195535541,6,0.167437921793339,0.231926083626242,0.167437921793339,32,118,Shot
37,1.63804943706675,7,0.938119551478209,0.572705273876285,0.938119551478209,34,118,Shot
40,3.52946332936828,10,2.34094915862414,0.663259238067544,2.34094915862414,36,118,Shot
52,4.70573791614103,13,2.96965370610832,0.631070781889953,2.96965370610832,38,118,Shot
58,4.3204675587802,14,2.33589263416961,0.540657371543627,2.33589263416961,40,118,Shot
51,3.72093652078136,13,1.35538391640797,0.364258811951825,1.35538391640797,42,118,Shot
52,3.88975288213513,12,0.857932360339994,0.220562176142425,0.857932360339994,44,118,Shot
44,4.9563217182057,9,0.914405807155491,0.184492827371692,0.914405807155491,46,118,Shot
39,4.89971988680471,7,0.608671741145844,0.1242258241711,0.608671741145844,48,118,Shot
36,3.31275967503354,3,0.16344570873081,0.0493382330033209,0.16344570873081,50,118,Shot
25,2.34213563108716,2,0.0238561060156424,0.0101856210626747,0.0238561060156424,52,118,Shot
25,2.60460534643231,2,0.00603149523174148,0.00231570408161958,0.00603149523174148,54,118,Shot
17,2.77630384946726,1,0.00127603202042174,0.00045961540580891,0.00127603202042174,56,118,Shot
15,1.90210520333233,0,0,0,0,58,118,Shot
12,0.915344257356763,0,0,0,0,60,118,Shot
9,0.564680831884636,0,0,0,0,62,118,Shot
3,0.826546488784756,0,0,0,0,64,118,Shot
2,0.697674711646769,0,0,0,0,66,118,Shot
1,0.222773437346534,0,0,0,0,68,118,Shot
1,0.0262103738004286,0,0,0,0,70,118,Shot
1,0.00113445831213893,0,0,0,0,72,118,Shot
1,0.00083173223655957,0,0,0,0,18,120,Shot
2,0.0151600669790844,0,0,0,0,20,120,Shot
3,0.0903347428219861,0,0,0,0,22,120,Shot
4,0.209992365450302,0,0,0,0,24,120,Shot
5,0.215905730203414,0,0,0,0,26,120,Shot
8,0.122072875962097,0,0,0,0,28,120,Shot
10,0.063407429542988,1,0.00393911184946687,0.0621238217328505,0.00393911184946687,30,120,Shot
11,0.116155900491223,4,0.0570320384378888,0.490995620512606,0.0570320384378888,32,120,Shot
16,0.398887982711523,7,0.301467161085663,0.755768973124679,0.301467161085663,34,120,Shot
19,0.862771653244362,8,0.674555417895009,0.781846987390482,0.674555417895009,36,120,Shot
24,1.0127571454861,8,0.748643379890032,0.739213130439777,0.748643379890032,38,120,Shot
31,0.818323791529833,10,0.524564537571536,0.641023202552718,0.524564537571536,40,120,Shot
34,0.643374275671436,10,0.282025446159138,0.438353625290367,0.282025446159138,42,120,Shot
30,0.894375252854222,7,0.222292182208665,0.248544647785438,0.222292182208665,44,120,Shot
27,1.71203204801559,4,0.301973494507897,0.176383085151889,0.301973494507897,46,120,Shot
24,1.98142075016117,2,0.208501764925487,0.105228414968667,0.208501764925487,48,120,Shot
20,1.23886092490276,1,0.0544975245197769,0.0439900261799398,0.0544975245197769,50,120,Shot
19,0.649713344563131,1,0.00524961782639849,0.00807989842032311,0.00524961782639849,52,120,Shot
16,0.703680937250097,0,0,0,0,54,120,Shot
13,0.769419390805626,0,0,0,0,56,120,Shot
10,0.501698221593466,0,0,0,0,58,120,Shot
7,0.241449706035097,0,0,0,0,60,120,Shot
5,0.17627407051398,0,0,0,0,62,120,Shot
2,0.284330743469567,0,0,0,0,64,120,Shot
1,0.241327583698998,0,0,0,0,66,120,Shot
1,0.0771811517559056,0,0,0,0,68,120,Shot
1,0.00908073629408119,0,0,0,0,70,120,Shot
1,0.000393039673817763,0,0,0,0,72,120,Shot
