x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,52,Run,70,52,1,0,0,0,0
0,54,Run,70,52,1,0,0,0,0
0,56,Run,70,52,1,0,0,0,0
0,58,Run,70,52,1,0,0,0,0
0,58,Pass,70,52,1,0,0,0,0
0,60,Pass,70,52,1,0,0,0,0
0,62,Pass,70,52,1,0,0,0,0
0,64,Pass,70,52,1,0,0,0,0
0,66,Pass,70,52,1,0,0,0,0
0,68,Pass,70,52,1,0,0,0,0
0,70,Pass,70,52,1,0,0,0,0
0,72,Pass,70,52,1,0,0,0,0
0,74,Pass,70,52,1,0,0,0,0
0,76,Pass,70,52,1,0,0,0,0
0,78,Pass,70,52,1,0,0,0,0
0,80,Pass,70,52,1,0,0,0,0
2,48,Run,70,52,1,0,0,0,0
2,50,Run,70,52,1,0,0,0,0
2,52,Run,70,52,1,0,0,0,0
2,54,Run,70,52,1,0.001,0,0,0
2,56,Run,70,52,1,0.001,0,0,0
2,58,Run,70,52,1,0.001,0,0,0
2,58,Pass,70,52,1,0,0,0,0
2,60,Run,70,52,1,0,0,0,0
2,60,Pass,70,52,1,0,0,0,0
2,62,Run,70,52,1,0,0,0,0
2,62,Pass,70,52,1,0,0,0,0
2,64,Pass,70,52,1,0,0,0,0
2,66,Pass,70,52,1,0,0,0,0
2,68,Pass,70,52,1,0,0,0,0
2,70,Pass,70,52,1,0,0,0,0
2,72,Pass,70,52,1,0,0,0,0
2,74,Pass,70,52,1,0,0,0,0
2,76,Pass,70,52,1,0,0,0,0
2,78,Pass,70,52,1,0,0,0,0
2,80,Pass,70,52,1,0,0,0,0
4,34,Run,70,52,1,0,0,0,0
4,36,Run,70,52,1,0,0,0,0
4,38,Run,70,52,1,0,0,0,0
4,40,Run,70,52,1,0,0,0,0
4,42,Run,70,52,1,0,0,0,0
4,46,Run,70,52,1,0,0,0,0
4,48,Run,70,52,1,0,0,0,0
4,50,Run,70,52,1,0.001,0,0,0
4,52,Run,70,52,1,0.003,0,0,0
4,54,Run,70,52,1,0.004,0,0,0
4,56,Run,70,52,1,0.005,0,0,0
4,58,Run,70,52,1,0.004,0,0,0
4,58,Pass,70,52,1,0,0,0,0
4,60,Run,70,52,1,0.002,0,0,0
4,60,Pass,70,52,1,0,0,0,0
4,62,Run,70,52,1,0.001,0,0,0
4,62,Pass,70,52,1,0,0,0,0
4,64,Run,70,52,1,0,0,0,0
4,64,Pass,70,52,1,0,0,0,0
4,66,Pass,70,52,1,0,0,0,0
4,68,Pass,70,52,1,0,0,0,0
4,70,Pass,70,52,1,0,0,0,0
4,72,Pass,70,52,1,0,0,0,0
4,74,Pass,70,52,1,0,0,0,0
4,76,Pass,70,52,1,0,0,0,0
4,78,Pass,70,52,1,0,0,0,0
4,80,Pass,70,52,1,0,0,0,0
6,32,Run,70,52,1,0,0,0,0
6,34,Run,70,52,1,0,0,0,0
6,36,Run,70,52,1,0,0,0,0
6,38,Run,70,52,1,0,0,0,0
6,40,Run,70,52,1,0,0,0,0
6,42,Run,70,52,1,0,0,0,0
6,44,Run,70,52,1,0,0,0,0
6,46,Run,70,52,1,0,0,0,0
6,48,Run,70,52,1,0.001,0,0,0
6,50,Run,70,52,1,0.005,0,0,0
6,52,Run,70,52,1,0.011,0,0,0
6,54,Run,70,52,1,0.017,0,0,0
6,56,Run,70,52,1,0.019,0,0,0
6,58,Run,70,52,1,0.015,0,0,0
6,58,Pass,70,52,1,0,0,0,0
6,60,Run,70,52,1,0.008,0,0,0
6,60,Pass,70,52,1,0,0,0,0
6,62,Run,70,52,1,0.003,0,0,0
6,62,Pass,70,52,1,0,0,0,0
6,64,Run,70,52,1,0.001,0,0,0
6,64,Pass,70,52,1,0,0,0,0
6,66,Run,70,52,1,0,0,0,0
6,66,Pass,70,52,1,0,0,0,0
6,68,Pass,70,52,1,0,0,0,0
6,70,Pass,70,52,1,0,0,0,0
6,72,Pass,70,52,1,0,0,0,0
6,74,Pass,70,52,1,0,0,0,0
6,76,Pass,70,52,1,0,0,0,0
6,78,Pass,70,52,1,0,0,0,0
6,80,Pass,70,52,1,0,0,0,0
8,28,Run,70,52,1,0,0,0,0
8,30,Run,70,52,1,0,0,0,0
8,32,Run,70,52,1,0,0,0,0
8,34,Run,70,52,1,0,0,0,0
8,36,Run,70,52,1,0,0,0,0
8,38,Run,70,52,1,0,0,0,0
8,40,Run,70,52,1,0,0,0,0
8,42,Run,70,52,1,0,0,0,0
8,44,Run,70,52,2,0,0,0,0
8,46,Run,70,52,2,0.001,0,0,0
8,48,Run,70,52,2,0.004,0,0,0
8,50,Run,70,52,1,0.013,0,0,0
8,52,Run,70,52,1,0.029,0,0,0
8,54,Run,70,52,1,0.048,0,0,0
8,56,Run,70,52,1,0.054,0,0,0
8,58,Run,70,52,1,0.043,0,0,0
8,58,Pass,70,52,1,0,0,0,0
8,60,Run,70,52,1,0.024,0,0,0
8,60,Pass,70,52,1,0,0,0,0
8,62,Run,70,52,1,0.009,0,0,0
8,62,Pass,70,52,1,0,0,0,0
8,64,Run,70,52,1,0.002,0,0,0
8,64,Pass,70,52,1,0,0,0,0
8,66,Run,70,52,1,0,0,0,0
8,66,Pass,70,52,1,0,0,0,0
8,68,Run,70,52,1,0,0,0,0
8,68,Pass,70,52,1,0,0,0,0
8,70,Pass,70,52,2,0,0,0,0
8,72,Pass,70,52,2,0,0,0,0
8,74,Pass,70,52,2,0,0,0,0
8,76,Pass,70,52,2,0,0,0,0
8,78,Pass,70,52,2,0,0,0,0
8,80,Pass,70,52,2,0,0,0,0
10,28,Run,70,52,1,0,0,0,0
10,30,Run,70,52,1,0,0,0,0
10,32,Run,70,52,1,0,0,0,0
10,34,Run,70,52,1,0.001,0,0,0
10,36,Run,70,52,1,0.002,0,0,0
10,38,Run,70,52,1,0.002,0,0,0
10,40,Run,70,52,1,0.002,0,0,0
10,42,Run,70,52,1,0.001,0,0,0
10,44,Run,70,52,2,0.001,0,0,0
10,46,Run,70,52,2,0.002,0,0,0
10,48,Run,70,52,2,0.007,0,0,0
10,50,Run,70,52,1,0.025,0,0,0
10,50,Pass,70,52,1,0,0,0,0
10,52,Run,70,52,1,0.057,0,0,0
