x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,26,Pass,86,4,16,0.149,1,0,0.01
58,26,Pass,86,6,16,0.139,1,0,0.015
58,26,Pass,86,8,17,0.094,1,0,0.021
58,26,Pass,86,10,17,0.047,1,0,0.028
58,26,Pass,84,0,18,0.046,1,0,0.02
58,26,Pass,84,2,19,0.087,1,0,0.03
58,26,Pass,84,4,20,0.12,1,0,0.041
58,26,Pass,84,6,20,0.122,1,0,0.055
58,26,Pass,84,8,21,0.092,1,0,0.07
58,26,Pass,84,10,20,0.054,1,0,0.079
58,26,Pass,84,12,19,0.026,1,0,0.074
58,26,Pass,84,14,18,0.012,2,0,0.052
58,26,Pass,82,0,20,0.05,1,0,0.041
58,26,Pass,82,2,22,0.089,1,0,0.064
58,26,Pass,82,4,22,0.125,1,0,0.09
58,26,Pass,82,6,25,0.133,1,0,0.114
58,26,Pass,82,8,26,0.108,1,0,0.133
58,26,Pass,82,10,25,0.069,1,0,0.138
58,26,Pass,82,12,23,0.038,2,0,0.117
58,26,Pass,82,14,19,0.02,2,0,0.071
58,26,Pass,82,16,20,0.012,2,0,0.026
58,26,Pass,80,0,22,0.067,2,0,0.049
58,26,Pass,80,2,23,0.108,2,0,0.084
58,26,Pass,80,4,26,0.142,2,0.001,0.124
58,26,Pass,80,6,29,0.15,2,0.001,0.16
58,26,Pass,80,8,29,0.124,2,0.001,0.182
58,26,Pass,80,10,29,0.083,2,0,0.181
58,26,Pass,80,12,29,0.047,2,0,0.145
58,26,Pass,80,14,26,0.029,2,0,0.077
58,26,Pass,80,16,23,0.024,2,0,0.022
58,26,Pass,80,18,25,0.024,2,0,0.005
58,26,Pass,78,0,25,0.102,2,0,0.036
58,26,Pass,78,2,27,0.152,2,0,0.066
58,26,Pass,78,4,29,0.183,2,0.001,0.106
58,26,Pass,78,6,30,0.181,2,0.001,0.145
58,26,Pass,78,8,31,0.146,2,0.001,0.169
58,26,Pass,78,10,33,0.097,3,0.001,0.169
58,26,Pass,78,12,34,0.057,2,0,0.132
58,26,Pass,78,14,32,0.039,2,0,0.062
58,26,Pass,78,16,32,0.04,2,0,0.015
58,26,Pass,78,18,31,0.05,2,0,0.004
58,26,Pass,76,0,27,0.179,2,0,0.016
58,26,Pass,76,2,27,0.26,2,0,0.03
58,26,Pass,76,4,30,0.29,2,0,0.051
