x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,78,Pass,70,60,2,0.003,0,0,0
38,78,Pass,70,62,2,0.003,0,0,0
38,78,Pass,70,64,2,0.003,0,0,0
38,78,Pass,68,56,3,0.001,0,0,0
38,78,Pass,68,58,3,0.002,0,0,0
38,78,Pass,68,60,2,0.003,0,0,0
38,78,Pass,68,62,2,0.004,0,0,0
38,78,Pass,68,64,2,0.003,0,0,0
38,78,Pass,68,66,2,0.002,0,0,0
38,78,Pass,68,68,2,0.001,0,0,0
38,78,Pass,68,70,2,0,0,0,0
38,78,Pass,66,54,3,0,0,0,0
38,78,Pass,66,56,3,0.001,0,0,0
38,78,Pass,66,58,3,0.001,0,0,0
38,78,Pass,66,60,3,0.002,0,0,0
38,78,Pass,66,62,3,0.003,0,0,0
38,78,Pass,66,64,2,0.002,0,0,0
38,78,Pass,66,66,2,0.001,0,0,0
38,78,Pass,66,68,2,0,0,0,0
38,78,Pass,66,70,2,0,0,0,0
38,78,Pass,66,72,2,0,0,0,0
38,78,Pass,64,52,4,0,0,0,0.034
38,78,Pass,64,54,4,0,0,0,0.009
38,78,Pass,64,56,4,0,0,0,0.001
38,78,Pass,64,58,3,0.001,0,0,0
38,78,Pass,64,60,3,0.001,0,0,0
38,78,Pass,64,62,3,0.002,0,0,0
38,78,Pass,64,64,3,0.001,0,0,0
38,78,Pass,64,66,4,0.001,0,0,0
38,78,Pass,64,68,3,0.001,0,0,0
38,78,Pass,64,70,3,0.001,0,0,0
38,78,Pass,64,72,4,0.001,0,0,0
38,78,Pass,62,50,3,0.001,0,0,0.059
38,78,Pass,62,52,4,0.001,0,0,0.044
38,78,Pass,62,54,4,0.001,0,0,0.019
38,78,Pass,62,56,4,0.001,0,0,0.005
38,78,Pass,62,58,4,0.001,0,0,0.001
38,78,Pass,62,60,3,0.001,0,0,0
38,78,Pass,62,62,3,0.001,0,0,0
38,78,Pass,62,64,4,0.001,0,0,0
38,78,Pass,62,66,4,0.002,0,0,0
38,78,Pass,62,68,4,0.003,0,0,0
38,78,Pass,62,70,4,0.005,0,0,0
38,78,Pass,62,72,4,0.006,0,0,0
38,78,Pass,62,74,3,0.005,0,0,0
38,78,Pass,60,50,3,0.003,0,0,0.061
38,78,Pass,60,52,4,0.002,0,0,0.048
38,78,Pass,60,54,5,0.002,0,0,0.025
38,78,Pass,60,56,5,0.002,0,0,0.007
38,78,Pass,60,58,5,0.002,0,0,0.002
38,78,Pass,60,60,4,0.002,0,0,0
38,78,Pass,60,62,5,0.002,0,0,0
38,78,Pass,60,64,4,0.003,0,0,0
38,78,Pass,60,66,5,0.007,0,0,0
38,78,Pass,60,68,5,0.016,0,0,0
38,78,Pass,60,70,4,0.026,0,0,0
38,78,Pass,60,72,3,0.031,0,0,0
38,78,Pass,60,74,3,0.025,0,0,0
38,78,Pass,58,50,4,0.009,0,0,0.062
38,78,Pass,58,52,4,0.006,0,0,0.051
38,78,Pass,58,54,5,0.005,0,0,0.029
38,78,Pass,58,56,7,0.004,0,0,0.009
38,78,Pass,58,58,7,0.004,0,0,0.002
38,78,Pass,58,60,8,0.004,0,0,0
38,78,Pass,58,62,7,0.004,0,0,0
38,78,Pass,58,64,7,0.009,0,0,0
38,78,Pass,58,66,8,0.024,0,0,0
38,78,Pass,58,68,7,0.055,0,0,0
38,78,Pass,58,70,3,0.091,0,0,0
38,78,Pass,58,72,3,0.107,0,0,0
38,78,Pass,58,74,3,0.088,0,0,0
38,78,Pass,56,50,4,0.016,0,0,0.062
38,78,Pass,56,52,5,0.011,0,0,0.054
38,78,Pass,56,54,6,0.008,0,0,0.032
38,78,Pass,56,56,6,0.007,0,0,0.01
38,78,Pass,56,58,7,0.007,0,0,0.002
38,78,Pass,56,60,8,0.007,0,0,0
38,78,Pass,56,62,7,0.009,0,0,0
38,78,Pass,56,64,8,0.02,0,0,0
38,78,Pass,56,66,8,0.058,0,0,0
38,78,Pass,56,68,7,0.134,0,0,0
38,78,Pass,56,70,6,0.222,0,0,0
38,78,Pass,56,72,4,0.259,0,0,0
38,78,Pass,56,74,4,0.214,0,0,0
38,78,Pass,54,50,5,0.022,0,0,0.063
38,78,Pass,54,52,7,0.015,0,0,0.053
38,78,Pass,54,54,7,0.011,0,0,0.03
38,78,Pass,54,56,6,0.012,0,0,0.008
38,78,Pass,54,58,6,0.016,0,0,0.001
38,78,Pass,54,60,7,0.019,0,0,0
38,78,Pass,54,62,6,0.023,0,0,0
38,78,Pass,54,64,7,0.04,0,0,0
38,78,Pass,54,66,8,0.101,0,0,0
38,78,Pass,54,68,8,0.228,0,0,0
38,78,Pass,54,70,7,0.377,0,0,0
38,78,Pass,54,72,6,0.443,0,0,0
38,78,Pass,54,74,4,0.37,0,0,0
38,78,Pass,52,52,8,0.016,0,0,0.049
38,78,Pass,52,54,8,0.015,0,0,0.021
38,78,Pass,52,56,8,0.023,0,0,0.004
38,78,Pass,52,58,8,0.037,0,0,0.001
38,78,Pass,52,60,8,0.052,0,0,0
38,78,Pass,52,62,7,0.059,0,0,0
38,78,Pass,52,64,8,0.072,0,0,0
38,78,Pass,52,66,8,0.133,0,0,0
38,78,Pass,52,68,8,0.277,0,0,0
38,78,Pass,52,70,7,0.456,0,0,0
38,78,Pass,52,72,6,0.545,0,0,0
38,78,Pass,52,74,4,0.468,0,0,0
38,78,Pass,50,52,9,0.015,0,0,0.034
38,78,Pass,50,54,9,0.021,0,0,0.01
38,78,Pass,50,56,9,0.041,0,0,0.001
38,78,Pass,50,58,8,0.076,0,0,0
38,78,Pass,50,60,9,0.111,0,0,0
38,78,Pass,50,62,7,0.123,0,0,0
38,78,Pass,50,64,9,0.118,0,0,0
38,78,Pass,50,66,9,0.144,0,0,0
38,78,Pass,50,68,9,0.252,0,0,0
38,78,Pass,50,70,7,0.413,0,0,0
38,78,Pass,50,72,6,0.521,0,0,0
38,78,Pass,48,54,10,0.028,0,0,0.003
38,78,Pass,48,56,10,0.06,0,0,0
38,78,Pass,48,58,10,0.117,0,0,0
38,78,Pass,48,60,10,0.174,0,0,0
38,78,Pass,48,62,9,0.192,0,0,0
38,78,Pass,48,64,10,0.165,0,0,0
38,78,Pass,48,66,10,0.143,0,0,0
38,78,Pass,48,68,9,0.193,0,0,0
38,78,Pass,48,70,8,0.323,0,0,0
38,78,Pass,46,56,11,0.067,0,0,0
38,78,Pass,46,58,12,0.13,0,0,0
38,78,Pass,46,60,10,0.197,0,0,0
38,78,Pass,46,62,11,0.219,0,0,0
38,78,Pass,46,64,10,0.183,0,0,0
38,78,Pass,46,66,10,0.135,0,0,0
38,78,Pass,46,68,10,0.149,0,0,0
38,78,Pass,44,62,12,0.193,0,0,0
38,78,Pass,44,64,9,0.17,0,0,0
38,78,Pass,68,54,2,0,0,0,0
38,78,Pass,66,50,3,0,0,0,0.043
38,78,Pass,66,52,3,0,0,0,0.011
38,78,Pass,64,48,2,0,0,0,0.063
38,78,Pass,64,50,3,0,0,0,0.056
38,78,Pass,62,46,2,0.001,0,0,0.065
38,78,Pass,62,48,2,0.001,0,0,0.064
38,78,Pass,60,46,2,0.003,0,0,0.065
38,78,Pass,60,48,2,0.003,0,0,0.064
38,78,Pass,58,44,2,0.004,0,0,0.065
38,78,Pass,58,46,2,0.008,0,0,0.065
38,78,Pass,58,48,2,0.009,0,0,0.065
38,78,Pass,56,44,2,0.008,0,0,0.065
38,78,Pass,56,46,2,0.014,0,0,0.065
38,78,Pass,56,48,3,0.018,0,0,0.065
38,78,Pass,54,44,2,0.011,0,0,0.065
38,78,Pass,54,46,3,0.019,0,0,0.065
38,78,Pass,54,48,4,0.024,0,0,0.065
38,78,Pass,52,44,4,0.01,0,0,0.065
38,78,Pass,52,46,5,0.018,0,0,0.065
38,78,Pass,52,48,5,0.023,0,0,0.064
38,78,Pass,52,50,7,0.021,0,0,0.061
38,78,Pass,50,46,5,0.013,0,0,0.06
38,78,Pass,50,48,5,0.016,0,0,0.058
38,78,Pass,50,50,8,0.016,0,0,0.051
38,78,Pass,48,46,5,0.009,0,0,0.04
38,78,Pass,48,48,7,0.013,0,0,0.033
38,78,Pass,48,50,8,0.015,0,0,0.025
38,78,Pass,48,52,9,0.017,0,0,0.013
38,78,Pass,46,48,8,0.018,0,0,0.008
38,78,Pass,46,50,10,0.023,0,0,0.005
38,78,Pass,46,52,10,0.025,0,0,0.003
38,78,Pass,46,54,10,0.034,0,0,0.001
38,78,Pass,44,50,10,0.035,0,0,0.001
38,78,Pass,44,52,10,0.035,0,0,0
38,78,Pass,44,54,10,0.037,0,0,0
38,78,Pass,44,56,11,0.06,0,0,0
38,78,Pass,44,58,10,0.109,0,0,0
38,78,Pass,44,60,10,0.167,0,0,0
38,78,Pass,42,54,11,0.036,0,0,0
38,78,Pass,42,56,10,0.046,0,0,0
38,78,Pass,42,58,10,0.078,0,0,0
38,78,Pass,52,42,3,0.004,0,0,0.065
38,78,Pass,50,40,3,0.001,0,0,0.064
38,78,Pass,50,42,3,0.003,0,0,0.063
38,78,Pass,50,44,3,0.007,0,0,0.062
38,78,Pass,48,38,2,0,0,0,0.065
38,78,Pass,48,40,3,0,0,0,0.054
38,78,Pass,48,42,3,0.002,0,0,0.05
38,78,Pass,48,44,3,0.004,0,0,0.045
38,78,Pass,46,36,1,0,0,0,0
38,78,Pass,46,38,3,0,0,0,0.03
38,78,Pass,46,40,3,0,0,0,0.024
38,78,Pass,46,42,3,0.001,0,0,0.019
38,78,Pass,46,44,3,0.004,0,0,0.014
38,78,Pass,46,46,4,0.01,0,0,0.011
38,78,Pass,44,36,1,0,0,0,0
38,78,Pass,44,38,2,0,0,0,0
38,78,Pass,44,40,3,0,0,0,0.004
38,78,Pass,44,42,3,0.002,0,0,0.003
38,78,Pass,44,44,3,0.006,0,0,0.002
38,78,Pass,44,46,7,0.015,0,0,0.002
38,78,Pass,44,48,7,0.027,0,0,0.001
38,78,Pass,42,36,1,0,0,0,0
38,78,Pass,42,38,2,0,0,0,0
38,78,Pass,42,40,2,0,0,0,0
38,78,Pass,42,42,3,0.002,0,0,0
38,78,Pass,42,44,5,0.007,0,0,0
38,78,Pass,42,46,6,0.018,0,0,0
38,78,Pass,42,48,7,0.033,0,0,0
38,78,Pass,42,50,9,0.042,0,0,0
38,78,Pass,42,52,9,0.04,0,0,0
38,78,Pass,42,60,9,0.125,0,0,0
38,78,Pass,40,36,1,0,0,0,0
38,78,Pass,40,38,2,0,0,0,0
38,78,Pass,40,40,2,0,0,0,0
38,78,Pass,40,42,2,0.002,0,0,0
38,78,Pass,40,44,4,0.006,0,0,0
38,78,Pass,40,46,5,0.016,0,0,0
38,78,Pass,40,48,6,0.028,0,0,0
38,78,Pass,40,50,7,0.036,0,0,0
38,78,Pass,40,52,8,0.035,0,0,0
38,78,Pass,40,54,9,0.03,0,0,0
38,78,Pass,40,56,9,0.034,0,0,0
38,78,Pass,40,58,9,0.06,0,0,0
38,78,Pass,40,60,9,0.117,0,0,0
38,78,Pass,38,36,1,0,0,0,0
38,78,Pass,38,38,2,0,0,0,0
38,78,Pass,38,40,2,0,0,0,0
38,78,Pass,38,42,3,0.001,0,0,0
38,78,Pass,38,44,4,0.004,0,0,0
38,78,Pass,38,46,5,0.01,0,0,0
38,78,Pass,38,48,5,0.017,0,0,0
38,78,Pass,38,50,6,0.023,0,0,0
38,78,Pass,38,52,8,0.023,0,0,0
38,78,Pass,38,54,9,0.021,0,0,0
38,78,Pass,38,56,9,0.026,0,0,0
38,78,Pass,38,58,9,0.056,0,0,0
38,78,Pass,38,60,9,0.137,0,0,0
38,78,Pass,36,36,1,0,0,0,0
38,78,Pass,36,38,1,0,0,0,0
38,78,Pass,36,40,2,0,0,0,0
38,78,Pass,36,42,4,0,0,0,0
38,78,Pass,36,44,4,0.002,0,0,0
38,78,Pass,36,46,4,0.004,0,0,0
38,78,Pass,36,48,5,0.008,0,0,0
38,78,Pass,36,50,5,0.012,0,0,0
38,78,Pass,36,52,5,0.013,0,0,0
38,78,Pass,36,54,9,0.014,0,0,0
38,78,Pass,36,56,9,0.021,0,0,0
38,78,Pass,36,58,9,0.052,0,0,0
38,78,Pass,36,60,10,0.143,0,0,0
38,78,Pass,34,38,1,0,0,0,0
38,78,Pass,34,40,2,0,0,0,0
38,78,Pass,34,42,4,0,0,0,0
38,78,Pass,34,44,4,0.001,0,0,0
38,78,Pass,34,46,4,0.002,0,0,0
38,78,Pass,34,48,5,0.003,0,0,0
38,78,Pass,34,50,5,0.006,0,0,0
38,78,Pass,34,52,5,0.008,0,0,0
38,78,Pass,34,54,6,0.01,0,0,0
38,78,Pass,34,56,6,0.016,0,0,0
38,78,Pass,34,58,9,0.04,0,0,0
38,78,Pass,32,38,1,0,0,0,0
38,78,Pass,32,40,1,0,0,0,0
38,78,Pass,32,42,3,0,0,0,0
38,78,Pass,32,44,4,0,0,0,0
38,78,Pass,32,46,4,0.001,0,0,0
38,78,Pass,32,48,4,0.002,0,0,0
38,78,Pass,32,50,5,0.003,0,0,0
38,78,Pass,32,52,5,0.005,0,0,0
38,78,Pass,32,54,6,0.007,0,0,0
38,78,Pass,32,56,7,0.01,0,0,0
38,78,Pass,32,58,7,0.023,0,0,0
38,78,Pass,30,40,1,0,0,0,0
38,78,Pass,30,42,2,0,0,0,0
38,78,Pass,30,44,3,0,0,0,0
38,78,Pass,30,46,4,0,0,0,0
38,78,Pass,30,48,4,0.001,0,0,0
38,78,Pass,30,50,4,0.002,0,0,0
38,78,Pass,30,52,5,0.003,0,0,0
38,78,Pass,30,54,7,0.004,0,0,0
38,78,Pass,30,56,7,0.005,0,0,0
38,78,Pass,28,44,2,0,0,0,0
38,78,Pass,28,46,3,0,0,0,0
38,78,Pass,28,48,3,0,0,0,0
38,78,Pass,28,50,3,0.001,0,0,0
38,78,Pass,28,52,4,0.001,0,0,0
38,78,Pass,48,72,6,0.466,0,0,0
38,78,Pass,48,74,6,0.52,0,0,0
38,78,Pass,48,76,4,0.439,0,0,0
38,78,Pass,46,70,10,0.267,0,0,0
38,78,Pass,46,72,8,0.454,0,0,0
38,78,Pass,46,74,8,0.59,0,0,0
38,78,Pass,46,76,5,0.557,0,0,0
38,78,Pass,46,78,5,0.376,0,0,0
38,78,Pass,46,80,5,0.18,0,0,0
38,78,Pass,44,66,9,0.13,0,0,0
38,78,Pass,44,68,10,0.134,0,0,0
38,78,Pass,44,70,10,0.236,0,0,0
38,78,Pass,44,72,8,0.428,0,0,0
38,78,Pass,44,74,8,0.59,0,0,0
38,78,Pass,44,76,6,0.58,0,0,0
38,78,Pass,44,78,5,0.401,0,0,0
38,78,Pass,44,80,5,0.194,0,0,0
38,78,Pass,42,62,9,0.168,0,0,0
38,78,Pass,42,64,10,0.184,0,0,0
38,78,Pass,42,66,10,0.17,0,0,0
38,78,Pass,42,68,10,0.157,0,0,0
38,78,Pass,42,70,10,0.204,0,0,0
38,78,Pass,42,72,9,0.33,0,0,0
38,78,Pass,42,74,7,0.449,0,0,0
38,78,Pass,42,76,6,0.444,0,0,0
38,78,Pass,42,78,5,0.308,0,0,0
38,78,Pass,42,80,5,0.15,0,0,0
38,78,Pass,40,62,9,0.204,0,0,0
